,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,22.905,44.935,6532.529,2634.46,587.293,22928.75,9913.968,5431.045,24666.461,10306.821,64.26,0.362,0.679,0.18,0.057,2.51,2.762,1.95,4.853,5.151,1.85,0.013,0.001,0.266,0.069,0.114,4.24,50.278,257.487,262.753,3.134,0.002,0.045,13.774,0.976,4.742,30.357,57.837,91.898,10.82,7.428,15.354,27.775,44.801,427.85,2341.544,4884.146,4411.786
2,83.431,8645.003,18632.985,26384.935,754.396,0.198,71.196,197.312,4.868,10.719,65.673,89.535,557.3,15.226,1.924,7.593,6.087,4.127,10.322,14.318,6.04,1.428,1.853,34.248,20.376,10.921,14.065,681.479,5406.102,5535.325,58.654,7.781,8.21,8.15,10.328,21.789,41.589,66.532,91.297,12.628,15.582,8.479,12.701,31.526,3823.19,18384.701,4123.43,2107.719
3,32.172,12.706,0.004,0.0,10850.839,18.579,8052.295,23599.512,2.472,358.006,9002.35,13457.329,17630.926,228.235,8.914,0.281,0.192,0.145,4.396,13.063,10.744,2.311,0.066,103.589,0.657,6.086,113.45,2838.364,3432.902,2733.703,60.727,2.224,0.0,0.0,0.186,0.421,2.601,12.672,6.0,0.2,4.213,16.833,96.263,223.468,225.041,6.106,489.997,2442.031
4,161.899,1635.262,12.671,14.536,29.489,38.813,32.125,43.835,76.592,1778.171,189.746,98.698,102.591,2084.501,214.562,200.441,161.433,118.03,218.768,194.632,177.244,224.646,237.555,3173.5,620.079,313.692,282.112,16336.933,11039.447,3131.827,425.0,276.769,251.818,269.132,250.61,369.268,336.511,333.268,402.903,267.448,211.442,332.455,1239.32,6634.178,12468.795,407.662,11135.4,17547.462
5,5318.41,13056.056,1352.635,0.059,33.027,17.352,8.788,22.622,6.0,7966.103,864.396,3.334,718.569,21093.24,10770.764,0.216,29.271,131.508,940.209,2129.893,3906.753,0.07,8.2,17002.125,4418.061,2235.036,382.781,4.752,4.264,439.779,975.78,1479.023,10.294,0.255,0.178,0.077,2.625,19.376,5.044,0.001,0.026,38.97,654.077,33.555,14.174,5.477,0.064,0.002
6,0.198,0.038,0.129,2.557,24483.888,10105.942,6254.22,91.299,85.741,5234.608,14908.049,171.059,0.023,0.06,0.317,3.406,0.218,513.997,610.622,534.431,335.065,0.597,36.478,4.026,189.829,241.244,234.689,0.316,32.512,19229.809,8366.81,2109.487,15.639,5.106,0.689,0.256,2.794,18.605,17.8,8.086,13.483,838.311,710.252,648.489,27.557,12.482,2.025,0.033
7,367.204,1.148,0.208,0.369,0.496,1.083,1481.156,5.702,0.23,4.217,7.897,1.346,3.566,3.96,16.47,19.981,97.055,4420.976,21963.543,24163.811,4128.462,44.887,665.118,4.69,8033.034,7939.987,4938.222,18.927,6.677,1.399,16.582,2074.871,18.723,14.334,10.226,7.564,40.842,102.186,99.884,6.494,139.857,5889.458,5087.003,4058.529,114.402,41.921,36.591,1.983
8,1505.716,2504.993,4608.897,89.553,28.114,519.064,2885.019,0.02,1.872,4178.249,990.281,164.122,64.21,11.638,49.318,195.982,1524.359,5348.603,4.533,3.233,1696.571,16.12,1939.364,16.971,162.866,1649.863,5700.302,4.123,34.369,67.293,547.823,10059.158,2038.124,0.357,17.545,38.768,54.254,116.308,71.205,15.6,153.969,2178.426,21693.106,17505.925,3432.955,1433.354,557.461,223.315
9,1164.132,75.586,37.868,3.643,0.303,3276.892,9979.862,0.066,0.0,0.355,7.552,8.958,10.463,2.935,128.734,1429.05,5992.049,12381.522,13.936,0.186,2468.618,5.943,2070.152,0.337,756.811,4479.558,9342.426,3.163,321.729,1559.663,11041.385,3287.712,698.56,40.39,17.401,113.379,57.574,64.824,92.277,21.391,9988.266,2924.115,31.383,78.581,756.344,2908.193,7605.712,853.292
10,10649.709,19760.732,4252.316,361.161,45.474,119.371,44.765,40.993,7.778,8085.416,2975.275,726.728,67.21,18.134,7612.39,2458.522,70.052,12.819,13.571,24.32,3803.237,124.871,14033.597,6025.149,1130.735,142.974,67.589,92.711,182.916,101.868,12.165,187.19,282.947,8.276,10164.409,69.183,17.3,37.708,40.393,0.791,555.59,370.193,13.922,15.666,365.237,322.355,372.722,214.841
