,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,1993.3703176392762,1764.7897153396884,1753.8978751457823,1700.8565923165086,1809.0421948625785,2078.9276598823913,1893.3132706168929,1813.0349243557337,2220.972329875544,1938.2248499885877,1875.820560678268,1924.078428948629,1844.2840944697996,1941.84105640081,1992.8032064984566,2150.931397724688,2156.389831454442,2044.7982760077605,2018.607930675494,2012.8925921856064,1995.4157647711152,2190.3068173583033,2079.2797119092697,1920.0063059749818,2011.3506556507612,2037.4833050852003,2044.1507144081368,1884.3209323907038,1823.803994382765,1822.8736666348495,2030.9304361878146,2051.558812665098,2137.416961250554,2284.2998468796636,2128.532728920993,2204.700180884704,2241.387004342533,2304.672551394819,2296.835824736156,2196.067985902886,2112.2492869580938,2064.3869235902707,2014.4241601564922,1971.3196952989667,1865.7669360739235,1775.6604263657455,1865.5805065900731,1819.6117581681945
2,1959.2820779549702,1887.5864750904307,2055.1526648924505,2141.413406544172,1790.219066849772,2041.8268817422093,1860.7924624006012,1784.1978038251493,2181.419714321455,1903.8230861207562,1843.51338560601,1891.3358409827629,1821.3142430839448,1907.4551912503093,1957.2703668177157,2112.6774949166543,2118.011628735907,2008.3767567840962,1982.764419037594,1977.2224067005543,1959.9097582371028,2151.24011765905,2042.2021885407928,1886.3496444637663,1975.816112411404,2001.3136001354585,2007.9181243078579,1862.8528345747225,1887.7401791129835,1889.1328036133439,1995.7296152719027,2015.0818485562554,2099.415273677405,2243.6755501696853,2090.7274071324778,2165.739990444977,2202.125421036436,2264.7266374809606,2257.471780341502,2157.098357450108,2074.8283614051234,2027.6934635305909,1978.6977796192396,1936.6986202664953,1900.7026567800528,2072.0954757788386,1905.8781820144306,1824.7538423295312
3,1930.5768991334733,1859.6592798969339,2024.5402932353518,2109.516082427206,1925.1811109955318,2011.6896867215407,1953.0177013989596,2109.146805032631,2148.963299663158,1880.7974393816194,1950.147504497718,2063.616555860306,2056.8055820438362,1882.4424447435506,1928.2487148854839,2081.2123908615536,2086.465744642429,1978.4632337565633,1953.2957239729406,1947.9653613204086,1930.876050052509,2119.230843615616,2011.7836436219054,1859.794615936509,1946.3952214248109,1971.5937799203866,1979.6991621935654,1877.3835159126636,1910.756065379211,1901.7130598176561,1966.9068735267151,1985.099417793205,2068.143530801438,2210.254985033423,2059.5878445242206,2133.4865818113285,2169.362506997243,2231.1812620381243,2223.935086820163,2124.9703779648357,2043.985606287187,1997.7407847235877,1950.658059632866,1911.1792729911172,1875.7429162585152,2041.3216253257824,1884.7879895108213,1833.9484656134068
4,1905.9757162025815,1856.5380566744107,1996.5564729251787,2080.376243980863,1898.8132412855646,1984.2482287297228,1926.2993075292316,2080.4196334261837,2120.1379349832923,1879.3699709827606,1925.6614409441547,2036.2857903994461,2029.6237020403428,1885.2529505360699,1904.4124242981522,2055.0520588641666,2059.689765408388,1952.5857925691205,1929.1695482249042,1923.577611136041,1906.4841452981427,2092.878375289576,1987.105253370998,1878.0674209998156,1927.9470076468995,1948.5334222434715,1956.086806128779,2078.5066385177424,2037.73034131278,1918.8231611442418,1945.4599311090967,1961.3376298864707,2042.8795996655388,2183.25520080501,2034.4261150239686,2108.947425143808,2143.868710059491,2204.7824975320264,2198.6056904881143,2099.133424927244,2018.4960920521785,1974.577720243464,1940.763800345006,1976.8731767383397,2023.0855229797642,2018.59846057705,2013.4581099461166,2052.513429384301
5,1946.7004559945071,1990.195562169104,1988.8717727227975,2055.5492813495134,1876.5465387311779,1960.7748573909496,1903.415306680341,2055.861424770378,2094.907348801682,1952.0103790242006,1912.9960662180172,2012.0240974881283,2013.9772874420942,2114.4852842487644,2010.2254102180952,2030.5291942892673,2035.458302173327,1930.8526504554793,1917.3670759598208,1926.039824274166,1930.3557928807522,2067.9023407553123,1963.4885636961055,2058.561243965827,1957.6645746260835,1951.9526068953928,1937.3106292887023,2053.757995460519,2013.4625076379157,1901.1719234663879,1933.8875579608805,1955.5815812225512,2018.62227695482,2157.2027972274177,2010.1489514900304,2083.7797025808713,2118.314637608246,2178.701376681097,2172.427243774335,2074.0819177964386,1994.407226907753,1951.4777528329748,1925.4081976344846,1953.6811910475506,1999.1107318968104,1994.5734271747046,1989.4298226863525,2028.018307447884
6,1933.1138105052328,1976.304202730169,1974.9902885566057,2041.2193336872274,2034.3464597861432,2017.6283681978355,1933.7840538551307,2042.1487201577004,2080.883307462263,1974.9230088145114,2003.7019252226696,1999.174105924712,1999.9198261474464,2099.7265323847873,1996.1961892677461,2016.3798136300882,2021.2522638578068,1920.9629555450363,1908.245956159923,1916.3263529672424,1919.2206153275852,2053.4724875093398,1950.0379721993438,2044.2205263782294,1945.3250293243027,1940.0118095407538,1925.426279280165,2039.4249087802584,1999.63541371559,2022.1263296866794,1978.7895494332347,1956.6558456589344,2004.6413936422298,2142.181097073645,1996.122860795046,2069.2366446832107,2103.5482401449867,2163.6238392229498,2157.3878810278147,2059.661204361969,1980.5803164257113,1943.7078155310148,1916.9263709506758,1944.5709104308885,1985.349227750826,1980.7383695998128,1975.5576774515205,2013.8629092130159
7,1923.741808994642,1964.4828533833204,1963.1711770935585,2029.0048036537032,2022.1738241378096,2005.5593038685001,1931.0750659070336,2029.9605458391563,2068.4305558352326,1963.128293967185,1991.7569928590387,1987.2170647841458,1987.971608600811,2087.183327804558,1984.347488460139,2004.43132683247,2009.735904778524,1935.9255835788751,2028.2773097725378,2049.477993195848,1932.4429691665518,2041.4510632250033,1942.3477004865974,2032.0138954178258,1981.760089176697,1975.9217809651925,1943.4579218794133,2027.3321884165457,1987.7075177802167,2010.0322362342565,1967.045698035147,1957.3633657201963,1992.7556323676902,2129.445889672622,1984.2372283950272,2056.897492702242,2091.202902074522,2151.2860925573523,2145.0736791806357,2047.372957611304,1969.5635505900373,1967.323209240903,1935.8993429295365,1957.2229918444245,1974.1515712018459,1969.1345088954815,1963.9529231367126,2001.821767748944
8,1921.6558560295903,1967.180004417337,1976.3733753938939,2019.3269197686484,2012.2234456847323,1998.141677444674,1935.8352556728282,2019.8311222261611,2058.1184079863597,1974.1817684304224,1986.7596176449185,1978.1198021890361,1978.3720189458936,2076.8263358737354,1974.6916719721012,1995.407146616123,2007.3138691723366,1952.9548779965307,2018.1788054394465,2039.2672102275799,1931.2659656828703,2031.3446409763244,1942.332811791347,2021.958811229335,1972.683789491857,1974.2947443892185,1962.2046113788952,2017.2363543443691,1977.9603390528732,2000.337948027767,1959.9637625868195,1997.7914019226978,1992.9820209756322,2118.82171483291,1974.423414518245,2046.8270063624511,2081.038506693864,2141.1315315358834,2134.7250537432046,2037.2343902452508,1960.503715635724,1968.3766142767636,2034.4880016216187,2034.811170274413,1981.4310148922902,1966.4609588009664,1956.9345143823723,1992.9470012017002
9,1917.1220606121344,1955.8587764973818,1964.77138198112,2007.2630112253782,2000.182061609067,2005.7950236810007,1983.9789164975493,2007.7427876046193,2045.8005281830528,1962.3683757744263,1974.9140204988378,1966.3343294492245,1966.5940441388288,2064.4140547818006,1963.643578413873,1992.0174877749746,2031.162588565296,2015.3700606366983,2006.1833721940868,2027.063268433317,1934.482028347242,2019.2225716774174,1943.097812187243,2009.8593642870032,1965.4067665475231,1989.2887950417503,2006.375383883561,2005.1820850673503,1968.0477613888486,1997.7004996569292,2014.3162501849954,2005.5116024812617,1985.2348793110611,2106.382259482165,1962.7105962562484,2035.2552814044022,2068.928031182351,2128.704789464622,2122.500961323215,2025.1695272679906,2008.5500333425214,1974.0967276157546,2022.4993781548476,2023.103093610049,1974.0988446247884,1972.097243888063,1990.742560524646,1986.126143243496
10,1960.697756721895,2044.7052718423854,1976.1862524890448,1999.048945736572,1990.428048844329,1996.381748948022,1974.3022196717814,1997.9286865068061,2035.6307753973824,1992.922444619179,1979.9058317851575,1960.1486814754064,1957.1160987742307,2054.2030968558684,1991.8308795168134,1994.3453499536906,2021.3766271270524,2005.377310828621,1996.2402165406759,2017.069559506414,1943.8071343339973,2009.7697384007013,2003.4295239789801,2029.895699702035,1961.241746089906,1980.0756657605739,1996.7008204498102,1995.6388352377137,1959.1399360571243,1988.2402765347933,2004.3254954350684,1996.438159510754,1976.74044577893,2095.9126882767755,2003.6371532669134,2025.4445610692997,2058.6903868007266,2118.270694585679,2112.1112217855416,2015.0678581832578,2001.2997482538053,1966.0932319839328,2012.4765569621222,2013.0859624485993,1966.070607939535,1963.8650136018864,1982.668621755511,1977.2874126747142
11,1960.0597275367206,2036.5580138311977,1968.316769545277,1991.0678036481745,1982.4926776299471,1988.4557089247692,1966.5972139377684,1989.9910161932987,2027.5300854616225,1985.5305399422189,1981.1074405421193,2019.4454474425324,2023.1178092699968,2046.0248221085212,1983.8773522365473,1986.681553832593,2013.9848894693232,1997.4474982214394,1988.405198000993,2009.0358418919789,1981.253237810411,2018.253922560326,1998.0389424968837,2021.8423509980025,1983.4444632625127,1981.847455197532,1990.9418827767925,1990.9994727426083,1997.555492934122,1990.0524189487226,1997.9442373210604,1988.8542242602464,1969.2314129360634,2087.5581078427667,1995.7374920252225,2017.3817391414814,2050.630045845421,2110.074248726805,2103.893637551867,2007.0310440228066,1993.6231697290987,1958.5755489823023,2004.4700784651218,2005.0811757897802,1966.875093772917,1996.5760580715225,1979.4498274853986,1970.326808635181
12,1973.2718454237395,2030.4564943788705,1966.853625356747,1988.9123311474311,1979.4639093854905,1985.021482315234,1964.2108602413498,1987.1966004243632,2021.5114508542752,1982.4750928075107,1979.4309947844401,2013.4336598976126,2017.094775892928,2039.901772775603,1981.912358484241,1984.157037371409,2007.9549417705896,1995.4498037537055,1987.223830562401,2007.9391977419145,1979.659533863927,2012.2544962206025,1993.2902335457336,2015.81483847788,1981.2697810054954,1980.174509893099,1988.0831427752435,1987.4105416492912,1993.9209264460642,1986.3110605457657,1995.1399997171277,1988.5773936027692,1969.9821154939789,2081.34684692307,1991.6816610853264,2011.3659017739885,2044.5535692375036,2103.8176187837403,2097.732562823377,2010.372019686643,2017.8642140068546,2032.4609786241238,2026.3424522670489,2012.762797517041,1967.3412290454132,1994.990962050588,1977.8538230718912,1967.0237244965713
13,1958.2754047349304,2010.328750419589,1976.4480748866163,1994.3312579369654,1979.7039580910714,1983.7332850128694,1968.6651605213744,1990.1635486635146,2001.5460753320647,1986.5320620312427,1994.210903253438,1993.7990311942624,1997.3946811670894,2019.8210341204986,2000.0877157701436,1998.8433971557793,2013.7696481787984,1997.7132116979926,1990.998564795641,2019.8125277755264,1993.725246717452,1992.482150019498,1986.2552168532213,1995.876089042269,1993.09985023716,1991.120109250835,1991.8297208216006,1987.657283856229,1993.8332026627104,1987.7722724258388,2006.1842593908484,2024.0315234400498,2017.239953994209,2060.8566932733243,1997.5976238111768,1991.516021062625,2024.6081326417136,2083.809842734586,2077.9536555352925,2024.2999787112067,1998.1426616363915,2012.3897848796505,2006.2982620473947,1992.8418781087446,2015.6168280869815,2026.8665093627808,1990.0494040629985,1963.1385525938197
14,1986.119087119865,2033.7461723505003,1981.598510230918,1992.5324372813495,1977.1215760118473,1980.7140528141285,1965.8477456124924,1987.2853273967362,1998.549664136476,1983.6240606352421,1991.8784182728343,1992.0035992969051,1995.4974468964365,2015.8126572432916,1997.4946994953189,1996.482171564865,2009.7910791620889,1995.1479525458085,1988.6614508076145,2015.8511603945033,1991.8499803262634,1991.003607360609,1984.253016020732,1993.6433697822736,1990.992082947536,1988.9493269664426,1989.6352451666783,1985.4134257788005,1992.8627837095876,1988.3014591552594,2007.1181616873262,2020.2112274966933,2013.4681609261745,2057.060079143471,1996.8140865281782,1991.4192394355207,2020.9001093155628,2079.988074888959,2074.176831580877,2020.5357458117633,1995.8172975767802,2008.736362934676,2005.653198216562,1993.0557293734053,2011.9504825206357,2024.1125360195647,2007.9052888462768,1991.6848212141847
15,1976.98263040026,2021.6040141442384,1987.313237674639,1995.7725269784346,1977.138330620363,1978.289568782269,1964.1769569859523,1985.6494937899386,1996.2023652485864,1982.0730184031447,1992.3604971592154,1994.7620734661305,1996.713636192825,2003.8864117159158,2000.2397546500486,2000.8105788863422,2012.54627665338,1998.808947659511,1991.5733458678467,2003.81998248538,1994.3300949205382,1995.559095702111,1986.0515204153617,1993.726565331931,1991.576519652629,1989.7538493509865,1990.726779674176,1985.8663515879111,1996.1437310647304,1998.4773549662727,2022.649718502154,2008.3774770402076,2001.7092655130673,2044.8209581862777,2012.39134540544,2011.045728503705,2008.8695361991665,2067.861191037008,2062.0908208866076,2008.59080853689,2014.9935871086957,2022.8287606394401,2018.2785787335422,2004.276021524581,2000.2349167274704,2012.1720887652905,2010.8837143580042,1988.260971901399
16,1969.4075226216053,2011.5394832743812,1992.028676173676,1998.4476337770568,1977.1522161683802,1976.2802535893825,1962.778801310083,1984.2743194214495,1994.2375569704807,1980.7107306126477,1992.0264933493806,1994.677207999549,1996.2223864942487,2004.627061874977,2003.207574298894,2003.7784543023604,2002.6144937094966,2001.4183089772464,1994.628362991172,2004.8039027635725,1994.6755927589174,1996.8310687323221,1986.8352388082787,1993.806737001509,1992.4035114160288,1991.3087521871992,1992.8703343771465,1993.891847778574,2009.7888897880007,2011.645440670696,2013.0206323497478,2012.9837977962477,2009.2857760039244,2034.9397306228077,2002.676447912906,2023.1089642511595,2024.3901063212686,2057.9433106881975,2052.025148268819,2010.5488045841612,2005.276328135332,2012.8052289566933,2008.2949281183874,2018.7794904576538,2008.2138483148178,2002.6965084427434,2012.0370218634353,1985.3260727130018
17,1967.7147320989836,2009.5389077911068,1991.4616734975025,1997.85890814328,1977.3538989522117,1979.7143303357932,1987.6622635087729,1991.821379102028,1994.7759014135102,1979.736329882035,1991.0009948560312,1993.7410767915494,1995.2944871077545,2003.697906813102,2002.2766017245951,2002.983137848058,2001.8036722157872,2000.5119286682689,1993.8082936281808,2003.936809860809,1993.8206041661585,1996.09149366359,1986.0875145694704,1992.9635572645075,1991.7480239046129,1990.852400435012,1993.2463090427696,1995.8349459307954,2012.4674798982128,2009.6463482300253,2011.049761717398,2010.9788129984515,2008.4170242279204,2032.939962892185,2002.0955794649933,2021.1155022869082,2022.3987742149473,2055.9188663775094,2050.00236212055,2012.785126779577,2006.3042988071968,2010.8183457277366,2007.1278591902692,2016.772438967196,2008.295704466503,2003.1336909343006,2010.0558898415716,1983.6090876402889
18,1964.8381064470482,2008.9494698987808,1990.4460987291666,1996.9026643005075,1976.949732691195,1978.3006110070653,1986.721276333061,1990.988640259002,1993.611800586552,1978.925142620712,1990.8044665308726,1993.690169502419,1994.993206128365,2003.6718661506943,2002.4117466843197,2003.6028513077054,2002.4437067377148,2000.812303307275,1994.0478790021189,2004.1284176955894,1993.988988856657,1996.8533058622718,1986.5374497904343,1992.907041146528,1992.0509816730575,1991.609618510567,1994.8857755556041,1996.9076446787647,2006.4962716495631,2010.4519410551795,2014.0833897807522,2018.5164868579675,2017.8579009814173,2026.9964904402568,2004.485802908875,2015.1877744616677,2016.5234001852073,2049.8939956676763,2043.9213261262344,2006.7702472906524,2019.4886058098382,2019.452668608578,2009.9329836172528,2010.8568371977708,2009.726809293729,2005.2729661593758,2012.0611985258215,1982.3129413881495
19,1962.9247473922608,2008.5574930454532,1989.770740379807,1996.2667610825706,1976.6809616785451,1977.3604860826622,1986.0955188156713,1990.4348680031244,1992.8376722431794,1978.3857021906133,1990.6737749762772,1993.6563160985836,1994.7928539423147,2003.654549081259,2002.5016182326976,2004.0149614469412,2002.8693304059461,2001.0120527759639,1994.2072035419937,2004.267831118616,1994.1369468629325,1997.395893820853,1986.8534488123032,1992.893062057276,1992.2607247856931,1992.0213173211644,1995.6701216352687,1999.133200055052,2013.5776146635358,2021.4739594070104,2010.1288372665804,2014.6094064017384,2013.8463819423555,2022.9837808178668,2007.30310394786,2011.419450017519,2012.6858671112373,2045.9340006643365,2039.907891195308,2008.3023783473186,2015.4785646218245,2015.4301915160297,2020.1577866910018,2018.4135872582126,2013.799348386951,2009.0711221990234,2008.1278717759685,1979.2896978833146
20,1994.3358944672234,2033.2915368508554,1994.7692463957878,1995.5419361541665,1975.18038441915,1975.133189315983,1984.0421309855587,1988.4161601259862,1990.7334215503654,1976.3702849989345,1989.0736538870997,1992.3308405357025,1993.413170421284,2002.2183804266456,2001.0756023608503,2002.8292366830087,2001.5893620494646,1999.441662258465,1992.9047526861136,2002.8681216612097,1992.7975510021533,1996.505403501105,1985.9591772741276,1991.7223955592235,1991.5437759898466,1993.0441869958395,2001.3009865511196,2007.3414894571417,2009.6310077248231,2017.4410909311557,2009.1906609148843,2010.5903401273413,2009.829170788853,2018.9474084520118,2007.2417924110684,2007.451194237934,2008.7373406278818,2041.9310971160087,2035.8826090608086,2009.1695337960025,2011.5087393981455,2011.4334764901892,2016.1623178514064,2014.390882442283,2009.8297774685254,2017.3067620747477,2012.9078888282884,1977.913974693246
21,1992.8076335727562,2031.2675653140047,1995.692382149392,1996.0754882180122,1975.1851250347308,1974.733678126667,1983.7447748545733,1988.1417079658602,1990.349042128815,1976.1029847139355,1989.0100062332126,1992.3152646951667,1993.3145242508626,2002.2112710462188,2001.1221967584895,2003.0361684463257,2001.8031346874152,1999.5429575962064,1992.9855979334275,2002.9355235395485,1992.8619584511514,1996.7729810976039,1986.1295340968534,1991.7212471636644,1991.6437302138568,1993.2428448088438,2001.7159815645687,2007.9387779676847,2010.0273557170983,2015.4423408402247,2009.9979602539695,2012.556987787214,2011.7424106180642,2017.0306860435599,2008.9884166186573,2013.3870280436959,2016.191903287254,2040.0560670188927,2033.9105004517478,2010.0557522622062,2009.5994596587475,2009.4391080136988,2014.164904533555,2012.455384559841,2010.9239886910568,2015.388294312673,2010.95736693946,1976.5510017185527
22,1992.8076335727562,2031.2675653140047,1995.692382149392,1996.0754882180122,1975.1851250347308,1974.733678126667,1983.7447748545733,1988.1417079658602,1990.349042128815,1976.1029847139355,1989.0100062332126,1992.3152646951667,1993.3145242508626,2002.2112710462188,2001.1221967584895,2003.0361684463257,2001.8031346874152,1999.5429575962064,1992.9855979334275,2002.9355235395485,1992.8619584511514,1996.7729810976039,1986.1295340968534,1991.7212471636644,1991.6437302138568,1993.2428448088438,2001.7159815645687,2007.9387779676847,2010.0273557170983,2015.4423408402247,2009.9979602539695,2012.556987787214,2011.7424106180642,2017.0306860435599,2008.9884166186573,2013.3870280436959,2016.191903287254,2040.0560670188927,2033.9105004517478,2010.0557522622062,2009.5994596587475,2009.4391080136988,2014.164904533555,2012.455384559841,2010.9239886910568,2015.388294312673,2010.95736693946,1976.5510017185527
