,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,2006.7700601128622,1776.225898184409,1683.7871187328635,1672.171964133139,1808.0289728852345,2120.16202492791,1905.838131878333,1781.5258548384327,2138.562554066519,1874.523963288792,1887.3271663314079,1937.5934772297294,1857.2330412285237,1955.48616174649,2006.809355430586,2165.983126134577,2171.4731639664883,2059.1190747688074,2032.6671537186269,2026.9035639488886,2009.3925691232503,2205.7023393152,2093.895136070689,1933.4984773675037,2025.4869136833172,2051.8019054594492,2058.4054576529415,1896.2202910607402,1829.8199501410506,1828.7677345990826,2045.1219579679064,2065.9793968226145,2152.439856589227,2299.9867062231515,2143.4683067762544,2220.0699476958707,2256.3271338059158,2319.3199513930513,2310.5139346314213,2211.213941302136,2126.8971149606346,2078.4857850380567,2027.8383471477725,1983.9738558243812,1867.415170384398,1725.5881899420133,1748.7090403259015,1718.7397611434499
2,1971.2064891108862,1770.095515362214,2015.544226960804,2142.4387587454203,1778.51606189902,2082.3218767732574,1871.9484524285062,1752.5267844938849,2100.3938896227673,1841.0807498888278,1853.6589419297347,1903.0167222088676,1824.1259364509528,1920.5885979185643,1970.992822104915,2127.3250644496125,2132.7171171132186,2022.368427618234,1996.3892758761658,1990.728375100421,1973.533322167247,2166.3353765429233,2056.523687348222,1898.996825941071,1989.3366698353566,2015.181728843332,2021.6674220724783,1862.7470517893837,1798.9140891513885,1797.8311435224755,2008.621057348563,2029.1062365360062,2114.0235304936323,2258.9369737063307,2105.212210310459,2180.4465545366993,2216.0566291710115,2277.9251627327485,2269.2763141111013,2171.7486084885504,2088.9368315701367,2041.389413073917,1991.646010420487,1948.611558255129,1840.4116405260088,2070.668528634801,1890.1793898344035,1951.0229469798596
3,1948.0671296001951,1776.612595536369,1991.5162843969267,2116.8704243208376,1861.662448707662,2057.4732101789623,1906.964031835872,1992.4293865060963,2075.3303711213607,1834.7294089896054,1845.7465908930772,1887.4979557817571,1807.3028885514616,1897.849976266124,1947.491195387102,2101.937100170301,2107.2648028938315,1998.2332656316266,1972.5648947106317,1966.971504630468,1949.9813151410463,2140.4818546361003,2031.9806822445498,1876.3505127552369,1965.5968379134263,1991.1323464316465,1997.543382844635,1883.8021172766048,2004.8756479110855,2149.5226733089003,1985.8587765901232,2004.8914875199325,2088.79440511407,2231.978324012372,2080.088276962756,2154.424626734213,2189.6097229212205,2250.73990382293,2242.1942724592077,2145.830483883451,2064.0070486253253,2017.0270475899338,1967.9301502809262,1926.0707825670072,1826.6253060482773,2045.95671589034,1867.6586656450215,1927.8021667593912
4,1932.4724924777884,2018.1451993721805,1967.8502105514494,2091.608421433626,1839.6262889302673,2032.9213317106198,1884.2348211041567,1968.6715253598063,2050.572744788017,2041.7701873364108,1988.1849784349417,2030.0600371541375,2031.1782621574519,1885.208368116592,1924.8844277956603,2076.858685250231,2082.116242179269,1974.3864482556828,1949.0246360577855,1943.4976645644742,1926.7114331478144,2114.936874334711,2007.7306264879949,1854.2199883398519,1942.1457882292164,1967.3703207210065,1973.709846856156,1861.7597675946577,1980.9642141085305,2123.869797892957,1962.1597703590871,1980.9673337535273,2063.8662741809703,2205.3414047614406,2055.2647390587913,2128.7132503300854,2163.478439855863,2223.8790797602646,2215.435433837052,2120.221671866568,2039.3748547877262,1992.9555830681704,1944.44685060775,1904.6917885365674,1863.2341293750387,2021.5398193435574,1845.5671762370198,1905.441769537076
5,1937.0545674680186,2004.1948329053146,1954.1353096672478,2077.0113062467767,1961.4635086562682,2018.8768799497955,1873.5659506645447,1954.967174579413,2036.2617607989978,2027.5206087874874,1974.3095613664937,2015.8921911318166,2017.0062550599862,1879.2082309637713,1913.8621557284034,2062.3642228474964,2067.585087102897,1960.6073595279618,1935.4258075134983,1929.9368785408321,1913.267038105349,2100.1766559399166,1993.9231388231112,1849.576759689615,1931.483199150508,1953.7054727066968,1959.9380623961965,1854.4056041431968,1967.144927773532,2109.04723631231,1948.4684128319402,1967.142923971858,2049.4624862693686,2189.950249987802,2040.9213305133085,2113.856893104564,2148.3794481780396,2208.358549904639,2199.9738324815576,2105.4245846430863,2025.1419933484128,1980.6081796113474,1942.3751669952069,1943.9837708235161,1925.7449328907558,2007.635579971008,2061.90059298721,2010.0243269389257
6,1921.6223447673444,1988.2272127843528,1938.570107156807,2060.453279862187,1945.834408531196,2002.8635716012577,1931.1145885454582,1946.4952055743383,2020.0299473193495,2011.3571489272279,1958.5788171081042,1999.8243115796772,2006.4733415422215,2082.088227476525,2029.8864998462507,2045.9230674677049,2051.102191120419,1945.0501685362383,1920.4293275042492,1915.1125784293267,1898.7237118330413,2083.433930175766,1978.0573433337506,1951.8485292238784,1950.5972300503934,1965.1645977967862,1972.5023568708875,1962.497932393137,1951.5355950059404,2092.233793785298,1932.9589501141274,1951.4622094457757,2033.1240646743338,2172.491844110859,2024.6514060645206,2097.0051156966556,2131.252447058181,2190.7533920311826,2182.4355180443554,2088.640030069853,2008.9976872728123,1964.824264783278,1926.949245411309,1928.5389586253673,1910.457934219789,1991.6310990798322,2045.4630061377,1994.0024610109524
7,1914.986305746004,1980.355505338938,1931.1531973686351,2052.223833204677,1938.264099827744,1994.9706705375083,1924.5995229375926,1940.0517659697748,2011.9619396316564,2003.3237964070113,1951.2198095543617,1991.8381475670742,1998.4599263206628,2073.7723707517252,2021.7793407245647,2037.7516745066248,2042.9114866561338,1939.7268235371007,1933.1130367677722,2016.0889612577716,2015.9008048016472,2075.1126947149996,1970.1778350771112,1944.7532868440405,1943.3443774796472,1957.317619686392,1964.694516967939,1955.197248819343,1944.2373810741435,2083.8774036460763,1925.7261445675188,1944.7046414112285,2025.0041105019136,2163.8149029976857,2016.5653156884937,2088.629676866648,2122.7402162617523,2182.0035142225875,2173.718861857726,2080.2979934372825,2000.9756316397547,1957.0727127464856,1922.4938690661868,1941.0227454980202,1998.1154385996679,1983.7282708093935,2037.2943413263033,1986.1972287766791
8,2078.077975052531,1982.8221882083828,1924.5679946189048,2044.0272629780343,1931.1592016612465,1987.0398500046404,1926.4224921122295,1942.1174497967593,2003.9261675809437,1995.3229045652615,1945.341882557722,1983.8843276539221,1990.4786045796327,2065.4897275919393,2013.704561628831,2029.6129181217084,2034.7520979968342,1940.7517016440536,1933.228207720237,2008.0373568888322,2007.849368805762,2066.82469430194,1962.8543820751993,1957.1835487581961,1958.4453536198587,1965.099135202614,1957.009751658791,1950.7287241994443,1939.6216129745917,2075.5543889624882,1924.04561089148,1945.9359822943131,2016.9167272490695,2155.1726176220172,2008.511525183769,2080.28768957282,2114.261983349165,2173.28858346095,2165.037020030765,2071.9892789263863,1993.1309020184433,1965.312344143714,1932.9086184409132,1947.2597272432845,1990.2609284335656,1975.8055077791075,2029.1573915619183,2012.0527282767866
9,2047.1314391415056,1953.2986316214626,1923.8158734073277,2013.5785767231039,1921.2947905117076,1957.5790869533685,1984.2270057457786,1999.3592957019441,1974.0905755576273,1965.6015870566725,1958.5908978512743,1954.337158131225,1960.8296584487582,2034.7213121088337,1983.7082907260433,1999.3792522292001,2004.4418319266663,2014.3719718143666,1984.0443285643705,1978.16802160728,1977.9402151606573,2036.0363627734996,2035.730639377964,2025.553302539778,2000.7453409942818,1939.4737842868633,1998.157940307712,2015.6139744375603,1999.275279579526,2044.6360160550717,1972.4655587584714,2057.143751905621,1986.8726512008732,2123.068216491483,1978.5986004096876,2049.299135055167,2082.767005056719,2140.91431891929,2132.7856744145533,2041.1240283657082,1963.4455892450023,1936.1270982990068,2032.3061377583474,2032.5919958232932,1960.642500285447,1946.375674836704,1998.93025815431,1982.0803636788864
