,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1766.483,1839.672,1769.163,1786.847,1772.185,1626.674,1743.021,1676.871,1673.856,1863.194,2319.676,3179.479,2515.201,2295.103,2867.612,409.151,702.348,838.999,1226.2,4077.491,2743.367,1073.949,1803.264,1807.078,2014.112,2992.482,4260.833,892.45,511.267,3148.24,3882.608,993.216,1341.033,1803.438,2773.451,3705.979,138.117,1250.135,477.102,1041.309,2893.927,499.001,563.977,2540.627,4017.234,5078.915,2424.503,1987.483
2,1856.383,1857.272,1769.163,1786.847,1772.185,1626.674,1743.021,1676.871,1698.756,1913.094,2830.434,3382.141,2484.039,2337.203,1057.464,1198.691,1496.648,1760.794,1758.642,2413.795,1872.561,1713.449,1890.629,2255.928,2247.811,2173.011,2784.075,1787.094,1897.661,1874.964,1603.356,2448.226,2812.523,1925.35,1807.542,2494.991,388.279,2282.743,1337.862,2078.479,1758.222,1543.149,1468.717,1288.016,1566.832,5085.926,3478.392,2322.418
3,2218.695,2003.372,1789.363,1786.847,1772.185,1626.674,1743.021,1693.671,1905.856,2191.794,2578.276,2576.859,2343.769,1592.859,1901.318,1502.941,1753.998,1852.594,2030.342,1850.995,1905.961,1818.549,2373.118,1959.106,1980.944,2097.511,2607.515,1787.314,1918.461,2762.904,2192.956,1700.876,1783.343,2016.144,2282.292,1557.083,1843.663,2240.428,1541.102,1769.459,2186.227,1843.749,1918.817,2242.962,1986.772,1482.476,2508.144,3585.018
4,2203.083,1904.272,1846.363,1820.347,1772.185,1626.674,1743.021,1713.971,1967.056,2381.794,2673.076,1743.109,1596.169,1806.109,1995.973,2365.986,1630.998,1755.594,1959.342,2016.595,2081.161,1962.249,1892.218,2342.406,2554.744,1923.611,1613.575,2344.794,1991.061,1907.164,2251.856,2661.126,1837.883,1945.104,1547.542,2025.183,2254.263,1938.678,1821.752,2172.929,1853.957,1802.749,1821.317,1856.712,2350.622,3231.676,1971.744,2128.53
5,2129.483,2101.272,1945.763,1843.847,1772.185,1626.674,1743.021,1713.971,1856.956,2398.094,2702.276,1828.509,2071.569,1740.209,1723.418,1902.941,1953.598,1989.094,1919.242,1973.595,2100.861,2000.749,1971.318,1991.306,2014.344,2004.211,2144.375,2621.994,1903.161,1958.464,2141.056,1818.576,1840.843,2526.844,1939.392,1916.583,2236.263,1935.578,1822.452,2274.229,1922.857,1824.999,1981.067,2031.162,1694.172,2731.476,2292.044,2032.23
6,2364.083,2170.272,1952.763,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2341.144,2419.026,1880.909,2126.569,1765.009,1723.418,1902.941,1953.598,1989.094,1919.242,1991.595,2112.861,2000.749,1971.318,1991.306,2014.344,1990.111,2095.875,2570.694,1880.861,1889.164,2168.856,2547.476,1720.343,1875.844,2050.592,1979.783,2248.763,1977.178,1946.452,1707.329,1952.057,1813.649,1912.367,2550.212,2789.072,1694.376,1596.4,2325.974
7,2251.383,2144.472,1953.963,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2380.644,2531.826,1939.809,1716.369,1824.509,1781.518,1935.041,1986.098,2003.694,1921.442,1991.595,2112.861,2000.749,1971.318,1991.306,2048.344,2144.811,2179.375,1929.794,2035.261,1969.264,2051.056,2342.776,2491.643,1717.944,1938.592,1968.783,2255.263,1937.278,1822.452,2303.929,1938.857,1828.399,2032.667,2215.462,1760.172,1665.876,2292.244,2564.83
8,2495.483,2189.172,1954.963,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2341.144,2419.026,1880.909,2126.569,1765.009,1723.418,1902.941,1953.598,1989.094,1919.242,1991.595,2112.861,2000.749,1971.318,1991.306,2048.344,2144.811,2179.375,1929.794,2035.261,1985.964,2144.356,2299.676,1799.743,2406.544,1939.392,1918.283,2257.563,2003.878,1962.252,1710.929,1981.157,1842.599,2171.867,2581.762,1924.672,1612.176,1624.9,2639.974
9,2216.583,2137.372,1951.763,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2341.144,2419.026,1880.909,2126.569,1765.009,1723.418,1902.941,1953.598,1989.094,1919.242,1991.595,2112.861,2000.749,1971.318,1991.306,2014.344,2004.211,2144.375,2621.994,1890.061,1880.364,2046.156,1826.176,2375.843,2506.944,1841.392,2031.883,1706.363,1996.378,1863.752,2307.729,1927.657,1805.149,1886.567,2379.112,2577.872,1672.276,1915.044,2257.53
10,2251.383,2144.472,1953.963,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2341.144,2419.026,1880.909,2126.569,1765.009,1723.418,1902.941,1953.598,1989.094,1919.242,1991.595,2112.861,2000.749,1971.318,1991.306,2014.344,2004.211,2144.375,2621.994,1890.061,1880.364,2046.156,1826.176,2351.443,2425.444,1780.692,1887.983,2229.663,1937.278,1822.452,2303.929,1938.857,1828.399,2032.667,2215.462,1760.172,1665.876,2274.244,2552.83
11,2232.783,2153.272,1951.763,1843.847,1772.185,1644.674,1761.021,1747.971,1964.956,2380.644,2531.826,1939.809,1716.369,1824.509,1781.518,1935.041,1986.098,2003.694,1921.442,1991.595,2112.861,2000.749,1971.318,1991.306,2048.344,2144.811,2179.375,1929.794,2035.261,1964.464,2035.856,2195.876,2303.343,2348.844,1769.292,1883.883,2220.963,1933.178,1822.452,2211.829,1861.957,1804.149,1856.567,2056.712,2584.272,2519.376,1645.944,2090.53
12,2251.383,2147.972,1953.963,1829.347,1762.185,1659.674,1761.021,1747.971,1964.956,2338.744,2385.426,1810.409,2015.869,1738.609,1757.218,2090.041,1976.298,1989.094,1919.242,1991.595,2112.861,2000.749,1971.318,1991.306,2048.344,2144.811,2179.375,1929.794,2040.061,2004.364,2227.556,2595.076,1726.343,1877.844,2052.992,1991.083,2255.263,1937.278,1822.452,2303.929,1938.857,1828.399,2032.667,2215.462,1760.172,1665.876,2292.244,2570.83
13,2251.383,2147.972,1953.963,1829.347,1762.185,1659.674,1761.021,1747.971,1958.056,2319.844,2331.426,1778.209,1991.269,1738.609,1757.218,2090.041,1983.498,1969.394,2127.942,1964.395,2086.661,1994.549,1971.318,1991.306,2048.344,2144.811,2179.375,1929.794,2040.061,2004.364,2227.556,2595.076,1726.343,1877.844,2052.992,1991.083,2255.263,1937.278,1822.452,2303.929,1938.857,1828.399,2032.667,2215.462,1760.172,1665.876,2292.244,2570.83
