,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1887.0156403280355,1803.2561590196963,1711.0825786239927,1784.9503416156097,1792.9960841227273,1602.01744100292,1743.021,1674.8795086963903,1643.8887975266255,1693.5853239758524,1650.772004284972,1757.3929932595393,1911.6539555526956,2024.8348701994628,2116.730635594833,2169.8094949380647,2173.348826473901,2148.921371533551,2114.2552853978495,2070.450890954416,2097.0749655436794,2135.4138648243165,2085.8224761313895,2077.8525375891695,2077.301070734364,2082.113477038986,2037.9892033200467,2133.0959757144824,2150.732817492261,2115.627102519037,2170.1606645347665,2155.355491867779,2153.0967705688463,2180.499376792045,2225.829773004034,2195.7685547455903,2329.9390521448577,2174.4174088689047,2277.1730561657055,2183.685311502427,2164.310969400623,2187.5940629647503,2140.280299975277,2101.3941096968156,2058.590922948917,1806.099139975947,1861.6136730096885,1774.627667824165
2,1885.34427842313,1806.203342739712,1714.2515318278024,1785.0538260863027,1791.860600768044,1603.3627391219345,1743.021,1674.9881673906175,1646.882432781722,1705.5620401509534,1715.1360975916023,1846.041633874784,1942.88412533179,2041.8781347324646,2058.935490190747,2116.823841719575,2136.427034219807,2127.744571359445,2094.8525015787864,2089.184250468551,2084.825153411573,2112.3908412545775,2075.172433020565,2087.568596697512,2086.60434322837,2087.0729795663674,2078.6967415866784,2114.2175990862106,2136.924846960434,2102.496169724504,2139.234968490251,2171.3349374891977,2189.0760354041267,2166.578051569544,2203.007376971571,2212.094571397604,2223.999224278946,2180.3278124255025,2225.9228635829118,2177.945100429606,2142.15415803242,2152.4321926033017,2103.638818722235,2057.0150038713678,2031.7598329281973,1985.0513167986176,1949.8274761774908,1804.5159139325467
3,1904.4819755874632,1817.522814421358,1718.5636884796556,1785.1567723741075,1790.7310226251075,1604.7010408633946,1743.021,1676.0607506175534,1661.7501303212562,1733.476663989754,1764.689042863792,1887.9979295419425,1965.8989647563772,2016.0999027824876,2049.8866548355873,2081.580768407372,2114.4717463802417,2111.948150447677,2091.148947444288,2075.5097825636853,2074.5565450661247,2095.5213527304813,2092.2775168354,2080.193546597391,2080.538372705136,2087.672227328931,2109.056248944608,2095.4500318475725,2124.382816378629,2140.4102471291694,2142.319098104627,2144.325844389497,2165.7828626028218,2157.9416181203433,2207.5591148473095,2174.490293736995,2202.164084860483,2183.77817000649,2186.607231575064,2154.493873898937,2144.6843841520977,2134.7106606629563,2093.028180235131,2067.6902389021893,2029.1770770889816,1956.198419256763,1981.8804818053611,1906.7347108874062
4,1910.9859002408086,1819.4123262468872,1721.347326260246,1785.9232620050893,1790.3270657598882,1605.1796409315514,1743.021,1676.8864859145374,1668.4000953591228,1747.5978717557482,1784.4749104338007,1884.8420573117698,1957.8457578472903,2011.5260235994801,2048.712344233248,2087.775489945701,2103.9410496938717,2104.186286438743,2088.278018060668,2074.2265407947857,2074.70039881663,2092.6185048844686,2087.919956354012,2085.9048801182807,2090.8671975180646,2084.0987571334354,2098.2640129949123,2100.8810727651985,2121.4788911490355,2135.329835834572,2144.7049564856893,2155.5824342807764,2158.6407705607508,2153.305733717818,2193.1830704471586,2171.2381836996274,2203.2988680356407,2178.439564616972,2178.6602027923886,2154.89541529141,2138.351957781795,2127.480097295001,2087.10995189952,2063.0948542345886,2036.1785720199746,1983.980005400031,1981.659695845093,1911.5657051939172
5,1913.162149251301,1822.219671684327,1723.582524752369,1786.500187179997,1790.1463692989203,1605.3937265084555,1743.021,1677.2558507123863,1670.278127613781,1754.0768664745822,1793.616284462097,1884.2809754467573,1958.978450654094,2008.8236838211092,2045.4723859201335,2085.9345232862242,2102.443620604464,2103.0399578387132,2086.594405475203,2073.2242424058354,2074.960960547206,2091.703477090875,2086.7585913179705,2084.9626675237982,2090.1050202028428,2083.303068528856,2098.7232822023907,2106.071400204323,2119.30442707098,2133.5682376227464,2144.6686125802094,2152.2258225914616,2155.4754787354523,2157.026205446153,2190.6552905977187,2168.701797211415,2203.6271934900665,2176.0206435408268,2175.112339915901,2156.083987569608,2136.2056103513005,2124.4673607900027,2086.053755412723,2062.7768003908227,2032.7721585492216,1991.425126732935,1984.7511489377598,1912.767531453684
6,1914.9635789518836,1823.6101414320526,1724.4981012093442,1786.7292878119065,1790.0746135926481,1605.5506512796148,1743.0929100360001,1677.5383578752208,1671.4553663033198,1756.4222008471502,1796.11479752649,1884.2675043981037,1959.647975233912,2007.8496436716146,2044.1857780042737,2085.2034637947086,2101.848982052458,2102.584743509256,2085.925832280625,2072.898133419166,2075.11237128062,2091.340113772988,2086.2974059247736,2084.5885089497274,2089.80235477561,2082.930766028699,2098.711903309295,2107.927568419752,2118.351845102945,2132.5918422046348,2144.7652412413267,2153.804847840709,2153.737123612639,2155.9028819730315,2190.095737471654,2167.947066238718,2203.807511127345,2175.2262667821956,2174.198841400616,2154.2912104967577,2135.4699362846495,2123.2256408170097,2085.3598764774756,2064.724104988132,2035.7935779284169,1990.2384148775386,1983.1996853210512,1914.4182921219394
7,1917.6468716846882,1826.169346517916,1726.3283210386287,1787.1848606250073,1789.9319254267978,1605.8627004383027,1743.235905090696,1678.1001310218983,1673.7963373299574,1761.4010151263813,1801.982855074683,1884.7105052541583,1957.7075738615551,2006.3873124683237,2042.0907308822473,2084.005762881411,2100.9257482867356,2101.7959875790148,2084.613903645686,2072.249656864577,2075.4134556258714,2090.61755597152,2085.380326276462,2083.8444844888836,2089.471681529289,2083.424324877359,2099.3552749091905,2106.50676902559,2117.6891096992254,2131.2891337858186,2144.017813149226,2155.3120881710056,2156.4322723637342,2152.409707049883,2188.0897351162357,2166.3585268793995,2204.217921854897,2173.3283833215705,2171.3932966423004,2155.48472659008,2133.9017448245245,2120.874093512527,2084.9395963043453,2065.9263955603687,2033.5952108580639,1987.6512892356116,1985.664633275331,1919.6059980030175
8,1921.1058079889624,1828.342286206436,1727.696931882989,1787.5240410973904,1789.8256920474016,1606.0950254981105,1743.3423669532247,1678.5183791609068,1675.5392237266349,1764.8713659045063,1805.6764852073438,1884.687749382917,1958.7183810586835,2004.9424180300073,2040.18315081929,2082.9219063153964,2100.043842029573,2101.121351679149,2083.623984786001,2071.766856798837,2075.6376172253185,2090.079601358386,2084.6975473674,2083.2905476409505,2089.225490569982,2083.791786496278,2099.83427426318,2105.448963564389,2117.1956937164578,2130.4192152110827,2144.0198375411233,2156.176252855738,2154.2971246755465,2153.930958991344,2186.601026496904,2164.873542808524,2204.537246345715,2172.3140506173263,2170.1413734962202,2152.82360890182,2132.987412339463,2119.2083343528634,2085.4599451329236,2069.0141957372725,2032.9431947760759,1985.403688150021,1983.505090411557,1923.9181323823773
9,1921.4012851809734,1828.6513159202298,1727.920997951106,1787.580364056293,1789.8080513553543,1606.1336044726124,1743.3600455862716,1678.5878317817458,1675.8286405029082,1765.4476385386017,1806.2898347221367,1884.6839706335343,1958.8862316776247,2004.7024846119773,2039.8663856684707,2082.741925409081,2099.897396187544,2101.0093243274696,2083.459602801215,2071.6866849420385,2075.6748406080933,2089.9902707570277,2084.5841678200327,2083.1985630933095,2089.150609079412,2083.7122057097813,2099.878814988917,2105.9655086008247,2116.968559022741,2130.1691599958717,2143.9219737035824,2155.8462526028816,2154.518670550871,2154.2839720323527,2186.2558174704072,2164.7405522657155,2204.0390720993696,2172.138114566709,2169.834984122724,2152.978514292918,2132.7820819271233,2118.8942750185106,2085.261052187791,2069.324293541535,2033.4881235812998,1985.090560461871,1983.4366293211453,1924.2517442499948
