,0,1,2,3,4,5,6,7
PAR,2.02,4.04,2.91,3.33,3.74,3.89,4.42,3.41
cost,56290491.5,185451180.4,160241969.9,164386740.9,139980074.7,141815641.5,140678628.6,137814047.3
inconvenient,0.0,745200.0,637000.0,586100.0,363900.0,392900.0,372500.0,366700.0
total_demand,3349692.0,3349692.0,3349692.0,3349692.0,3349692.0,3349692.0,3349692.0,3349692.0
run_time,0.0,0.08200000000000006,0.10300000000000008,0.10800000000000008,0.09800000000000007,0.10600000000000008,0.10400000000000008,0.06500000000000004
max_demand,140746.0,282204.0,203041.0,232573.0,260875.0,271462.0,308340.0,238196.0
objective,56290491.5,186196380.4,160878969.9,164972840.9,140343974.7,142208541.5,141051128.6,138180747.3
step_size,1.0,0.18600000000000003,0.155,0.07899999999999999,0.035,0.011,0.011,0.0
