,0,1,2,3,4,5
objective,1641650390.2,1610591662.6,1567372875.39,1552861694.64436,1546713202.2942357,1546713202.2942357
max_demand,2449363.0,2342992.325931964,2280026.9572151327,2243424.45257539,2241723.295122815,2241723.295122815
cost,1641650390.2,1572073282.6,1553365973.41,1546734978.88,1546392434.01,1546392434.01
inconvenient,0.0,38518380.00000002,14006901.980000004,6126715.764360001,320768.28423564,320768.28423564
run_time,0.0,0.03903794288635254,0.019971847534179688,0.011991500854492188,0.0020418167114257812,0.0010528564453125
PAR,1.22,1.16,1.13,1.11,1.11,1.11
step_size,1.0,0.04700000000000003,0.02900000000000001,0.018000000000000006,0.001,0.0
total_demand,96608323.0,96608323.00000001,96608322.99999999,96608323.00000001,96608322.99999999,96608322.99999999
