,0,1,2,3
max_demand,21300.0,31896.0,24196.0,22544.0
cost,5979223.8,11472751.8,7054547.2,6343657.0
inconvenient,0.0,861.0,666.0,214.0
run_time,0.0,0.01900000000000001,0.02900000000000001,0.02000000000000001
total_demand,389331.0,389331.0,389331.0,389331.0
step_size,1.0,0.3,0.15000000000000002,0.0
PAR,2.63,3.93,2.98,2.78
objective,5979223.8,11473612.8,7055213.2,6343871.0
