,0,1,2,3
max_demand,21300.0,15657.457270312501,13532.424057954853,13532.424057954853
cost,5979223.8,5473799.9,5459943.08,5459943.08
inconvenient,0.0,258.3,61.15500000000001,61.15500000000001
run_time,0.0,0.002701997756958008,0.0014519691467285156,0.00044608116149902344
total_demand,389331.0,389331.00000000006,389331.0000000001,389331.0000000001
step_size,1.0,0.3,0.15000000000000002,0.0
PAR,2.63,1.93,1.67,1.67
objective,5979223.8,5474058.2,5460004.235,5460004.235
