,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,41.35,81.192,253.895,318.931,248.207,7150.452,2361.44,4258.533,17716.616,9194.772,23304.608,8817.755,895.883,366.009,99.977,17.372,7.499,5.726,4.155,35.269,4.879,2.76,5.874,20.052,46.821,149.355,334.84,68.903,56.666,28.314,30.63,4.59,11.619,21.099,13.667,14.156,113.327,79.767,56.739,52.692,45.434,57.3,50.234,96.126,210.987,14217.73,3621.331,2012.79
2,122.936,2814.254,27921.246,11584.58,4745.629,5507.544,10770.995,16847.615,26.902,16.418,8.184,1053.779,1761.321,243.867,16.845,8.967,25.491,28.548,15.114,199.707,24.087,14.555,33.465,19.625,34.072,190.854,711.48,41.648,10.275,24.299,30.666,20.611,23.873,21.836,18.388,46.515,187.668,122.812,58.914,58.776,71.213,76.67,65.462,68.595,842.219,858.218,2655.579,6556.006
3,6487.523,24422.476,12.129,400.753,21307.423,12625.952,2638.836,26.283,11.547,657.653,0.126,5549.029,7678.452,1022.846,101.059,2.789,4.033,1.938,9.117,232.609,31.551,3.482,5.347,3.32,48.094,1140.535,6058.09,16.688,17.059,29.688,43.57,3.494,2.61,1.407,2.368,28.756,32.772,7.441,13.092,14.863,18.441,25.923,20.721,23.758,1411.683,822.18,2343.294,1245.523
4,269.446,23.547,9.594,51.66,16.349,24.625,37.492,19.716,257.643,9821.716,24.433,609.992,633.954,456.9,406.064,60.519,46.072,49.457,162.205,21069.006,5884.162,50.411,78.567,62.883,721.118,742.701,617.738,68.398,48.752,311.79,413.928,38.991,71.595,138.16,59.348,68.738,88.01,83.643,98.297,114.995,125.221,109.138,119.558,3248.157,8564.417,6625.527,17452.342,16551.348
5,8273.728,5.637,1.116,2669.205,27.839,71.674,129.127,20.546,20.383,27.766,1.136,11555.933,8924.648,17065.146,4849.359,12.508,7.167,7.459,22.429,42.295,26.538,25.241,1456.543,1470.507,1950.307,8985.856,21154.238,35.926,35.222,1988.203,3732.797,185.88,26.019,12.831,29.382,181.297,50.002,42.804,12.488,6.226,172.314,9.141,19.267,514.085,650.762,81.368,9.012,8.966
6,67.555,15.029,14.885,8849.801,19.258,10238.123,26253.77,1079.97,335.761,1127.182,3.417,7.302,4.864,2.893,87.289,32.081,11.103,12.415,12.293,11.211,47.637,79.635,9150.143,8973.73,5704.087,112.142,53.072,35.403,29.148,4360.369,5130.626,16.231,14.273,36.089,71.803,1612.129,65.545,52.277,21.048,41.084,1449.41,6.253,73.725,5162.872,5342.892,712.156,48.768,19.574
7,7711.527,7.897,2.926,1859.463,10.409,5.291,6.052,2425.719,10641.874,16187.547,106.069,461.199,618.031,839.921,4148.731,6.864,7.666,14.445,25.726,24.342,4371.371,348.191,13.378,36.069,412.814,420.405,25.214,37.653,8.783,18325.858,9823.897,608.012,61.337,39.515,750.695,5684.205,29.274,25.491,7.515,21.177,5054.568,26.516,54.245,1933.375,2081.695,1259.018,13.025,23.328
8,938.493,87.824,1.926,8361.912,1377.774,29.585,0.923,59.94,11.105,4.556,12.288,2281.646,2333.573,260.687,197.301,4.851,8.311,2411.042,15122.635,9.82,305.35,73.122,284.03,7596.404,26189.934,7483.85,16.087,19.423,38.484,52.637,36.712,33.486,33.92,70.468,209.216,1436.875,16.639,22.944,12.593,84.065,903.067,12.412,167.974,7380.437,7003.323,3460.775,96.359,51.545
9,2053.614,269.197,6.141,73.875,20.576,13.431,5.972,14772.521,3062.646,34.047,26.117,3358.528,3601.49,4611.949,22159.343,24.165,37.923,48.823,19.335,13.797,6073.497,8551.677,6830.589,161.618,17.624,448.951,63.913,771.389,61.475,7.6,12.901,135.135,6855.374,7346.045,334.439,975.953,43.28,26.111,4.817,152.374,1428.956,9.192,12.127,97.444,374.202,1576.058,6.112,15.98
10,12267.979,2819.504,20.227,1301.136,826.285,1563.46,4.171,13.957,11.377,10.552,8.77,11963.282,13990.735,1413.842,15.431,19.053,35.516,34.5,56.813,53.111,38.559,35.102,47.147,61.859,27.369,2908.306,26.45,3211.141,744.386,13.262,15.706,21.001,252.632,2096.658,15758.79,14927.287,39.054,63.305,1.935,678.86,3784.408,18.525,15.996,19.578,467.886,3139.196,942.065,822.159
11,42.39,30.391,12.895,4121.866,2582.395,6416.549,10.278,14.371,27.788,26.691,32.035,55.907,81.1,77.652,39.043,96.563,86.08,64.394,108.003,1150.801,7351.664,283.728,631.107,3362.095,39.756,3765.672,2289.571,7549.215,906.41,15.718,59.158,67.582,90.497,116.338,82.423,86.295,79.699,65.279,27.161,1291.058,7899.109,76.279,145.006,1813.011,22407.428,16887.406,2163.682,1978.784
12,34.407,36.495,12.782,12049.134,4120.922,297.129,10.687,37.475,40.932,40.685,40.963,45.363,63.954,124.963,38.019,66.712,54.166,42.304,44.35,41.182,28.419,113.29,3744.936,16926.081,6937.289,15245.78,3017.974,350.992,196.052,166.443,1571.13,18028.222,5025.846,387.421,13.558,44.609,53.116,82.228,47.159,167.11,118.559,85.647,82.215,79.764,109.296,453.694,1732.521,4556.348
13,17.708,24.747,6.839,123.008,854.82,6294.26,5.131,19.39,20.78,29.868,46.31,80.685,35.586,30.206,6.347,33.01,837.266,16675.197,15202.595,1909.057,9239.46,1155.957,182.572,40.934,16.877,28.976,47.556,81.036,68.895,104.517,178.004,144.999,85.276,46.055,9.545,15.835,43.149,7504.571,20.139,39.703,109.931,1484.089,16756.842,13637.035,787.612,254.693,682.949,1588.306
14,286.284,595.555,598.876,551.41,525.872,446.464,15.671,417.008,537.476,388.684,382.725,439.396,457.442,432.791,31.807,540.684,564.249,504.454,454.892,323.841,464.931,450.271,525.058,530.093,55.578,393.858,426.817,436.484,320.552,327.337,352.273,259.815,293.689,323.128,466.105,474.346,56.564,303.493,72.904,8950.142,29046.98,6020.313,1669.643,617.178,734.805,3368.236,13626.387,17545.762
