,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
objective,1609739339.7,1544999661.11,1506451710.60725,1488833756.5941238,1477120070.0497742,1469938614.713683,1465544829.7872632,1462739115.3027492,1459604497.7954726,1457522829.7628362,1456598464.8863087,1456175819.604691,1455822334.5542507,1454467068.5702405,1454310714.2562199,1453892475.090615,1453409477.077195,1453201996.1058512,1453141012.4014642,1453000784.980194,1452906286.1074095,1452831576.8484051,1452777136.2109315,1452777136.2109315
max_demand,2526951.0,2462164.7556631155,2404013.526862388,2367229.222767504,2330475.0648012515,2300886.222462743,2278324.753075296,2263077.377949112,2241214.6070962586,2224557.2464963906,2215918.0511078816,2209338.695698398,2204929.9457846973,2175063.9151387634,2173180.1692236247,2164630.7274016095,2148083.611404118,2139620.5581225306,2137709.499564408,2129207.025910038,2122883.0929832985,2118725.502632425,2116640.625129793,2116640.625129793
cost,1609739339.7,1544233730.8,1505765652.74,1488508234.08,1476805588.41,1469695505.44,1465438255.18,1462636149.85,1459490743.15,1457463848.84,1456555776.45,1456135246.73,1455795691.0,1454444754.79,1454300046.91,1453851394.74,1453401821.04,1453194047.57,1453131434.95,1452996917.45,1452900880.31,1452824687.78,1452776037.7,1452776037.7
inconvenient,0.0,765930.3100000005,686057.8672500004,325522.51412400015,314481.63977401616,243109.27368293787,106574.60726317065,102965.4527491578,113754.64547250845,58980.92283621993,42688.436308655124,40572.87469107403,26643.55425061785,22313.780240491356,10667.346219759509,41080.350615120966,7656.037195079032,7948.535851219684,9577.45146414878,3867.530194143405,5405.797409417571,6889.068405181165,1098.5109315948189,1098.5109315948189
run_time,0.0,0.02914595603942871,0.02522897720336914,0.016583681106567383,0.01647639274597168,0.013525009155273438,0.01083517074584961,0.007925987243652344,0.010518312454223633,0.00860452651977539,0.0048449039459228516,0.00382232666015625,0.0029785633087158203,0.015565872192382812,0.0019288063049316406,0.00486445426940918,0.008603811264038086,0.00482940673828125,0.001966714859008789,0.00492548942565918,0.003933429718017578,0.002936840057373047,0.00200653076171875,0.0010004043579101562
PAR,1.25,1.22,1.19,1.17,1.16,1.14,1.13,1.12,1.11,1.1,1.1,1.1,1.09,1.08,1.08,1.07,1.07,1.06,1.06,1.06,1.05,1.05,1.05,1.05
step_size,1.0,0.02900000000000002,0.025000000000000015,0.016000000000000007,0.016000000000000007,0.013000000000000005,0.010000000000000002,0.007,0.010000000000000002,0.008,0.004,0.003,0.002,0.014000000000000004,0.001,0.004,0.008,0.004,0.001,0.004,0.003,0.002,0.001,0.0
total_demand,96716490.0,96716490.0,96716490.00000001,96716489.99999999,96716490.0,96716489.99999999,96716490.0,96716490.00000001,96716489.99999997,96716490.00000001,96716490.0,96716490.00000001,96716490.00000001,96716489.99999997,96716489.99999999,96716490.0,96716490.0,96716490.00000001,96716490.00000004,96716490.0,96716490.00000003,96716489.99999999,96716489.99999999,96716489.99999999
