,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,7456.588,2410.542,2670.992,1675.561,1728.028,2117.691,3345.536,4391.581,1997.008,4271.598,7209.688,2264.755,3146.001,692.811,190.981,41.436,49.828,2724.094,525.261,198.335,1440.655,6298.013,4714.519,240.293,98.223,84.401,151.657,1870.969,6629.636,211.614,168.595,371.538,170.773,69.369,1210.566,227.215,15.771,13.319,63.648,123.384,98.096,2228.352,774.977,550.165,306.346,265.219,3501.313,15709.549
2,184.845,1188.864,2731.084,1790.181,2515.909,5131.765,7490.425,3960.169,5367.388,1266.372,344.629,4187.115,1881.351,1215.868,1430.833,57.603,77.487,1855.098,829.414,3075.558,3724.14,117.738,360.916,4626.53,877.908,522.066,1441.935,761.911,63.694,2456.09,1913.105,4641.196,419.752,89.273,359.607,703.623,49.839,27.125,168.614,183.557,1447.627,467.918,547.181,7113.878,4417.031,7194.377,5349.957,87.944
3,3938.864,3544.695,2829.929,3118.185,9123.152,5993.503,974.692,1416.463,2720.104,4218.619,678.148,1198.056,2763.802,5139.958,1129.037,96.428,166.095,3286.693,1765.207,585.22,853.158,1179.073,1376.212,482.02,1601.532,1932.775,2216.233,2659.503,218.937,1269.741,3637.248,153.253,872.158,531.957,1861.368,2341.703,76.066,48.595,159.583,1023.552,717.693,3666.218,9951.271,95.058,638.921,198.449,776.523,1490.84
4,2448.632,3117.346,5734.884,6560.869,1638.653,1170.016,1489.236,1751.637,2070.484,7233.828,5490.165,1164.76,867.864,1254.0,2381.745,156.407,276.99,2124.798,3252.393,4846.271,1236.667,525.207,783.69,996.564,1151.498,1430.442,1661.284,1923.867,584.223,2359.345,816.611,931.984,3621.224,1239.944,1157.521,1668.175,126.946,71.619,1004.402,4505.099,3523.506,2224.816,105.105,212.103,4737.049,1111.175,911.85,1063.596
5,2425.73,3823.781,2789.329,1722.786,1702.931,6601.787,5037.628,3611.503,2127.765,290.664,622.093,6852.395,3769.135,812.63,1077.235,357.049,2004.043,2829.648,436.397,512.524,1483.634,1565.023,1596.748,1864.126,2841.544,3869.35,699.165,1092.208,1548.167,2303.055,498.611,705.234,648.93,3691.733,4604.055,799.407,1144.719,118.025,1393.178,1110.227,1226.348,3207.61,278.067,557.568,428.637,1755.49,4953.791,1324.787
6,2270.543,2519.532,3004.522,2203.35,1927.068,2641.575,5391.224,8634.209,3195.653,429.716,674.06,962.793,1276.609,1965.194,2748.164,676.369,1531.47,1114.038,2042.347,411.218,2570.193,3822.95,5082.995,1168.249,568.66,684.274,2866.432,3876.89,835.923,974.235,1362.464,2147.104,3058.066,536.406,863.641,1231.324,1063.052,337.471,4397.888,1661.266,958.92,815.56,559.857,3275.323,2228.107,1373.84,1256.089,1519.657
7,2386.358,2629.917,3378.404,3576.201,6406.972,8884.505,799.624,933.85,1136.559,961.845,1989.642,1202.843,1685.109,2245.494,1259.324,1769.609,2024.51,995.024,3215.056,1505.378,1437.54,1722.378,673.142,2886.821,3937.371,901.472,937.127,1260.322,1460.413,1622.815,1788.866,2435.249,2835.624,503.906,926.811,4217.694,1452.87,346.156,960.481,1332.538,3789.071,811.305,531.853,2671.823,2073.607,1386.085,1264.624,1562.302
8,2516.333,2699.245,3895.177,5383.798,6209.867,784.785,930.465,1074.771,5288.737,2800.789,1819.36,932.393,1360.959,1950.194,2518.78,1240.859,1814.454,2159.248,964.697,1153.728,3433.53,1503.853,1435.72,2011.32,2509.999,856.329,3165.57,1207.737,1074.123,1388.335,1594.761,1721.834,1890.42,3097.598,4188.617,528.334,917.804,1278.373,1290.941,962.084,1186.78,3771.999,779.199,544.915,2287.621,1713.695,1275.63,1600.73
9,2302.733,2576.892,4132.89,6274.799,7861.411,926.398,2186.244,1288.114,1215.059,960.135,2147.642,1261.953,1729.709,2311.714,1231.34,1701.939,2334.184,2911.368,992.997,1252.714,1500.084,1657.073,2087.655,2295.089,883.44,2622.022,1064.917,1153.384,4443.201,1677.895,1202.465,1578.826,2629.556,3692.766,526.553,878.524,1203.06,1363.526,1062.881,1181.688,3387.279,622.005,2450.213,2237.545,1548.713,1341.935,1270.48,1553.48
10,2398.358,2804.682,6793.597,4592.909,2451.509,1140.862,4258.474,2006.314,1308.459,963.135,2023.342,1174.753,1519.214,2505.72,3158.943,1222.739,1675.91,2401.82,3286.681,909.974,1184.169,1432.328,1766.24,2284.125,2679.999,858.429,3316.425,1215.937,1070.613,1399.665,1699.366,2365.499,2747.924,502.606,865.561,3167.064,1072.652,1222.441,3689.509,1010.678,767.77,518.321,3086.443,2407.888,1576.748,1344.135,1276.48,1590.08
11,2391.674,2912.167,7126.642,4797.459,2909.108,1008.681,1081.061,1262.789,1649.186,2781.809,3928.992,989.403,1589.809,2165.494,1211.084,1598.789,1865.11,2326.424,3169.656,913.574,1180.894,1421.528,1610.69,1835.474,2738.02,3185.454,826.627,3504.5,1281.573,1149.261,1648.665,1879.044,650.684,1989.018,733.328,3354.732,4139.155,693.579,834.341,842.322,1025.108,2975.285,647.397,1667.673,1421.407,897.785,1155.629,3748.406
12,2278.568,2700.147,6770.947,4436.239,2703.052,962.727,1073.511,1248.889,1499.341,2016.685,3732.264,5321.239,1265.509,1696.58,1137.48,1532.009,1883.454,2041.758,1084.297,2939.919,1423.829,1350.373,1897.71,2180.034,876.24,2585.472,1065.567,1137.484,4761.951,1953.331,1447.775,1627.594,643.084,2420.368,883.381,935.774,3623.785,1101.374,764.261,554.308,3188.576,2645.749,1919.983,1716.661,1528.791,1342.09,1270.345,1545.985
