,0,1,2,3,4,5,6,7,8,9,10,11
run_time,0.0,0.1290000000000001,0.12000000000000009,0.10500000000000008,0.08600000000000006,0.11700000000000009,0.10400000000000008,0.1490000000000001,0.1390000000000001,0.1300000000000001,0.12700000000000009,0.12500000000000008
total_demand,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0,5253314.0
max_demand,169829.0,631819.0,1192446.0,1329815.0,940336.0,1030555.0,600519.0,995459.0,925693.0,829193.0,824005.0,1070598.0
cost,96767662.3,739145566.3,697447777.3,676700746.9,637817339.8,621115009.9,608739919.8,552008811.2,536071597.5,585793790.1,531002671.5,566512451.8
objective,96767662.3,742945666.3,701631777.3,681063046.9,641387339.8,625783509.9,612557919.8,555862511.2,539575997.5,588900490.1,534268071.5,569766051.8
inconvenient,0.0,3800100.0,4184000.0,4362300.0,3570000.0,4668500.0,3818000.0,3853700.0,3504400.0,3106700.0,3265400.0,3253600.0
PAR,1.55,5.77,10.9,12.15,8.59,9.42,5.49,9.1,8.46,7.58,7.53,9.78
step_size,1.0,0.09299999999999999,0.033,0.025,0.036,0.044,0.022,0.011,0.027,0.014,0.011,0.0
