,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.866,2169.017,1983.855,1999.418,2121.6,2383.059,2476.025,2395.595,2344.103,2242.013,2185.99,2131.194,2018.01,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
1,1931.6678978875436,1796.18733206219,1574.980404416678,1652.2342161065228,1648.0697886396306,1673.1969056113116,2169.4654096992294,2182.0609756026997,1797.50086727619,1743.460134871836,1682.544400704489,1740.8810051692312,1920.547127652961,2121.3986318405096,2075.7570892088634,2227.7075991417582,2244.3219588897005,2263.2355049252337,2027.2523874979759,2092.3649744142126,1930.6530049895389,2069.286713269563,2181.8236121465484,2151.073681790901,2134.257295562539,2093.687666151357,2170.536569435714,2182.9464632974264,2103.8420152757426,2111.1964600916895,2126.0478761056406,1945.2732699116277,1960.707794700048,2079.5836332182603,2335.8478960318043,2426.9721340395477,2348.1356625081207,2297.663876535994,2197.5987924729025,2142.6849386865556,2088.975064361141,1978.1666175794314,1996.8536681988116,2103.6606492320666,2036.6304355600053,2010.3318390819243,1898.657289664533,1802.9354684817952
2,1893.9427636846358,1777.3501057181757,1730.5287524860132,1927.784794708177,2048.9611289170916,2204.7406394737277,2126.487580599924,2138.832425376621,1763.6613510541165,1716.689602788779,2011.441845724293,1728.1976785970694,1882.5464358190534,2079.371693206245,2034.6392745065848,2183.5744799419167,2199.859611118579,2218.398240414564,1987.108601158044,2050.928242332173,1893.361098568726,2028.3220857122074,2138.5995860597686,2108.460411810557,2091.977117849439,2052.232535631781,2127.5383911360263,2139.700172443584,2062.1742449258313,2069.37476822033,2083.930732533776,1907.8067825192861,1922.9210300998864,2038.410653538224,2289.57209762587,2378.8910610371368,2301.6167266666093,2252.1448044464014,2154.0644411923427,2100.237859229762,2047.597922391743,1939.3501925488804,1957.346447693174,2061.9883493839425,1996.2873878703651,1970.5083106067668,1863.5887614930316,1787.815779138756
3,1895.8585930321915,2039.043040210098,2051.0695885472783,1943.305423694343,2002.4644310458457,2154.5843155889356,2078.112790302529,2090.178044288867,2060.409993461042,2172.2534333515523,1967.7036286880343,1974.2815474955423,1841.8670673359939,2032.0721441240103,1988.3657710359648,2133.8989527209083,2149.8140791194146,2167.9305043984155,1941.9572667495952,2004.3035290859768,1851.6713989932762,1982.2452808006447,2089.9479995347056,2060.4976004198584,2044.3947798212382,2005.6037435093865,2079.1410374054303,2091.0237981100695,2015.2707107901883,2022.302714845418,2036.5273072376763,1867.2944120004092,1881.7557818702849,1992.1266765636942,2237.485061015925,2324.771904610161,2249.25595085778,2200.9095930729754,2105.063376435785,2052.472437166408,2001.0273380588694,1895.6357183524603,1912.9328908891996,2015.0805586702647,1950.9516261607296,1926.0642495182722,1850.0748290417162,2039.8620799706264
4,1878.4470029743763,2018.7918971072008,2030.6572964615739,1924.1982992298704,1982.6039428629408,2133.135409551925,2057.427566644157,2069.3724109281675,2039.8999778885118,2150.6298436552415,1950.5958983966188,1966.861642836291,1923.8186978870654,2012.0085843088452,1968.5940094511077,2112.6560814554714,2128.41294010124,2146.348844959381,1922.845086646673,1984.8522550811688,1932.227248762228,1962.9160092605762,2069.1439793489453,2039.9877082215373,2024.0495236080458,1985.6527104013771,2058.4459955390066,2070.210890007543,1995.2182851128389,2002.185033317473,2016.4013371527303,2106.355947728498,2096.634107954039,1988.2152037116336,2215.211983100903,2301.6285915005938,2226.864477799731,2178.9995730800133,2084.1090003237373,2032.0527001581152,1981.1562884195632,1879.4394679813004,1895.7688816953657,1997.0488048120733,1956.761308375378,1967.74310813726,1984.020838104907,2020.2583079567485
5,1994.9996924415245,2005.67805383883,2016.5168483208101,1914.0605649094148,1969.197272926177,2118.248336482307,2043.0706618483396,2054.9320240028455,2025.6674296466474,2135.6208717313025,1948.5262174335908,1993.4205722593852,1971.3567176953713,1998.190663281059,1954.9192882746856,2097.912025060153,2113.559209157963,2131.369910792829,1927.9103579550153,1971.9808121359254,1920.1265983987614,1950.7702480865858,2054.7043142762313,2025.753451998122,2009.9291176704387,1971.8746736784117,2044.0813131049658,2055.7639882990875,1981.4476561140752,1988.4336542544313,2002.339326101954,2091.656613922521,2082.013691957227,1974.578377339321,2199.752129649853,2285.5655497695434,2211.323363992062,2163.792461262736,2069.569583757884,2017.8836142194775,1979.230135567642,2110.5330251978285,2018.401581647821,1990.3551788441703,1948.2673670335118,1956.4770815466863,1970.2512939762466,2008.8520781382156
6,1983.187395498981,1993.6966001134801,2004.5765428378866,2001.6573319840284,1988.9275181003788,2105.571697053991,2030.8465598038083,2042.6390441808248,2013.5464808112895,2122.839275789054,1937.415373661242,1981.6869491238367,1959.9571775049487,1986.405658204173,1943.8784508571161,2085.356536270242,2100.9101554487975,2118.6151753864897,2067.9832069348695,2039.3788056037263,2066.1549059108543,1979.8974715425716,2042.654785374849,2013.6328381901096,1997.9100716525297,1960.893396873084,2031.859445560125,2043.46097779726,1969.6328217404787,1976.6300358194164,1990.4462216121226,2079.13993446286,2069.582041209453,1964.4608065266445,2186.5867008622786,2271.8864720823913,2198.0886990907584,2150.842539090072,2057.1864542147046,2005.8476036830755,1969.2014976139312,2097.901670293764,2006.3246816498229,1978.4994875956056,1943.4951911967046,1950.8168262130675,1961.9224007501991,1996.8330862220873
7,1967.647551414198,1977.9988598577481,1988.7966031700641,1985.8919509712732,1973.2376628617749,2088.7863603231303,2014.6635687970208,2026.3645699707592,1997.498417480851,2105.9163367591327,1965.7125260045323,1968.1727522050173,1962.3135404375635,1972.0908539436934,1952.0328400561464,2068.7328023669165,2084.1640216346523,2101.727210566348,2051.5006368513773,2023.1275319783676,2049.6864647102507,1990.2405327279016,2026.420699663341,1997.5896349647448,1982.4857532119515,1969.1279534969103,2015.6714490129707,2027.179241573456,2090.55401184799,2070.282878660025,1976.3463793482774,2062.572567792602,2053.103051900246,1983.0852447136606,2169.155284772318,2253.77496969694,2180.5656123437802,2133.696452143561,2040.7913993898837,1989.9055278566864,1981.7547632656913,2081.178778890338,1990.3647159083719,2080.681023597945,2029.7776518457893,2000.6611825426937,1986.0022954302553,1981.8328810408384
8,1979.4285931228987,1994.6359773556821,1977.3782886573847,1974.07326048008,1974.4431975300336,2076.2856025344267,2002.6095855174574,2014.2413280329047,1985.5635788997595,2093.3134088352967,1997.0876255432222,2012.336682988993,2022.3809633534497,2066.325269792682,2070.1194698498766,2056.3569612696992,2071.692221399693,2089.1505875606113,2039.2346817116984,2011.0270213738017,2037.4278123252218,1978.4364601587065,2014.2989472192498,1985.7333245292311,1971.5435940212358,1998.5328896283456,2003.611708861092,2015.0513572255572,2078.044296569999,2057.9020815096437,2028.9941260727142,2050.2461763344327,2040.852840864072,1971.3698718644148,2156.1732899338535,2240.286135326777,2167.5150332007856,2120.926433741205,2028.5943033263443,1978.4384777770213,1970.209720981674,2068.7246239471247,1978.640027547919,2068.2309848839013,2017.6333481325837,1988.795364618179,1974.173715624453,1972.7937479645964
9,1999.4322619100346,1982.316752490302,2002.6591568581966,2040.9158035238645,2070.176091343035,2061.814569329347,1988.6479103190268,2000.191530356964,1971.759895141052,2078.70565070805,1983.4212888671,1998.3228876771864,2008.2816100953335,2051.907844877385,2055.6780007629186,2042.0153866595945,2057.2418418190273,2074.574024472329,2025.0194226064707,1996.998958552927,2023.2813935093325,2007.838831156373,2000.254930841972,1972.6612059279228,1989.377662286386,1985.2287979190237,1989.7482696980096,2000.9930449232231,2063.543492937095,2043.542842122884,2014.846037077814,2035.948847305062,2026.695918401387,1993.754918037933,2141.125790622313,2224.651218700275,2152.38860279554,2106.125223569944,2014.5091919059091,2062.4147525354233,2024.6128917012634,2054.2914239411502,1983.2772331800995,2053.799589928992,2003.5558854217659,1975.7047722315365,2023.5567129923218,2013.0546299588923
