,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,1.938,26.286,2518.435,901.564,99.713,21988.628,9765.062,5143.998,29400.122,11866.645,10.058,4.784,77.971,22.628,5.333,0.263,0.348,5.982,24.442,24.247,19.677,0.206,1.188,81.097,9.839,2.151,2.099,58.474,816.025,989.724,1.748,3.803,1.281,0.108,6.989,0.839,0.345,0.242,0.203,0.478,1.791,14.414,4.907,3.419,77.604,1182.574,2438.193,8495.406
2,56.264,5142.876,21372.403,30461.326,815.377,41.726,463.796,2227.062,0.068,9.835,69.853,37.269,452.609,76.056,24.296,0.385,0.529,10.007,30.098,29.547,67.708,0.503,1.723,85.554,12.317,3.173,4.143,671.484,3852.699,726.689,4.739,7.689,1.921,0.352,10.542,1.042,0.599,0.335,0.276,0.431,12.566,14.399,6.672,17.152,1121.108,20316.181,7695.421,144.471
3,76.203,565.969,23.039,0.705,14585.337,1215.666,13177.851,16499.633,0.09,74.02,470.303,1035.703,4383.341,25.742,16.219,1.36,2.14,18.543,45.101,44.851,38.989,0.453,2.398,259.974,42.265,12.589,17.172,3865.741,11399.133,22437.452,83.42,16.01,2.968,0.272,19.426,1.524,1.031,0.586,0.438,1.044,8.579,4.399,61.819,171.123,2642.767,1.845,743.767,2004.271
4,580.85,7424.475,202.144,1.033,11.88,42.793,17.895,4.277,0.912,5866.752,30690.467,13085.34,5181.111,4386.738,57.117,1.155,1.701,30.236,24.66,72.184,61.741,0.77,5.349,5587.148,376.064,36.899,56.355,535.614,7.247,0.478,67.029,139.615,8.226,0.453,33.335,2.752,1.614,0.817,0.562,1.596,6.946,73.38,84.145,186.754,5990.773,3.309,8962.795,6187.785
5,1245.287,16175.314,3515.643,1.003,115.784,666.785,21.492,14.463,0.575,49.374,2.615,92.604,10608.978,11973.585,1963.197,2.956,3.613,26.885,133.853,105.695,84.403,1.059,19.128,2074.194,733.695,167.023,425.468,18427.171,690.226,1.379,227.986,90.385,8.831,0.643,28.884,8.628,0.937,0.578,0.43,3.467,37.067,62.06,1648.864,12858.945,11018.869,14.569,199.772,548.909
6,1646.381,15.147,63.647,2.665,2485.351,11200.91,3489.333,32.851,2.947,4627.143,3.908,34.23,38.806,24.84,148.527,3.527,3.126,263.035,1248.93,6092.649,14227.778,1.481,19.947,18120.576,7200.673,1396.185,238.404,2.69,17.878,1.393,457.77,917.304,15.464,0.631,49.327,4.959,2.319,1.055,0.794,2.944,43.869,135.687,628.247,9.734,25.954,65.839,5614.903,15471.513
7,11443.715,3157.899,383.314,4.674,159.915,60.725,89.611,254.557,0.792,124.207,4.19,344.883,190.885,3726.834,23109.202,7.738,42.596,6112.969,8231.956,5846.331,86.765,6.77,436.264,6.121,129.101,2886.288,3109.108,3.689,20.014,4.264,3967.878,5598.558,35.032,0.838,97.534,14.146,4.127,0.697,0.558,6.561,362.76,7718.542,7756.122,344.095,51.674,44.554,63.002,51.216
8,85.543,3751.681,13721.236,8.147,343.638,1457.087,4074.382,4067.24,1.304,15487.006,5.983,2981.776,3835.365,34.124,4.311,20.621,15.214,93.138,84.297,77.88,60.931,9.359,823.379,8.578,1510.722,9541.064,10161.419,29.589,713.436,4.732,3079.519,261.68,79.014,0.818,139.813,19.263,4.127,0.703,1.034,5.523,240.038,130.643,65.496,98.073,1158.184,10297.722,7492.194,16.245
9,74.364,23.366,84.224,26.07,23871.156,4825.924,521.56,985.276,2.11,4.682,2.013,1033.859,132.787,44.794,2.895,63.823,959.396,10138.409,10182.283,812.347,85.669,26.166,1183.234,4.007,1370.332,169.042,46.36,28.189,1645.204,7.75,11413.713,14314.534,1378.552,2.318,98.679,14.479,12.68,1.245,3.078,3.195,107.011,445.182,4712.517,1412.668,3727.154,9.076,34.415,55.484
10,154.874,17.737,108.487,88.767,30.818,558.372,3788.838,10144.99,2.785,26.987,20.233,11029.112,4596.301,765.924,2.922,82.276,100.12,99.715,97.256,78.979,56.025,30.039,4213.713,34.559,10114.488,5065.339,1796.946,5130.341,13120.889,15.231,50.679,42.266,109.984,2.173,163.658,20.626,9.505,3.542,2.843,25.883,16195.532,6255.874,1151.669,143.56,107.065,120.714,158.018,166.617
11,11097.659,2817.9,412.512,95.704,10.103,102.009,142.845,157.395,2.505,153.539,16.245,193.745,172.383,133.914,12.066,102.475,86.826,372.682,2792.099,13080.114,2044.262,40.136,5974.82,86.375,46.947,25.809,99.095,37.77,146.492,41.947,110.829,50.159,76.523,2.07,8228.797,217.789,12.661,3.172,1.889,41.701,23.628,255.971,2730.702,23014.892,18974.001,547.151,181.81,1131.153
12,1529.795,1197.805,992.966,960.506,997.441,956.846,1231.022,1268.262,2.49,569.051,16.714,1156.116,1135.46,897.576,11.619,887.765,897.341,726.752,620.772,787.833,3538.042,16342.942,36972.082,20.034,860.923,823.223,774.078,14.234,757.3,794.898,1061.652,1947.962,2306.965,1.72,1209.9,49.269,7.775,2.875,1.541,1503.78,74.512,2617.136,2373.576,16.702,16.975,1965.388,1811.436,1392.219
13,2081.447,1820.384,1623.346,1681.44,1883.785,1742.763,2617.411,2673.752,2.51,1014.79,17.193,3067.945,3235.982,2605.192,12.263,2489.734,2744.742,2333.029,2434.083,3239.677,3533.181,21.745,1331.234,21.13,3079.05,3434.964,2803.121,15.271,2192.075,2427.661,2981.3,4891.165,5835.973,1.73,2534.152,50.672,7.862,2.875,1.541,2510.231,70.312,4911.609,3975.701,14.395,2990.152,3008.426,2307.635,1826.64
14,2199.759,1869.254,1655.246,1677.292,1865.303,1662.918,2159.471,2051.622,11.726,1855.675,2286.077,2057.005,1900.725,1995.009,2047.37,2209.761,2215.362,2100.737,2087.95,2087.17,2113.305,2292.183,2380.293,2654.071,2705.73,15.212,2947.636,4586.824,4590.561,36.129,2139.605,5.002,18.625,5.529,5648.218,6377.478,62.056,7.981,8.056,45.84,2548.711,39.497,4129.102,3382.303,17.888,3327.623,3426.88,2595.501
15,2142.203,1824.419,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2067.325,2103.462,2119.969,2015.419,2441.933,4356.708,5384.918,36.503,2130.259,5.281,28.587,56.936,2562.057,4.567,3.028,5820.0,4620.997,2764.689,2320.885,2594.482,2403.959,13.416,1956.851,2056.621
16,954.666,492.825,433.205,869.661,3148.401,34140.225,12643.815,2453.24,432.874,361.939,483.523,527.159,482.734,539.307,621.076,733.814,788.839,771.834,815.082,831.669,950.692,1052.798,1186.68,1232.544,15.577,1538.101,3287.983,4527.669,14.102,25.408,29.756,71.209,1712.866,9.123,2615.531,148.755,48.96,10.19,10.8,60.22,45.88,56.156,2336.353,20.942,5000.651,4101.539,2036.857,1430.041
17,2131.816,1827.409,1634.146,1677.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2160.576,2023.344,2276.891,2713.638,2830.111,16.974,2642.67,5091.238,6090.54,21.87,1605.385,44.055,3193.545,71.676,41.737,9.797,9.938,37.808,28.548,7702.813,5473.774,2949.408,16.91,2388.349,2499.732,2030.612
