,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,29.72,64.142,3387.503,1567.612,435.67,18420.456,8058.615,4675.929,25798.759,10769.337,228.776,86.907,176.959,51.661,23.446,33.727,25.193,19.475,45.602,47.26,32.561,5.47,15.826,93.257,35.458,42.461,45.495,158.73,1380.47,1337.497,17.456,16.418,6.013,40.403,36.586,15.189,23.906,60.454,81.434,38.939,39.387,43.84,53.166,106.854,545.304,3505.22,6376.322,8002.406
2,228.416,6215.667,19434.235,27416.612,1004.627,980.833,5324.37,10657.145,22.904,43.396,201.318,120.597,728.603,144.934,38.257,41.837,34.147,31.077,58.703,47.956,98.344,12.282,21.398,122.095,46.802,26.871,32.54,2858.721,2351.782,3267.483,37.23,34.338,41.972,21.349,25.606,21.774,50.762,104.982,102.627,22.894,44.931,62.404,55.587,66.894,3338.707,9287.448,962.536,207.278
3,67.754,409.769,23.792,10.193,17112.69,2137.914,169.086,60.792,23.666,337.555,3031.42,5726.82,16137.888,3121.17,71.332,26.742,17.529,61.708,54.326,54.854,101.823,39.803,21.733,2506.009,95.995,44.171,62.354,1798.484,12081.553,14032.883,64.13,29.783,50.636,48.997,38.47,8.611,9.502,76.818,80.437,34.449,42.746,61.441,105.436,277.531,742.334,906.167,9933.296,4150.679
4,1626.344,14556.984,179.245,3.74,35.523,656.167,3247.308,1099.779,5.234,14293.886,20045.573,2278.461,58.602,107.218,153.478,25.005,25.033,46.795,213.007,172.616,152.908,13.384,81.685,3047.476,1058.546,140.952,192.837,2507.943,2.553,11.738,305.035,153.387,60.367,46.883,56.062,31.61,19.273,14.975,28.103,18.091,42.109,176.247,1631.015,8100.731,17623.537,1048.11,259.94,447.776
5,54.469,37.397,70.517,5.252,91.07,4979.401,26901.892,10735.203,8.064,18.747,30.37,43.645,30.46,7299.13,8615.965,37.15,32.285,179.175,862.22,2040.866,4207.021,20.917,52.21,4358.324,1499.22,1383.695,3527.34,11154.998,15.626,8.452,447.196,867.486,22.853,4.76,43.912,42.739,24.082,39.143,21.357,20.834,82.003,221.829,860.705,112.557,38.067,450.436,1120.996,3381.235
6,13396.549,12364.261,3089.768,22.004,102.937,726.484,14.185,33.701,9.739,37.157,18.116,818.207,42.012,889.721,93.629,16.576,12.717,4277.171,3812.829,2737.24,2346.403,40.207,49.866,2318.717,3224.106,3174.935,54.272,51.782,33.065,18.378,3006.642,3635.852,51.324,28.949,85.268,57.245,80.412,50.35,33.028,42.234,139.681,3167.103,3419.421,2173.725,68.762,18699.777,4309.913,3226.851
7,18.708,19.48,2089.383,19.367,282.872,2872.585,15.083,23.953,11.803,38.714,24.067,2225.434,154.174,7466.402,6111.001,103.303,48.746,5881.965,5459.48,4113.961,2914.902,63.478,3179.843,3951.255,5706.795,10801.114,13814.507,76.265,75.624,19.919,5873.997,451.312,150.607,14.606,148.773,35.244,39.129,50.831,45.337,21.567,249.699,835.76,8166.591,918.09,89.063,36.633,176.131,1215.718
8,26.434,53.677,2062.963,6.777,686.656,2787.721,49.386,1078.645,28.857,2226.589,1230.242,3985.761,369.487,59.569,69.782,81.219,59.807,93.707,1357.69,14734.051,11896.287,106.999,231.694,3179.935,251.955,37.643,26.207,13081.677,14797.871,1920.741,426.378,5312.262,595.191,6.523,96.332,22.933,38.512,7.688,10.11,11.213,788.326,5511.172,223.064,4439.137,974.683,55.819,185.903,817.996
9,50.501,39.842,1925.889,95.397,2207.98,4854.886,21.769,1050.933,35.265,5861.137,5786.569,11647.765,2608.393,159.623,92.387,87.14,159.448,193.544,140.509,18.678,72.702,43.015,12613.429,5003.7,571.958,25.281,25.874,55.561,30.485,288.034,301.915,395.276,362.17,109.301,219.963,79.688,70.516,78.295,99.434,132.391,10319.882,5301.511,1166.178,306.516,271.523,123.841,7460.651,13536.526
10,104.17,911.869,12817.542,6244.709,1241.059,220.872,35.52,7305.988,44.974,96.846,37.519,20.63,334.413,385.364,369.45,375.962,485.145,523.54,450.028,43.999,371.209,387.381,74.195,328.745,327.229,49.661,18.819,106.633,40.477,1156.447,6625.519,19883.155,3282.138,30.476,7141.813,388.043,125.961,147.713,44.134,67.332,82.749,1035.718,5091.351,14574.486,2351.114,117.048,80.852,123.274
11,50.519,95.734,92.443,1074.008,14164.008,17486.96,6.29,54.294,23.321,111.791,36.375,124.114,560.882,1938.148,8525.479,1182.198,1958.83,4425.889,11401.395,46.475,76.261,150.865,44.708,3939.683,17137.285,140.725,24.359,296.054,342.998,561.103,661.248,63.139,321.652,29.938,679.357,108.044,64.445,37.895,5.674,1811.488,1655.941,1294.644,48.481,1144.448,1640.451,47.55,57.42,358.262
12,308.962,612.815,465.063,18.066,393.666,395.947,582.83,13033.849,1185.562,136.944,24.788,757.46,962.56,1603.653,5568.068,27687.25,8689.271,2190.416,784.483,815.269,986.902,1063.469,44.577,896.984,1123.666,37.408,25.713,1447.36,1477.791,1730.221,1716.481,60.564,694.383,48.918,1931.881,2360.298,61.826,67.665,32.436,2463.078,2122.984,1589.844,1538.546,2148.309,2034.551,53.512,1262.482,864.5
13,13492.448,12564.642,3263.335,160.328,753.809,754.012,25.555,246.118,28.399,296.139,25.313,1538.324,1677.391,1336.974,1049.325,28.95,1162.335,1220.863,1115.012,1041.975,1032.368,1117.246,1005.003,1095.859,1313.554,1108.161,6.67,827.89,1248.401,1645.963,1732.073,3032.542,21306.289,21.801,2063.663,1889.561,20.644,18.753,21.978,2199.584,2127.21,1544.611,1217.5,1273.162,1308.809,1437.943,1687.67,1017.116
14,477.237,44.207,1424.798,65.107,4032.655,3239.608,44.861,1012.474,25.681,3354.545,3505.238,2613.334,2040.35,2071.559,2071.435,2230.261,2215.962,2100.737,2073.75,2067.87,2050.005,2253.583,2144.121,2153.312,2580.425,2514.598,77.984,2395.334,2797.243,3502.434,3694.258,40.868,1416.608,47.645,3763.296,4534.576,57.896,38.768,11.036,4597.257,3703.936,2599.082,2162.725,2074.966,2012.765,2111.056,2505.725,1550.1
15,1039.382,1901.047,2035.281,2024.057,19.756,1928.098,2113.743,1931.133,2062.942,2068.275,24.029,2411.118,2512.692,2603.42,2460.252,43.076,2645.702,2663.789,2211.73,2074.525,2057.805,2263.083,2346.691,2800.79,3153.796,90.454,66.627,3038.594,2613.034,2155.058,2738.177,4634.047,5470.472,43.841,3210.421,97.545,113.696,39.959,18.903,41.455,23.075,6927.194,4678.726,2999.045,3326.736,3824.143,62.173,493.684
16,14598.704,12738.983,3877.743,787.273,474.081,421.546,495.019,542.113,649.554,676.694,33.031,808.557,879.596,790.916,864.01,958.251,969.762,985.487,1212.11,1396.405,1848.834,1923.339,48.856,762.824,37.578,2492.113,3018.138,2503.652,38.939,1973.657,2757.986,65.606,49.139,54.226,972.846,188.344,1305.466,88.916,78.676,111.115,114.754,103.213,130.28,2100.351,1781.858,1145.011,11033.355,15214.364
17,1006.975,1810.163,1651.698,1678.792,1842.497,1508.003,1673.71,1713.988,1606.354,1709.07,1929.026,1987.555,1905.567,2002.209,2059.67,2217.261,2220.462,2115.737,2097.95,2115.363,2161.212,2638.885,2954.633,2787.475,42.06,3622.754,5186.19,4889.214,55.338,4254.783,6351.289,56.393,53.923,29.15,2242.857,181.315,2386.497,23.53,64.029,68.648,2515.435,45.232,152.617,6903.323,5167.099,249.888,2581.756,1585.696
18,1014.661,1810.268,1654.098,1685.992,1849.697,1508.003,1673.686,1714.964,1619.354,1728.87,1932.626,1976.755,1894.767,1995.009,2050.97,2252.961,2256.362,2164.137,2191.96,2403.013,2791.999,2907.842,34.743,2583.052,3683.213,3454.952,60.881,3671.302,8155.541,9602.394,88.732,41.818,1802.64,148.666,1889.731,279.239,3598.66,55.256,27.034,56.122,79.665,62.083,50.217,91.662,3270.321,430.205,6305.338,3501.81
19,1021.264,1815.319,1651.854,1678.792,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2049.77,2220.561,2235.862,2127.337,2137.76,2414.283,2923.478,3024.455,32.381,2521.282,4173.307,6724.724,7880.89,40.478,27.959,1889.341,57.422,78.146,1955.312,125.72,1570.152,127.642,1959.796,15.954,26.453,6845.795,6231.267,169.384,54.005,126.305,4844.675,4703.985,236.895,537.735
