,0,1,2,3,4,5,6,7,8
step_size,1.0,0.31579399421891535,0.11730162964247064,0.06509284117237296,0.03614464763905595,0.006030761738028028,0.039485602304344794,0.001,0.0
inconvenient,0.0,1003.2775196334941,520.9039837369454,155.18758332629812,46.11379025420338,5.607922174454856,59.00697127178295,0.629993028728217,0.629993028728217
objective,27797156.4,25259783.38751963,25202120.353983738,25190077.137583327,25187079.093790255,25186892.407922175,25185119.376971275,25185046.03999303,25185046.03999303
cost,27797156.4,25258780.11,25201599.45,25189921.95,25187032.98,25186886.8,25185060.37,25185045.41,25185045.41
total_demand,1795656.0,1795655.9999999998,1795655.9999999995,1795656.0,1795655.9999999998,1795656.0000000002,1795655.9999999993,1795656.0,1795656.0
run_time,0.0,0.04006314277648926,0.0180819034576416,0.008727073669433594,0.0052378177642822266,0.0011131763458251953,0.004241943359375,0.0008440017700195312,0.00041294097900390625
PAR,2.23,1.63,1.53,1.48,1.43,1.42,1.41,1.41,1.41
max_demand,83459.0,60823.8538469427,57166.87810834385,55369.56513828651,53399.99,53078.27628343319,52879.87158110368,52827.00370952258,52827.00370952258
