,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,69.351,394.382,1168.463,5799.263,26568.213,12225.532,593.184,6012.761,15573.48,3258.814,1817.508,800.531,169.28,60.889,100.016,241.541,178.369,92.983,105.041,117.428,66.214,190.932,944.491,126.182,101.977,130.703,213.66,4775.478,1092.091,108.547,207.816,78.918,57.125,114.394,109.913,85.799,115.433,72.715,83.555,77.222,1785.825,86.143,85.836,211.507,2026.504,6662.046,1496.471,1229.218
2,215.285,18712.039,10478.923,3462.144,13.53,237.627,2937.565,1336.613,176.197,6188.799,8583.717,19023.201,278.924,74.801,103.238,294.94,163.1,14.533,11.089,21.731,30.91,1770.671,4306.812,294.418,227.21,780.987,247.368,94.954,2364.19,316.345,234.261,35.283,22.167,70.921,36.48,50.168,51.953,63.468,49.571,76.477,2631.127,61.83,447.985,2961.655,2072.715,123.253,2289.186,3643.383
3,160.668,29.271,1553.255,8266.282,22.123,2277.546,26362.986,16057.7,3221.005,1462.409,185.231,18.163,202.613,116.66,608.157,2868.557,909.7,22.418,28.525,40.083,34.095,782.313,447.676,339.151,1015.425,8054.007,2515.255,786.459,622.105,1311.426,3048.859,52.819,26.564,63.512,38.7,41.481,67.202,31.547,35.894,79.583,330.128,44.632,5132.006,3310.478,2045.898,128.036,1765.038,1120.103
4,732.499,37.551,669.174,4756.946,10.45,208.847,25.296,31.392,2569.949,15921.902,2908.658,33.896,730.166,479.323,4578.861,6903.047,7137.33,35.757,51.089,62.872,85.962,405.732,1346.781,10746.572,14036.067,71.518,487.605,711.154,1488.278,3068.479,242.529,59.3,21.728,65.655,53.434,65.989,43.774,32.866,48.558,108.293,2995.214,211.328,58.537,211.006,1072.544,896.325,4890.345,6273.166
5,4100.51,106.08,2165.208,4692.963,10.57,1489.726,21.646,235.156,109.336,25.64,195.294,14.651,9344.668,4329.034,1317.725,74.138,72.481,16.859,50.289,70.99,295.974,8314.732,2640.073,29.607,31.791,1706.318,15755.673,19979.776,2153.485,374.852,1445.804,119.028,50.26,125.395,57.471,76.246,62.097,45.155,29.97,170.238,2538.097,92.723,3493.061,3206.937,2755.094,3468.182,157.325,65.416
6,1458.005,275.579,2325.182,2139.373,5.273,10659.558,234.28,2485.944,2805.01,42.183,356.058,13.371,169.102,4424.432,7010.39,7137.498,228.084,52.616,42.183,48.881,2075.972,912.871,2060.956,60.565,35.367,1505.274,70.595,35.943,6626.068,9112.434,10418.125,456.616,51.857,85.208,21.016,59.038,162.727,81.178,23.466,164.5,552.977,169.822,418.089,10001.294,7172.357,738.39,2427.983,270.054
7,3713.827,426.53,2728.712,2788.597,25.256,29.405,189.191,4215.213,4882.868,28.894,7260.333,66.667,764.266,168.913,53.011,48.906,1268.738,51.21,60.42,390.257,8208.28,9568.079,8174.512,134.356,49.904,2521.776,76.848,33.377,79.714,62.818,261.359,4158.182,86.744,131.129,22.922,73.964,59.519,39.525,29.612,362.704,11118.645,8609.781,4435.876,133.562,171.412,3957.536,4104.876,1855.518
8,12922.854,11242.61,3507.167,2804.959,46.758,110.369,66.366,227.912,59.12,62.67,177.786,37.611,11512.418,7322.105,1639.582,466.319,2842.084,243.181,788.617,3982.088,40.992,39.724,125.003,260.228,70.912,9642.919,2790.364,66.074,640.159,325.459,691.856,1628.23,116.016,151.608,24.641,67.977,41.217,41.081,639.589,8620.392,424.874,614.884,1277.395,63.562,322.669,1791.547,3278.824,3822.972
9,124.63,35.113,2688.521,6407.767,649.918,2980.827,1333.052,14097.201,7496.402,528.775,263.779,87.389,88.954,76.612,304.593,637.424,7281.955,975.954,1550.99,1389.74,176.893,45.044,685.901,7703.767,1168.583,117.498,70.127,37.198,12871.565,3470.3,555.811,642.583,139.39,1215.516,27.002,53.817,26.37,89.668,83.14,190.855,59.939,282.23,1822.973,464.587,5906.07,5664.471,1373.205,3739.645
10,961.506,44.448,433.058,490.683,431.782,11992.424,6070.053,415.114,59.96,227.354,6430.411,423.436,74.786,75.178,1539.557,2240.991,2316.402,663.817,10780.596,23705.548,1154.363,98.948,128.373,193.87,214.034,234.568,245.086,53.455,181.816,117.973,737.007,4157.052,2039.625,4941.669,31.154,56.038,55.715,101.171,90.486,205.927,63.022,1244.585,7451.397,1287.597,291.471,267.483,970.217,1692.538
11,3260.771,67.222,9294.269,11595.465,1523.476,2263.776,274.787,77.039,84.982,440.654,3207.799,545.444,144.02,507.052,4360.993,1793.666,8661.26,1765.892,118.048,181.922,220.485,283.59,339.333,383.934,410.188,353.297,298.434,52.362,195.144,196.981,2358.544,11011.033,6374.538,12885.992,62.635,75.005,34.634,89.745,564.725,570.519,90.15,535.441,457.235,349.714,291.67,797.334,3386.119,4846.426
12,5053.684,1392.059,140.34,72.599,193.54,1583.722,162.954,99.769,646.794,6819.403,6330.885,376.856,151.551,269.397,7139.151,9116.53,559.162,145.181,205.008,169.225,122.465,541.264,12695.992,16864.86,1500.384,314.247,209.021,49.425,376.163,412.522,590.096,778.94,94.429,680.88,156.683,688.242,41.41,82.374,918.57,653.084,311.535,267.719,232.535,224.181,2119.899,11662.789,2475.847,1990.378
13,1308.105,382.478,124.009,90.067,491.6,13646.918,16312.061,1815.638,332.403,697.406,10860.732,1802.748,389.369,278.504,335.42,387.959,379.201,504.247,609.425,650.12,676.175,716.854,750.103,771.314,819.927,850.334,923.759,932.665,965.917,1005.758,1138.781,1228.303,94.603,643.554,66.141,539.086,38.71,66.737,614.994,488.141,875.048,4897.314,17870.611,2243.543,560.402,571.199,2329.694,3605.667
14,2884.107,2053.06,1758.739,19693.98,7066.364,1181.228,218.68,244.529,340.599,501.75,560.1,665.584,759.116,905.724,987.586,945.382,989.385,1269.417,1306.845,1242.3,1209.105,1190.864,1220.903,1335.614,1293.877,1340.084,1364.359,1354.665,1410.927,1603.008,2329.37,2575.796,118.573,1040.234,92.033,1072.641,46.872,85.323,2296.676,1890.816,898.606,808.791,716.491,662.501,773.702,2635.969,9451.651,11289.818
15,8544.141,6544.759,1573.495,455.06,437.821,504.027,547.5,582.735,680.957,856.8,907.295,1007.629,1121.331,1170.909,1296.386,1199.282,1198.085,1450.817,1508.445,1471.95,1340.34,1237.597,1216.267,1256.749,1248.907,1196.099,1163.68,1123.452,1113.07,1077.062,1057.768,1073.86,1284.027,1308.004,40.29,522.238,43.802,950.593,823.686,551.299,308.943,297.318,1318.092,8151.039,22924.172,2846.796,4130.763,5018.407
16,4999.753,3431.187,810.317,224.496,279.226,310.647,320.564,293.432,252.385,309.445,809.807,3461.346,23442.662,7302.478,1565.014,579.213,468.936,647.391,769.297,802.75,764.505,799.464,868.803,984.814,1045.377,1095.984,1101.159,1093.365,1164.771,1247.011,1281.28,1415.44,1831.04,2022.546,93.463,868.804,72.577,1771.653,1547.709,1059.918,664.487,713.417,658.891,625.449,680.451,2290.443,8471.595,10368.982
