,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,1237.852,1177.15,847.834,7269.192,31689.372,16004.815,202.46,5458.478,16847.344,1377.836,422.243,196.585,13.103,9.043,39.44,152.759,105.557,0.582,1.432,5.687,5.232,108.679,795.554,60.515,41.832,38.357,68.541,4008.322,647.228,48.989,121.851,7.347,0.896,9.493,0.494,2.964,0.0,2.01,1.079,11.912,1766.702,27.313,20.861,136.752,982.454,4062.283,233.428,1413.892
2,1371.355,4107.033,4378.465,4261.231,0.635,28.602,5042.065,6725.791,279.85,8122.52,18448.555,27582.279,26.057,14.959,52.455,178.79,127.126,0.896,3.886,6.066,7.022,382.947,1502.893,57.969,63.13,328.089,105.969,1022.711,2567.019,73.217,177.731,11.165,0.996,24.53,1.477,3.338,0.807,2.468,1.19,18.942,2260.3,30.098,49.743,650.768,343.634,123.176,4667.994,2445.805
3,2416.78,10843.625,16111.863,25929.856,1.637,41.096,4013.674,2378.657,1086.445,8387.532,9.243,1.421,87.421,34.749,156.911,964.675,340.618,1.4,3.516,5.607,16.373,419.701,2917.982,444.299,189.343,314.804,508.647,1166.987,2795.464,127.238,361.498,19.015,1.598,18.825,1.205,6.546,1.341,4.236,1.865,14.779,1149.602,62.579,310.905,7392.646,4181.076,97.821,157.843,2182.8
4,337.267,311.626,17.029,1.828,3.279,1588.773,17366.155,21765.878,2440.032,168.144,25.397,2.102,743.883,88.86,2132.138,3170.179,311.663,2.554,5.029,22.918,33.674,2751.37,388.585,144.313,3732.641,6015.989,9225.544,178.732,72.956,557.786,1745.352,31.213,4.758,27.63,1.366,9.307,1.795,6.594,6.301,43.476,1729.428,74.906,301.119,37.055,265.18,10195.025,6457.506,3139.409
5,8085.432,6331.574,40.339,1.899,4.628,1749.084,26.081,3.991,4556.465,4386.872,218.597,3.641,2009.627,341.246,4698.352,5959.001,6164.166,5.105,12.166,20.511,28.91,6250.383,9574.107,10651.68,273.855,141.253,26.731,8078.936,1894.139,574.06,1401.268,74.181,3.893,35.998,2.264,13.86,2.95,10.342,4.691,62.304,688.488,86.274,6454.21,986.363,3195.666,31.663,72.921,2443.577
6,31.501,102.714,64.399,3.762,25.262,4979.934,292.535,15.672,424.408,224.529,303.651,8.619,11779.723,12395.126,796.041,69.536,65.693,18.349,26.831,72.123,891.162,52.517,21.725,9.882,15517.748,15076.654,2228.968,25.824,1165.376,9641.525,2991.087,320.374,5.635,48.657,7.176,21.724,3.699,14.491,8.705,106.337,9101.957,1106.616,35.167,1424.548,1601.058,1413.537,1683.503,1457.684
7,58.442,436.167,210.508,7.524,19.164,3986.938,402.032,23.304,6626.415,8941.987,8504.759,35.627,30.746,20.025,4522.933,658.416,190.36,24.48,47.936,763.269,5911.873,918.022,21.297,28.769,26.808,24.98,2822.806,105.968,2112.748,962.367,9607.134,11911.009,17.552,87.889,4.393,13.521,9.515,11.237,20.082,304.549,123.671,3943.101,49.608,7541.938,6369.309,3742.164,3030.864,2449.538
8,164.748,338.715,2679.284,15.303,300.308,6564.513,8261.995,361.604,54.475,61.752,89.131,39.629,71.172,77.602,308.624,11423.163,11188.794,534.817,83.339,4599.698,167.373,236.207,75.797,30.986,33.489,28.687,339.278,242.871,11378.269,2774.388,30.221,41.679,63.965,206.048,14.947,64.824,6.215,23.849,31.718,1415.286,623.808,346.416,270.314,44.353,227.123,15417.151,10967.874,5361.942
9,1013.261,9502.23,14726.332,30.759,56.758,360.574,59.207,57.912,476.538,112.695,560.979,140.978,822.756,158.864,927.76,107.323,61.764,61.947,583.717,1619.561,6428.232,15031.242,45.186,27.559,51.796,203.187,6650.976,383.964,779.912,1023.086,87.87,37.058,71.814,767.99,10.204,41.56,14.24,36.008,28.965,12301.543,5823.102,3465.292,6652.986,60.168,96.723,21.776,1628.204,4471.186
10,346.293,160.992,94.806,27.894,354.067,7541.326,6156.597,380.386,1338.954,204.937,1239.42,296.392,1680.729,294.737,2258.006,154.313,65.497,314.778,7025.018,7458.845,334.183,82.969,111.704,106.97,85.79,132.433,2642.184,349.685,4958.517,5498.652,211.891,38.828,100.797,2498.824,10.193,43.862,15.279,60.142,45.735,166.221,4736.2,3787.314,2367.583,69.959,516.871,738.197,8923.934,21654.84
11,242.952,194.867,108.878,28.514,1213.735,5762.428,405.357,417.675,3353.625,1388.639,2671.923,786.08,2659.249,891.236,4133.122,601.322,76.0,118.585,548.829,5229.557,383.356,110.646,118.565,112.69,85.635,749.832,14922.456,13122.552,1079.209,3265.672,256.151,42.146,145.704,4202.413,10.653,44.676,15.279,67.683,57.638,148.225,681.678,12142.563,10033.639,775.729,3814.87,258.762,95.871,106.878
12,3252.957,4611.112,191.367,50.499,64.852,61.995,124.842,5061.835,4068.148,103.374,1109.109,121.446,5581.873,10800.641,12014.903,250.375,4740.799,217.465,81.637,125.775,160.931,239.202,272.525,269.245,221.189,163.851,137.526,908.76,9703.963,1208.952,217.466,54.231,278.818,455.743,10.107,64.687,15.419,61.913,48.809,545.413,6189.316,179.367,690.796,11578.618,10512.75,222.807,90.852,545.484
13,6140.029,1138.854,106.608,65.048,61.485,900.902,4712.351,1482.567,2861.735,1031.299,3085.528,1530.92,5765.461,1218.33,93.079,103.175,82.177,1294.559,6893.313,2983.101,8404.676,1787.09,94.861,129.442,180.852,187.548,139.515,205.416,1796.88,8761.253,1278.195,418.314,3959.457,11143.032,19.172,43.028,10.829,55.62,435.55,443.625,328.946,264.097,190.488,149.824,95.096,2305.115,10405.58,2899.722
14,3949.968,8829.971,1938.273,328.74,105.683,148.135,136.12,108.142,363.372,2117.046,8971.525,1614.046,318.424,200.303,1345.34,12192.492,3364.338,516.787,162.71,150.255,317.39,1647.631,21706.783,6768.462,945.053,267.3,271.65,353.321,474.738,526.86,598.057,783.581,1267.417,1982.83,23.401,60.909,11.277,56.544,2181.521,1635.911,1078.432,1056.962,1046.401,981.199,828.627,783.087,893.18,2273.55
15,837.484,273.415,125.881,122.654,611.446,9044.453,2258.842,18255.768,26537.33,1818.017,118.065,154.212,225.314,298.477,355.569,400.089,445.56,547.419,614.712,704.04,685.872,757.705,763.977,829.981,846.077,903.73,949.055,1054.453,1080.601,1147.405,1180.975,1325.564,1955.221,2327.588,31.668,1310.147,10.44,50.698,2737.277,2315.983,1519.834,1505.852,1424.331,1450.019,1412.742,1381.061,1510.363,1466.378
