,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2881.835,2919.447,2844.676,2774.317,2781.091,2540.748,2557.793,2500.512,2529.701,2580.67,2492.685,2731.11,3036.747,3279.158,3404.588,3414.553,3238.921,3266.575,3356.774,3388.248,3221.338,3083.245,3438.597,3494.289,3342.341,3290.266,3466.208,3505.081,3493.104,3441.372,3379.635,3327.167,3611.897,3451.43,3611.753,3495.248,3699.471,3740.826,3757.816,3854.311,3743.887,3669.289,3619.854,3305.703,2863.728,3072.999,2982.799,2710.489
1,25.122,1.845,1.092,0.664,1.892,11150.458,6641.964,5556.81,12550.812,37171.135,80791.364,6.102,0.098,0.002,0.001,0.0,0.039,0.107,0.0,0.009,0.335,6.016,0.0,0.0,0.023,0.112,0.001,0.001,0.006,0.014,0.197,0.281,0.0,0.056,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,6.681,0.661,0.486,279.871
2,143.595,24.101,42.184,105.103,515.414,3769.084,51084.9,90551.946,7377.137,11.796,0.0,18.636,1.763,0.023,0.001,0.0,0.14,0.047,0.023,0.015,0.619,7.476,0.0,0.0,0.046,0.26,0.0,0.006,0.01,0.008,0.094,0.638,0.0,0.014,0.001,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,40.437,1.787,0.881,496.043
3,19844.396,164.129,4343.265,9715.718,18880.834,20567.331,3.0,0.001,877.459,0.354,0.0,2496.364,6.731,0.117,0.001,0.0,0.118,0.255,0.004,0.054,0.711,7.806,0.001,0.0,0.093,0.275,0.013,0.004,0.004,0.014,0.15,0.997,0.0,0.029,0.0,0.047,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.011,712.831,5.887,100.462,76464.825
4,275.487,8273.339,43831.173,57800.418,1610.807,213.048,11.389,0.206,3398.271,11.709,0.0,17213.181,130.986,0.246,0.003,0.0,0.097,0.151,0.039,0.15,1.916,14.848,0.0,0.0,0.069,0.458,0.002,0.014,0.018,0.014,0.499,0.697,0.0,0.025,0.003,0.111,0.0,0.0,0.001,0.0,0.0,0.001,0.005,1.517,20893.666,441.967,67.611,0.15
5,32.249,106.436,1.763,0.006,13948.229,16296.279,4450.985,9.803,64898.357,6441.805,18.944,22039.176,16942.378,15.131,3.405,0.016,0.208,0.339,0.021,0.169,3.334,21.915,0.002,0.0,0.135,0.436,0.006,0.009,0.014,0.044,0.293,2.29,0.0,0.05,0.005,0.085,0.0,0.002,0.0,0.0,0.001,0.001,12.949,398.95,2049.297,2654.195,3843.391,1.189
6,11951.195,29789.853,17.713,0.0,325.203,535.851,485.031,3.035,0.002,16.059,0.005,2.484,3.951,0.425,0.043,0.01,2.996,15.641,23.352,31.064,255.709,23850.439,0.063,0.005,0.183,1.634,0.05,0.019,0.022,0.096,0.903,1.656,0.0,0.181,0.005,0.179,0.0,0.0,0.002,0.0,0.0,0.007,0.012,435.832,6368.42,27319.508,52704.859,50.595
7,844.623,196.439,17.26,1.296,46073.191,57972.263,7229.41,316.835,0.012,37580.875,0.011,406.469,596.963,562.864,113.278,26.46,661.839,986.165,0.555,0.181,27.806,2.19,0.018,0.041,1.98,147.745,0.085,0.023,0.056,0.145,1.654,8.989,0.0,0.049,0.017,0.366,0.0,0.002,0.0,0.0,0.003,0.002,0.065,48.738,365.295,1.985,0.026,0.023
8,275.103,84.971,7.751,0.063,0.02,0.017,214.715,0.185,0.003,0.061,0.013,8207.618,11739.748,9908.026,361.128,2.181,668.376,699.759,123.567,65.107,32265.435,895.923,0.827,0.826,11.484,65.42,0.661,0.026,0.033,0.268,0.92,6.391,0.0,0.039,0.014,0.33,0.0,0.0,0.003,0.0,0.0,0.002,0.534,26815.858,61349.567,402.456,0.559,18.304
9,11958.231,594.899,4.552,0.003,0.02,0.013,10.444,0.116,0.003,0.061,0.008,3729.481,4425.44,3991.633,418.606,27.106,89342.372,34925.648,3464.005,16.566,3.011,2.321,0.088,2.816,142.646,494.466,1.777,0.019,0.031,0.526,7.02,616.096,0.003,0.088,0.027,0.273,0.0,0.002,0.0,0.0,0.006,0.005,0.02,3.232,0.102,2.168,0.004,8.338
