,0,1,2,3,4,5,6
total_demand,1699713.0,1699713.0,1699713.0,1699713.0,1699713.0,1699713.0,1699713.0
cost,27508242.3,45481162.3,48292330.4,52633112.1,44988410.6,25237668.0,25312641.2
max_demand,83271.0,140343.0,124158.0,119044.0,115657.0,72791.0,72791.0
PAR,2.35,3.96,3.51,3.36,3.27,2.06,2.06
run_time,0.0,0.037000000000000026,0.04900000000000004,0.03100000000000002,0.16300000000000003,0.03400000000000002,0.04500000000000003
objective,27508242.3,45699462.3,48426030.4,52786512.1,45100910.6,25322968.0,25384541.2
inconvenient,0.0,218300.0,133700.0,153400.0,112500.0,85300.0,71900.0
step_size,1.0,0.26400000000000007,0.143,0.08199999999999999,0.028999999999999998,0.019,0.0
