,0,1,2,3,4,5,6,7,8
run_time,0.0,0.016815185546875,0.01478123664855957,0.006758928298950195,0.0028481483459472656,0.008698225021362305,0.0033490657806396484,0.003607034683227539,0.0007596015930175781
objective,272319170.1,250752435.9023,244826663.4780218,243666065.87746447,243515816.31110427,242741094.5953902,242578496.57911304,242488644.15845078,242488644.15845078
total_demand,16498781.0,16498781.0,16498781.000000002,16498781.000000002,16498780.999999996,16498781.0,16498781.000000004,16498781.000000002,16498781.000000002
step_size,1.0,0.9930000000000005,1.0340000000000005,0.43700000000000017,0.12,0.5160000000000001,0.14600000000000002,0.17000000000000004,0.0
inconvenient,0.0,117641.80230000004,-4011.301978200064,57448.80746447346,7411.9911042631875,61381.455390200215,7304.109113030766,18806.248450784777,18806.248450784777
max_demand,776259.0,717892.166833836,700391.6075624746,694927.4044589323,696592.8870385529,693536.2675117705,694088.0503801462,693231.280767939,693231.280767939
PAR,2.26,2.09,2.04,2.02,2.03,2.02,2.02,2.02,2.02
cost,272319170.1,250634794.1,244830674.78,243608617.07,243508404.32,242679713.14,242571192.47,242469837.91,242469837.91
