,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,38.041,67.314,44.19,28.475,30.81,33.558,47.25,63.931,62.606,55.262,97.155,82.932,55.408,48.901,49.783,58.048,76.547,136.191,91.638,92.258,80.276,66.544,78.224,134.677,96.4,88.739,97.843,65.18,110.607,108.509,127.728,124.121,93.683,45.332,70.451,97.691,96.549,71.694,98.181,119.045,87.621,76.13,85.29,87.653,56.374,81.387,80.04,36.903
1,27.762,69.33,43.325,28.475,30.81,33.558,47.25,67.331,84.024,125.812,0.457,7.062,96.708,78.501,133.193,248.606,348.782,0.003,1.181,1.88,35.502,311.618,123.627,0.007,0.811,4.773,3.205,154.513,0.011,0.212,0.006,0.003,9.325,427.365,407.312,2.002,2.057,74.713,0.773,0.004,22.403,174.898,11.033,3.881,228.686,140.162,58.846,51.372
2,27.762,69.33,43.325,28.475,30.81,33.558,47.25,65.231,68.304,60.562,1.607,136.232,148.658,286.781,362.917,13.231,0.049,0.003,24.904,117.654,328.722,2.236,8.997,0.007,7.819,28.188,104.816,370.986,0.616,2.006,0.039,0.13,32.906,11.249,0.288,11.529,70.983,272.283,17.092,0.041,23.231,8.99,352.646,226.115,177.244,4.75,37.346,55.272
3,27.762,69.33,43.325,28.475,30.81,33.558,49.65,113.431,141.404,192.562,4.607,40.482,259.414,284.301,4.516,49.126,0.305,0.124,190.325,26.113,1.943,5.766,27.342,0.046,191.492,497.599,24.022,0.565,6.205,10.722,0.505,0.386,111.958,45.587,0.655,73.197,38.854,13.134,9.534,3.492,400.814,105.48,0.749,4.397,13.5,75.526,316.998,153.082
4,27.762,69.33,43.325,28.475,30.81,33.558,47.25,63.931,65.006,132.462,346.205,396.482,5.008,15.701,75.031,212.994,1.036,0.369,24.705,21.86,3.359,114.379,409.652,0.241,3.388,1.419,8.951,3.296,11.36,38.1,1.532,3.396,154.358,104.527,1.233,76.647,110.089,172.979,494.591,1.445,3.783,37.925,1.855,12.579,122.45,120.298,13.487,54.551
5,27.762,69.33,43.325,28.475,30.81,33.558,49.65,136.031,331.454,461.212,2.807,2.032,282.158,82.001,23.983,33.629,2.971,0.519,113.285,116.258,10.956,17.605,11.885,0.291,73.572,1.963,50.477,13.356,203.33,210.884,2.028,0.946,23.638,89.532,2.633,207.991,225.742,12.694,2.036,8.035,7.571,111.173,1.917,164.273,174.028,130.326,17.587,75.451
6,27.762,69.33,43.325,28.475,33.21,93.858,268.298,426.095,9.106,3.698,39.157,13.282,2.808,37.101,147.381,421.798,4.285,1.111,30.01,27.86,12.356,98.668,140.085,0.648,33.136,3.839,112.691,21.98,7.007,9.709,4.598,20.546,321.378,323.342,16.641,9.951,12.799,22.694,14.681,16.545,21.921,137.523,10.397,7.053,16.374,60.49,251.146,287.022
7,27.762,69.33,43.325,31.023,92.306,305.358,544.25,23.387,10.206,4.118,36.001,56.53,39.708,36.901,63.383,6.448,8.495,1.251,156.31,113.903,196.026,230.169,12.349,1.258,66.102,27.383,241.241,40.98,7.007,18.309,30.228,29.171,22.983,22.632,8.151,14.391,74.099,289.444,84.561,226.515,29.021,21.78,11.69,8.853,17.974,41.39,106.871,172.597
8,27.762,69.33,43.325,28.475,33.21,108.558,342.948,606.845,21.106,3.698,26.857,44.782,30.508,16.001,58.983,79.778,10.111,2.033,158.884,173.986,13.096,14.214,79.519,1.098,158.302,39.533,5.281,11.88,95.207,96.289,24.298,13.971,13.683,11.732,65.151,330.091,35.199,5.894,5.881,8.045,98.121,253.03,58.64,123.603,75.324,103.88,16.281,78.747
9,27.762,69.33,43.325,31.023,99.306,326.558,434.65,37.085,217.9,2.818,32.957,51.382,39.708,11.701,46.583,87.378,98.931,1.663,115.234,147.726,7.896,28.474,88.749,3.96,199.592,45.039,21.943,10.48,52.957,16.159,22.098,152.201,211.133,14.632,6.851,19.591,37.149,4.594,8.281,12.445,128.221,71.88,31.39,32.853,133.074,293.63,26.331,118.547
10,27.762,69.33,43.325,31.023,96.406,308.008,586.1,22.487,10.206,4.768,35.351,56.53,39.708,11.701,44.983,109.996,156.245,3.693,9.49,73.508,23.826,53.244,119.824,15.957,181.12,26.339,17.343,34.78,95.807,109.789,14.998,13.071,18.483,12.032,108.401,115.341,12.449,6.894,33.691,14.235,28.621,37.03,364.84,279.063,27.174,11.18,58.621,148.397
11,27.762,69.33,43.325,31.023,90.806,274.608,371.8,6.987,5.856,18.166,155.451,34.382,16.308,424.951,149.833,41.848,9.447,3.097,65.084,86.956,102.756,13.714,63.074,7.407,3.92,4.139,261.093,96.73,39.507,43.139,26.098,47.721,8.883,67.632,99.701,124.541,8.149,3.494,78.181,84.145,64.121,42.18,4.79,5.653,25.874,34.79,177.321,257.397
