,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,54.152,65.241,31.601,24.891,17.89,24.543,17.581,12.372,14.68,21.761,24.623,43.92,29.939,40.704,46.466,60.674,32.415,26.401,27.459,39.175,40.887,44.798,39.311,44.806,42.57,43.387,46.955,53.625,51.21,43.068,31.089,35.828,33.253,42.878,37.074,25.641,29.943,44.31,67.578,53.068,74.373,78.546,49.716,35.726,63.141,65.172,40.871,59.102
1,48.69968924734662,58.6721898763876,35.01997097480887,26.1605410378233,18.000753837862288,24.543,17.581,12.372,14.68,21.761,24.623,43.92,30.704208334321287,42.23824271031416,47.565080812822515,54.5650196741304,34.274657623015,26.99584879462765,27.714942050769018,39.175,40.887,44.798,39.311,44.806,42.598191886001274,44.82629646567402,49.27982374203663,48.22575040421337,46.057630777339114,45.73142842997377,34.57472533344771,38.230351428540224,35.709721494399886,43.96540131719337,39.438695123667046,31.172751459992796,46.6194067375393,67.1591208628333,60.773888313583804,47.84766819501451,67.00555402009336,70.63757186478965,45.650931409225386,40.242541508024175,57.51027488308116,58.62020569329554,40.285917680165674,53.182005995646286
2,42.98187298662036,50.74311246420435,38.28338404829028,27.692978264264003,18.134442548234617,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.62787578780288,44.090195954544775,48.790402456289456,47.19099348037482,36.62076910954937,27.713878704518322,28.023884506920357,39.175,40.887,44.798,39.311,44.806,42.59438197798573,44.63178705466594,48.965642398897295,48.95541582326259,46.753932287623606,45.37148737020484,34.779367448897915,40.25716373560365,38.39949046943962,45.18351712076063,45.37984917496194,45.82312444805535,62.64638278101334,58.08310257584787,52.560783159454985,48.44206757638537,57.950289064227725,61.09146873305733,52.8208997852352,52.99676538900007,51.61939771121351,51.525492886089005,41.19962390481923,46.03177681168361
3,40.43786678661897,47.21539081803248,39.73484503523437,28.37432296641122,18.19393716386878,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.510433042558986,43.85472325033074,48.62876581759182,48.128588365233796,36.32830410196585,27.622582423083987,27.984602999234838,39.175,40.887,44.798,39.311,44.806,42.59268647944769,44.54522579894788,48.825824323029494,49.28013407005383,47.06380281150327,45.21130514582504,35.037331612866616,41.50405628425526,40.30864980009021,48.56293782327786,54.999051424606854,55.29982213012301,58.29001552977003,54.04433945479969,48.91744104415384,49.82352479041428,53.92090074090888,56.8432286606919,49.15119427623704,49.31886362295569,48.20778637095147,48.525267692920764,49.571381572807226,48.097865769196225
4,38.95736859036341,47.08750830860655,39.40768282903816,28.23421559755327,18.181712102702065,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.447226342791996,43.727993817297936,48.54177433529729,48.6331940628209,36.17090188960872,27.57344753068618,27.963462021496987,39.175,40.887,44.798,39.311,44.806,42.59177397636522,44.49863925764844,48.75057540812189,49.454894705043856,47.230572526642554,45.12509641710911,34.87852051237675,42.02863365948761,42.24581156264363,51.499049810182775,52.786861381050784,53.07553438773574,55.94545523911756,51.870791485957305,48.91734285966823,47.82521806251193,51.752317764857935,54.557183288822756,52.930235335903774,53.34874443753025,52.4319441508504,52.17869146031195,47.579757512374144,46.52686736942185
5,37.29985314062577,46.94433539852748,39.04140314513717,28.077356150448562,18.168025339821117,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.37646227049818,43.58611185234881,48.44438162906946,49.198133447341334,35.994679723675226,27.51843777553989,27.93979330152714,39.175,40.887,45.023209928624894,39.64881489293731,45.143814892937314,42.5907523689354,44.44648254975853,48.66632928114197,49.65055077084289,47.41728223023479,45.84787500802081,37.606820538414624,46.8063856460277,47.997212793614246,49.08381174485551,50.357087348689724,50.746228709401116,53.48947268948448,49.460538926799785,52.861878672991104,52.583189842111516,49.34058603257101,51.99808611893743,50.448973905616185,50.850380701250906,50.084743208864154,50.074776015896134,51.88338986940294,47.174352137077356
6,36.9311307789674,46.91248588934902,38.959922450585076,28.042462004638924,18.164980652947328,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.360720458944705,43.55454952018409,48.42271614857315,49.32380695710391,35.95547824702543,27.506200588348054,27.9345280798207,39.175,40.887,45.020743629279764,39.64511544391961,45.14011544391961,42.59359141900138,44.51093551558439,48.73169286779699,49.10687674144926,47.67701763426787,46.130962644203755,37.943930610829334,47.660152083417096,50.01080253561759,51.72614212131071,49.816572314787535,50.22806334878516,52.94487962168852,49.48861167831973,52.30996581583475,52.014135085684096,49.68019552681733,51.58573197228063,49.97913859642801,50.29472801684181,49.537004209189675,49.528131768233955,51.323783732850615,47.17399784517302
7,36.402191720325966,46.86679717839785,38.84303688476259,27.99240570603627,18.1606129932219,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.338138538643058,43.5092727699793,48.391636615432844,49.50408793504896,35.899243002536224,27.488646116618828,27.92697502174086,39.175,40.887,45.0934465561551,39.754169834232606,45.2491698342326,42.59321670430951,44.49308346733015,48.72253295714282,49.273941525284364,48.29129646948888,47.622060111632244,41.292939390120196,51.793247134661954,49.21661396586457,50.90585154020995,49.137924100432194,49.437793864965876,52.11634966496559,50.51599545746631,51.60896324364926,51.19343164490605,48.89160759629013,50.76659151897338,49.186024767966394,49.49763394719804,48.789382906392255,48.8583217864551,50.686063982333174,47.561301544596674
8,35.9138084880019,46.82461159960476,38.735113392413524,27.94618741961868,18.15658021904962,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.430546052596814,43.69443061651962,48.51452694998975,48.766985742148194,36.13374303021429,27.56018275249207,27.95758485603932,39.175,40.887,45.1605750652843,39.8548625979264,45.349862597926396,42.59287072045859,44.47660020543528,48.69619253211982,49.371567803695314,48.56574894662994,48.00811993842213,41.45723889084239,51.06611225291301,48.96313045398578,50.14771072777926,49.730398641081905,49.96143631270775,51.34058683136176,49.763575009301675,50.8400761598798,50.430617746633835,49.07689457442994,50.01025776789605,50.33860327661467,50.87916334605641,50.211554801487516,50.025142531790976,49.931556181589116,46.987242967061505
9,35.52843054386133,46.79132341411506,38.64995212795317,27.909717068012725,18.153398000421227,24.543,17.581,12.372,14.68,21.761,24.623,43.92,31.412741184513965,43.65873327915258,48.490073295310275,48.90912202936007,36.08935168944967,27.546345368151098,27.951633154062414,39.175,40.887,45.21354544823198,39.93431817234791,45.429318172347905,42.59259770833133,44.463593441153996,48.7255437831459,49.868088428684906,49.68920860904112,50.55583707944768,44.557216753297595,50.514254635989126,49.347184098937674,49.55141574691679,49.13675744175704,49.365395288572415,50.73011194818503,49.171996838443214,50.23910937563681,49.86265082671461,49.565640188241304,49.5014200453856,49.74185596521091,50.273205775787034,49.64163093385591,49.51581676010063,49.43080831143202,47.16265706844002
