,0,1,2,3
total_demand,924673.0,924673.0000000001,924673.0,924673.0
PAR,2.58,2.05,1.89,1.89
inconvenient,0.0,1572.5213110508964,-62.41595834170239,-62.41595834170239
step_size,1.0,0.3444734525850814,0.09212397798216802,0.0
objective,13097510.0,12958951.08131105,12954980.55404166,12954980.55404166
cost,13097510.0,12957378.56,12955042.97,12955042.97
run_time,0.0,0.04701519012451172,0.010282754898071289,0.0009560585021972656
max_demand,49761.0,39423.59979200579,36489.371599411585,36489.371599411585
