,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.866,2169.017,1983.855,1999.418,2121.6,2383.059,2476.025,2395.595,2344.103,2242.013,2185.99,2131.194,2018.01,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
1,25.9,37.628,1168.808,1701.858,4201.226,10304.692,23052.924,27427.99,7952.514,13964.99,1936.174,2204.797,273.016,9.155,4.457,7.015,5.183,2.717,4.235,12.39,123.97,5.198,16.719,4.55,7.207,11.151,4.657,3.858,7.399,7.447,3.737,122.759,121.084,18.895,46.281,155.431,55.862,3.096,2.952,32.652,17.665,55.678,45.55,22.74,46.24,215.341,873.374,1141.703
2,340.095,4522.207,20826.447,28183.085,14721.586,3662.002,89.874,31.826,322.743,402.046,6897.612,9472.633,1684.33,4.253,2.549,10.03,8.597,4.15,5.135,3.076,234.468,14.577,8.06,14.103,2.449,6.983,16.563,8.008,7.027,3.502,1.229,231.516,235.811,27.152,41.649,159.267,94.361,12.304,5.365,50.622,37.457,113.316,66.134,35.042,79.386,437.174,1871.771,2461.293
3,963.339,2007.456,309.618,0.247,53.743,1121.904,7.635,1.366,26123.462,10889.134,21708.596,6519.937,1504.402,26.25,13.669,14.769,5.594,7.593,17.293,11.069,228.317,17.547,15.093,8.396,10.858,12.784,10.157,34.454,76.534,46.255,9.572,1178.716,1166.604,100.903,9.745,29.077,39.949,23.224,37.075,47.064,84.99,604.74,206.683,104.65,315.05,1968.877,8749.088,11027.387
4,11068.443,20904.536,3953.774,130.958,3382.985,15092.145,40.264,2.381,1.393,2.464,49.199,32.288,714.79,12.318,8.574,5.151,7.038,4.676,29.086,21.172,15865.868,388.421,11.265,6.514,13.248,15.257,14.102,1.951,1.084,0.67,82.469,6454.794,5747.117,1569.04,1.568,65.397,40.336,13.822,22.698,26.898,921.108,4823.182,4561.857,274.604,549.902,370.54,122.194,41.324
5,22.967,4.269,161.921,1.899,202.236,17.772,17.294,11.4,5.567,5.811,3.007,6512.947,18798.528,595.859,475.038,73.335,23.648,27.594,23358.005,7814.934,22.225,278.928,28.464,24.306,43.969,381.2,28.518,39.063,53.559,37.803,23.577,2166.355,1837.234,187.131,56.168,100.8,79.426,42.903,67.882,84.623,175.187,1205.395,917.637,195.964,1512.927,5872.954,10930.533,12942.103
6,10.282,4.741,1909.258,1.947,2861.402,43.846,11.215,7.141,13.556,26.356,7.67,7.802,17.025,147.674,4806.7,5.499,9.008,26.571,30.611,7.663,9.194,3480.599,8.424,24.061,22.504,2515.453,12.811,28.926,14165.82,9560.201,270.426,9363.524,9515.809,7844.486,59.909,149.944,218.219,83.598,25.125,28.458,8140.456,5957.639,3879.062,3410.26,3895.401,4749.262,64.924,30.403
7,430.556,18.453,1403.115,13.692,2966.778,2518.048,4614.163,6.563,0.961,13.172,11.331,14.142,51.299,7585.557,2006.061,20.321,10.1,66.49,28.806,32.932,10.433,3882.059,80.281,2154.957,18851.671,19066.796,17.204,152.302,64.267,6.358,5955.396,165.068,90.004,159.782,117.783,68.968,54.141,16.942,57.764,132.506,79.681,2656.688,11106.752,3829.256,6558.26,141.778,89.097,92.131
8,443.575,2.613,1399.129,23.642,2475.255,1907.718,5087.435,11.527,9.592,33.137,120.0,17576.842,7586.01,412.931,150.334,26.032,128.699,70.612,0.985,97.314,191.782,22910.927,11990.587,2908.622,15.567,63.065,1137.013,1154.97,12.031,19.179,348.1,12.703,6.56,8.765,4.588,21.284,9.922,3.872,710.486,13082.852,948.917,687.923,15.942,169.861,1697.974,1611.577,76.803,85.611
9,749.893,429.525,1884.225,2.764,2229.792,87.998,39.64,9.316,150.808,10039.471,4283.093,158.207,95.106,5551.17,15547.664,303.429,50.806,41.39,35.056,21187.467,7038.345,57.11,44.037,125.807,33.378,13.301,446.178,474.167,37.737,18.249,340.865,29.712,35.283,108.65,64.943,81.408,46.028,34.562,59.953,97.364,122.713,379.06,142.303,836.757,1451.958,5161.564,7774.341,9538.272
10,2543.845,2439.385,19367.1,4310.494,26692.718,11515.178,3984.975,199.224,7.386,3.114,4.756,5.676,6.448,6.104,10.906,20.084,18.167,4.431,11.737,0.977,5.195,5.035,34.276,1491.279,22.76,36.872,5012.018,4866.788,37.759,23.297,1102.901,58.707,13.904,13.054,11.06,17.066,3.839,2.883,1206.637,89.715,60.526,943.0,803.86,5238.296,4952.278,199.122,40.053,25.98
11,8315.815,1560.248,49.377,12.314,11.318,38.816,555.634,238.453,6376.93,11502.728,11285.43,204.392,14.711,639.653,52.679,73.366,22.737,9.034,13.243,7.935,7.6,1.811,69.035,850.04,9.838,49.43,934.151,145.183,23.968,3104.962,23988.508,2205.034,44.388,13.755,15.253,44.015,39.949,16.916,2579.245,357.617,134.728,1027.79,147.808,747.077,10722.276,8537.378,356.808,311.489
