,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,37.108,46.227,214.198,247.169,205.859,7548.718,2572.943,4317.944,18126.862,9309.84,22912.486,8838.384,917.668,365.198,93.459,3.263,4.711,3.357,4.039,11.644,2.667,3.614,7.071,22.48,46.451,120.859,233.329,53.264,44.243,15.407,15.939,7.887,16.053,31.026,9.12,5.766,131.77,85.031,57.437,46.806,39.589,54.683,50.472,102.163,218.419,14013.892,3442.964,1948.844
2,189.944,3390.542,26968.497,10550.81,4711.008,6236.652,12634.663,19649.808,11.2,6.791,1.579,892.443,1367.188,218.774,6.578,2.893,4.788,6.53,10.87,101.994,13.085,2.945,6.752,3.715,7.853,99.951,347.879,20.323,4.197,7.171,13.007,12.832,11.503,16.141,9.052,19.092,166.058,90.743,37.551,38.111,54.829,37.977,38.62,58.679,604.973,642.753,1958.497,5320.482
3,6575.527,24042.96,4.82,2730.395,22054.653,12609.619,206.43,13.115,16.991,16.125,0.353,5264.58,8995.882,901.081,8.391,2.157,1.865,0.459,0.845,90.59,6.408,1.547,4.582,8.712,63.072,524.637,4488.73,11.595,17.11,27.681,33.777,0.3,0.521,5.724,8.35,11.602,40.58,25.102,1.285,8.93,18.574,34.469,29.738,46.285,603.053,1031.154,2672.806,3345.161
4,94.909,31.241,18.98,27.563,9.886,39.358,53.515,11.363,15.176,7968.206,24.714,241.391,232.154,175.175,222.354,53.339,32.75,57.068,106.925,17106.89,4324.004,88.025,81.138,159.401,834.191,2423.224,3694.776,52.998,56.106,174.907,220.98,115.918,115.173,124.669,73.486,55.487,93.787,73.122,84.471,99.336,96.139,100.851,82.211,2618.513,18360.044,7349.611,16349.937,12182.861
5,8765.443,4.957,2.592,2840.194,31.694,59.596,100.695,6.93,17.699,17.79,1.117,11633.524,8953.085,17333.01,4982.216,8.941,2.775,5.979,38.537,57.457,40.495,29.04,1589.783,1627.731,1971.915,8804.865,20519.168,41.654,47.178,1980.376,3704.758,175.818,13.645,5.11,85.987,218.639,39.281,26.832,3.323,6.428,132.653,1.434,42.216,453.572,124.245,42.873,5.203,9.87
6,189.066,7.187,3.903,801.44,4.001,1386.154,3133.698,489.94,377.841,16871.412,0.378,1.702,12.297,9.74,26.52,2.559,2.008,2.839,16.291,110.531,2437.02,429.378,13580.378,13823.653,9205.99,516.276,148.273,59.415,253.552,11016.175,13272.434,259.069,62.226,149.107,700.527,2901.689,94.196,62.966,27.621,69.814,1753.46,1.416,32.973,2107.314,137.156,35.689,6.442,14.607
7,3616.167,11.103,5.24,22644.433,4776.001,13958.589,18365.33,1237.2,12.882,8.112,30.004,1408.077,1920.121,1620.032,4483.388,7.577,5.109,9.675,900.902,1749.355,5597.792,545.199,0.276,8.167,22.074,12.379,1.84,19.112,11.68,14.26,20.001,6.529,6.217,99.223,1270.349,5237.514,9.718,10.019,10.222,50.426,2030.938,62.472,1060.37,3111.525,53.206,105.501,17.651,444.366
8,5315.008,742.956,22.206,10.477,1.25,2.465,10.147,65.184,233.797,12.988,1.924,9964.774,10808.833,859.148,350.301,13.052,18.149,38.414,375.498,339.508,432.792,83.171,37.393,24.623,99.576,282.389,23.181,18.86,32.923,226.688,89.956,7.163,17.371,48.798,113.972,188.483,13.396,7.076,5.144,356.394,16258.734,146.065,6349.996,23211.838,5319.779,4104.663,4278.191,5643.629
9,3737.618,822.696,9.539,17.529,15.234,3.321,29.656,227.739,444.626,66.364,20.44,12.904,219.57,4698.649,18315.862,54.203,142.376,1011.38,23756.482,7211.222,2870.111,219.555,109.703,1601.505,11338.186,11776.47,22.73,75.423,290.477,1273.634,116.292,157.655,1039.141,290.978,717.256,2047.322,30.456,10.978,3.942,57.106,65.948,4.074,5.984,6.741,58.202,1245.604,99.22,256.22
