,0,1,2,3,4,5,6,7,8
PAR,1.9,5.18,10.04,6.5,6.7,6.36,7.54,8.46,7.83
inconvenient,0.0,676600.0,1037500.0,1013800.0,907300.0,992900.0,665000.0,831900.0,587600.0
run_time,0.0,0.017000000000000008,0.027000000000000017,0.023000000000000013,0.04000000000000003,0.02100000000000001,0.03900000000000003,0.024000000000000014,0.035000000000000024
max_demand,72168.0,196371.0,380616.0,246354.0,253848.0,241207.0,285607.0,320712.0,296691.0
step_size,1.0,0.12899999999999998,0.07899999999999999,0.056999999999999995,0.046,0.045,0.022,0.023,0.0
cost,33589770.3,148995395.7,150596653.0,149602519.6,155748144.3,153494514.1,147006622.3,148823399.3,154908825.5
objective,33589770.3,149671995.7,151634153.0,150616319.6,156655444.3,154487414.1,147671622.3,149655299.3,155496425.5
total_demand,1819261.0,1819261.0,1819261.0,1819261.0,1819261.0,1819261.0,1819261.0,1819261.0,1819261.0
