,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,6.729,6.558,16559.421,1161.746,24567.481,20826.851,19917.418,11430.955,346.315,68.751,16.744,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.961
2,1135.08,8289.324,17.453,1554.53,0.001,0.0,0.0,3.0,24333.31,20074.995,7905.245,1773.951,115.713,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2919.271,28593.152
3,6042.856,3512.396,1676.73,26628.472,0.279,0.135,0.408,66.076,0.001,0.896,20264.786,31271.06,6223.056,575.304,26.515,0.0,0.0,88.622,0.0,0.967,27.901,172.555,128.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,7.875,0.45
4,18378.326,2089.474,40.943,0.628,0.001,0.344,2.122,11634.6,0.0,0.0,0.0,0.0,28163.71,18990.518,2324.489,0.0,0.0,2885.656,0.123,340.927,3660.183,5395.813,1832.688,24.265,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,10.991,234.11,700.211,0.168
5,87.228,5238.151,3278.179,504.66,0.001,0.153,0.525,0.708,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.811,1988.071,29.914,156.349,1490.814,940.456,0.29,0.0,0.0,0.0,0.605,23.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73,334.736,3874.771,19381.724,33016.015,29.857
6,261.627,16549.414,9060.259,130.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,26.541,11652.482,9998.398,4628.877,885.755,0.0,0.0,0.2,5110.904,33372.032,1.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.552,106.664,2956.892,1964.688,0.813,0.0,0.286
7,8.741,1.321,0.198,2.28,0.0,424.338,3465.878,19525.028,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,815.469,14004.491,119.56,3318.661,28548.692,20256.505,0.001,0.003,3.655,4.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122.898,878.999,517.691,680.194,17.367,0.0,0.01
8,166.682,460.954,5376.423,26734.851,5.156,1083.74,456.922,2.521,0.0,41.8,0.322,0.0,0.0,0.0,10.89,0.0,0.0,0.141,1.257,1.257,1.257,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.068,19.068,13.786,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.277,834.375,5207.428,30179.612,25870.284,142.738,10.956,5.006
9,97.14,19.163,4.665,0.571,0.002,16083.661,8748.136,28.863,0.021,956.999,2.605,0.0,0.0,5191.348,33457.026,0.0,0.0,23.89,977.273,420.937,6645.987,4896.904,0.0,0.0,0.2,1.19,556.175,357.817,0.0,6806.7,6782.21,3802.136,130.784,0.0,0.015,0.0,0.0,0.0,0.0,0.0,9.067,463.423,249.629,0.354,0.927,0.672,0.0,0.0
10,9800.398,1060.709,2921.958,77.448,0.0,0.0,0.0,0.432,23.082,492.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.446,31.832,11.538,9.438,9.438,0.0,0.0,32.356,1077.878,10634.232,7527.231,0.0,5.585,57.364,638.538,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.015,2538.865,40380.862,18682.97,611.23,74.794,5.59,0.03,0.648
11,5.096,266.837,16037.836,0.208,0.0,0.301,0.303,1.997,2869.418,24585.659,16032.433,0.0,0.0,0.0,0.0,0.0,0.0,502.082,21128.589,11000.797,823.629,2529.906,0.0,18.429,335.251,1.704,1.69,18.643,0.0,196.167,194.167,160.491,4.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,10536.978,23991.043,111.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774.153,23807.474,0.0,24.87,1093.235,9624.99,0.0,139.715,1510.517,120.801,135.762,212.927,0.0,7019.946,6993.751,4086.913,242.982,0.0,875.686,294.907,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.085,31.202,80.326,0.0,0.0
13,2673.631,19178.973,15.89,1.04,0.0,0.0,0.0,8.763,6.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268,2.27,1.953,0.087,2925.286,30553.413,21981.296,2171.744,12188.314,0.0,415.738,875.514,3117.384,18.197,0.0,468.408,82.567,0.0,0.0,0.0,0.0,0.0,0.0,0.485,4.375,6.204,16.192,0.145,0.0
14,13.333,1.96,1.684,15469.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,192.916,3024.406,24370.673,16139.501,0.0,0.0,0.0,0.0,322.681,8698.486,0.12,1517.418,573.659,564.09,102.104,0.0,42.03,4.8,0.0,0.0,0.0,0.0,0.0,0.0,48.42,695.905,15199.413,9699.765,32.036,1.109
15,152.626,73.025,13.922,4.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.204,24841.127,16827.151,23881.518,2283.004,0.033,18110.362,4662.828,0.0,0.0,0.0,10.623,3.539,0.15,3933.443,1531.956,299.788,58.577,16.03,0.0
16,16205.108,9658.43,4581.487,1366.387,0.2,846.369,614.975,303.172,121.0,34.356,2.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38,17530.284,40381.125,3428.088,2.061,0.0,0.0,569.601,317.184,0.0,31.614,10.904,0.0,0.0,0.0,0.0,0.0,0.0,223.008,223.008,165.897,44.304,9.9,5.1
