,0,1,2,3
inconvenient,0.0,150.92600000000007,57.310791999999985,57.310791999999985
PAR,3.77,2.78,2.15,2.15
max_demand,29360.0,21699.945961594593,16796.97475938315,16796.97475938315
run_time,0.0,0.0044171810150146484,0.0034961700439453125,0.00023508071899414062
cost,6137188.8,5256658.03,5240687.89,5240687.89
step_size,1.0,0.3860000000000002,0.30800000000000005,0.0
total_demand,374275.0,374274.99999999994,374274.9999999998,374274.9999999998
objective,6137188.8,5256808.956,5240745.200792,5240745.200792
