,0,1,2,3,4,5,6,7
PAR,2.06,1.67,1.5,1.38,1.33,1.3,1.29,1.29
inconvenient,0.0,108276.00000000003,22840.895999999993,28297.542047999996,7091.086028320001,4400.19610737696,2291.9976467114766,2291.9976467114766
objective,28160260.8,23448805.02,23028203.116,22928588.832048,22888757.24602832,22878129.406107377,22872886.01764671,22872886.01764671
total_demand,1625579.0,1625578.9999999995,1625579.0000000007,1625578.9999999993,1625578.9999999995,1625579.0,1625578.9999999995,1625578.9999999995
run_time,0.0,0.0033600330352783203,0.0017910003662109375,0.0014400482177734375,0.0008530616760253906,0.0005719661712646484,0.00036907196044921875,0.000225067138671875
max_demand,69805.0,56512.49737903382,50900.68991455141,46642.564501421046,45050.029333853716,44083.08628705833,43564.34925161363,43564.34925161363
step_size,1.0,0.21000000000000005,0.10399999999999998,0.087,0.035,0.022,0.012,0.0
cost,28160260.8,23340529.02,23005362.22,22900291.29,22881666.16,22873729.21,22870594.02,22870594.02
