,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,8756.676,2299.843,3098.723,1544.371,2188.568,3087.275,5649.738,8094.696,1759.953,4720.801,9612.199,1574.853,2102.526,274.536,96.302,16.495,24.604,1723.926,208.317,85.847,694.752,5340.37,3287.386,116.724,55.17,47.722,60.476,928.169,4736.946,92.251,92.003,146.221,86.418,37.877,522.854,113.165,3.437,3.346,32.524,71.352,58.204,1028.67,280.758,260.549,134.447,177.828,2589.252,18797.37
2,75.848,580.782,3550.748,2264.123,9311.394,13518.037,3735.059,570.306,5936.188,1974.16,68.999,4772.122,4864.996,660.144,468.442,32.855,44.947,1624.146,359.123,1791.733,2413.628,98.105,890.231,4837.71,167.685,157.636,310.148,865.649,113.677,1276.756,1037.406,3029.467,66.302,64.302,481.019,214.588,11.594,7.882,103.602,104.932,104.85,940.967,270.542,8124.793,4215.432,3747.209,6816.946,39.28
3,1350.154,3782.335,8734.8,11674.497,601.252,113.225,1316.033,2469.874,5576.495,9206.385,194.892,624.71,360.416,2309.947,1329.391,53.818,73.441,2311.86,1262.592,1721.166,2622.462,535.801,778.008,102.885,944.451,355.998,2597.059,7302.107,419.671,360.898,637.233,280.619,919.771,136.102,1695.323,579.796,43.586,23.935,76.889,271.399,720.241,9733.249,8026.767,33.06,322.698,1522.169,111.93,495.1
4,2317.008,4775.374,3499.726,2107.776,2607.598,229.82,8472.109,11915.334,1484.701,290.849,1671.34,6394.508,767.596,2140.496,1300.043,72.015,105.882,2180.897,1166.895,1122.526,1485.647,2349.508,3250.554,147.644,660.52,1035.67,1041.134,91.624,1495.92,8426.91,2833.339,317.17,483.396,199.59,1036.01,1630.024,57.777,28.942,307.327,1735.777,5311.105,59.383,129.075,49.376,3501.8,3266.25,316.149,846.376
5,3505.357,10216.624,11210.528,3729.771,3262.223,354.229,740.433,310.604,1167.541,744.235,1897.47,787.468,1158.667,5337.548,2152.093,100.015,198.857,3090.591,4146.14,966.991,1260.996,1779.617,384.964,462.294,4945.323,7302.214,947.567,387.448,1463.297,66.238,465.86,666.14,4734.205,1165.162,1028.623,1833.073,91.529,44.523,504.335,2585.059,463.166,361.487,1375.149,78.603,635.432,1050.232,4330.791,1225.778
6,614.435,1533.737,836.224,1822.747,2055.061,5953.945,11228.389,213.38,1548.751,2880.271,3416.63,835.219,4269.128,1989.374,1603.234,97.576,762.845,2471.705,1320.052,5420.201,2728.451,2114.306,2589.435,453.019,558.18,380.648,2603.991,1030.916,3940.199,104.613,1926.197,2585.232,491.566,684.344,4779.071,1396.633,171.916,58.456,1457.79,1459.803,1210.624,192.92,531.252,138.242,6192.845,5140.256,628.035,294.646
7,3496.793,3005.603,1224.417,5796.428,6003.831,1073.796,338.86,927.459,6191.705,2266.475,1179.982,1220.593,1755.909,2825.954,3421.386,223.911,874.226,4276.844,1539.587,1190.784,1447.774,1670.445,2392.241,4476.035,5213.299,145.408,4344.34,1376.694,907.279,277.396,1969.975,2393.052,550.676,4187.885,1240.516,865.243,185.664,58.306,1650.14,1204.314,782.368,1699.667,5939.406,109.811,142.176,613.74,582.604,1455.493
8,1358.398,2606.246,1396.744,1566.948,4985.982,1478.68,420.299,1031.664,1107.037,1066.782,1767.668,12105.68,5845.099,2681.514,2241.643,819.907,3282.409,1202.698,1195.472,1466.934,2057.403,4017.303,6007.529,475.711,189.055,1004.215,1239.118,1613.82,1956.899,363.39,2069.853,871.235,4577.726,1191.255,681.184,1227.907,1545.889,79.636,1677.081,1792.268,1517.81,1350.547,1107.617,841.788,589.957,1247.187,4902.297,893.006
9,4529.243,3327.011,1864.389,6975.717,2497.381,1022.707,1043.661,1200.914,1380.441,1442.81,1578.685,1840.057,2967.461,5726.288,7810.092,723.336,1008.916,1227.813,1577.727,1871.685,3016.208,3495.548,577.98,4177.577,1091.752,792.932,1076.727,1553.602,1843.009,334.055,2896.868,3630.826,451.106,485.274,858.073,6100.315,1608.531,167.622,975.776,1164.078,1249.81,1245.947,1252.767,1069.295,894.591,657.17,559.182,1873.535
