,0,1,2,3,4,5
total_demand,734889.0,734889.0,734889.0,734889.0,734889.0,734889.0
PAR,2.21,2.81,2.72,3.04,2.62,2.72
inconvenient,0.0,3360.0,1565.0,1675.0,1095.0,1095.0
step_size,1.0,0.2167733018606856,0.11077786607562606,0.0793519570121751,0.01469879047883969,0.0
objective,10379023.3,17259949.4,13433193.6,24662908.3,10895927.8,13264382.6
cost,10379023.3,17256589.4,13431628.6,24661233.3,10894832.8,13263287.6
run_time,0.0,0.047000000000000035,0.048000000000000036,0.04900000000000004,0.04900000000000003,0.04900000000000004
max_demand,33809.0,43042.0,41586.0,46547.0,40086.0,41586.0
