,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
objective,1609739339.7,1541704388.37,1504950255.382,1486227189.5673978,1476637557.1928964,1470457348.472698,1465669404.0639303,1462481657.7195685,1460414606.0192022,1458532623.6906857,1457180671.7774465,1456604847.4625475,1456040609.5831926,1455574673.0391405,1455146712.5772727,1454880892.722618,1454145109.701979,1453575928.0161803,1453274838.1564553,1453052990.2424612,1452959933.6060376,1452871745.850092,1452758003.5068698,1452650656.8922663,1452576120.9212177,1452576120.9212177
max_demand,2526951.0,2460309.8895277386,2402428.060566666,2355917.1605354333,2324413.2995763677,2299744.044372525,2275465.9830924175,2257830.775086763,2246973.312861559,2232108.6012947746,2221555.5255564796,2215012.0578120486,2208549.462544432,2201988.2767189355,2195496.732762595,2190233.184623234,2173492.259964287,2152488.7564955615,2144041.850392646,2131455.0554639185,2129361.5314084548,2123022.258315618,2117156.641070284,2113063.605329784,2110958.018724454,2110958.018724454
cost,1609739339.7,1541499821.85,1504770960.02,1486138943.06,1476547117.62,1470398167.83,1465633681.01,1462449792.56,1460393405.26,1458508055.18,1457168502.96,1456595239.86,1456030352.63,1455562819.13,1455136342.45,1454870684.47,1454128671.32,1453573713.13,1453272954.9,1453051358.28,1452956264.97,1452870366.14,1452757287.64,1452649872.11,1452575699.77,1452575699.77
inconvenient,0.0,204566.52000000014,179295.3620000001,88246.50739800006,90439.57289642804,59180.6426981393,35723.05393032048,31865.15956855744,21200.759202157213,24568.5106855849,12168.817446572075,9607.602547660283,10256.95319235702,11853.90914042293,10370.127272578731,10208.252618182263,16438.381979054542,2214.8861802094552,1883.256455279162,1631.962461268325,3668.6360375387317,1379.7100918873837,715.8668697243378,784.7822662605513,421.1512177337395,421.1512177337395
run_time,0.0,0.031337738037109375,0.02500009536743164,0.021190643310546875,0.014562129974365234,0.011486291885375977,0.011784553527832031,0.00852060317993164,0.005918264389038086,0.007821083068847656,0.005809783935546875,0.003804445266723633,0.0038695335388183594,0.003896474838256836,0.0038483142852783203,0.003847360610961914,0.00682830810546875,0.01076817512512207,0.004796504974365234,0.005836009979248047,0.001992464065551758,0.003879547119140625,0.0038433074951171875,0.002885103225708008,0.001962423324584961,0.00099945068359375
PAR,1.25,1.22,1.19,1.17,1.15,1.14,1.13,1.12,1.12,1.11,1.1,1.1,1.1,1.09,1.09,1.09,1.08,1.07,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05
step_size,1.0,0.03100000000000002,0.025000000000000015,0.02100000000000001,0.014000000000000005,0.011000000000000003,0.011000000000000003,0.008,0.005,0.007,0.005,0.003,0.003,0.003,0.003,0.003,0.008,0.010000000000000002,0.004,0.006,0.001,0.003,0.003,0.002,0.001,0.0
total_demand,96716490.0,96716490.0,96716489.99999997,96716489.99999999,96716490.00000003,96716490.00000001,96716489.99999997,96716490.0,96716490.0,96716490.00000004,96716489.99999997,96716490.0,96716490.0,96716490.0,96716489.99999997,96716489.99999999,96716489.99999999,96716490.0,96716489.99999999,96716490.00000001,96716490.0,96716490.00000001,96716490.00000001,96716489.99999999,96716490.0,96716490.0
