,0,1,2,3,4,5,6
objective,627210844.6,6936653043.5,7181472566.6,7545704475.4,7110268762.6,7610185833.0,7594015480.8
total_demand,39147487.0,39147487.0,39147487.0,39147487.0,39147487.0,39147487.0,39147487.0
step_size,1.0,0.011,0.011,0.011,0.011,0.011,0.0
cost,627210844.6,6934289288.5,7178919725.6,7542800894.4,7107151747.6,7606629440.0,7591018776.8
run_time,0.0,0.5540000000000004,0.33600000000000024,0.9640000000000007,0.7330000000000005,1.0719999999999927,0.9110000000000007
inconvenient,0.0,2363755.0,2552841.0,2903581.0,3117015.0,3556393.0,2996704.0
max_demand,1054447.0,19251300.0,19821829.0,20815275.0,20457474.0,21255496.0,20900671.0
PAR,1.29,23.6,24.3,25.52,25.08,26.06,25.63
