,0,1,2,3,4
objective,1665692020.6,40063825781.6,18075523510.3,16746990392.0,16283603203.3
max_demand,2476025.0,6164094.0,4546547.0,3433717.0,3421042.0
cost,1665692020.6,39130595781.6,17502933510.3,16272500392.0,15832493203.3
inconvenient,0.0,933230000.0,572590000.0,474490000.0,451110000.0
run_time,0.0,1.900999999999905,1.9009999999999094,1.9239999999999016,1.8369999999999125
PAR,1.22,3.04,2.24,1.69,1.68
step_size,1.0,0.03600000000000001,0.019000000000000003,0.002,0.0
total_demand,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0
