,0,1,2,3,4,5,6,7,8,9,10
objective,1665692020.6,37521997416.2,15676620111.2,6610980908.2,2879123444.1,2641937672.2,1727384452.7,1813494658.7,1848436246.6,1713382127.5,1680646353.9
max_demand,2476025.0,6290398.0,4039147.0,3319206.0,2784989.0,2775526.0,2482000.0,2517735.0,2535197.0,2482000.0,2416318.0
cost,1665692020.6,36798207416.2,15343620111.2,6416500908.2,2753803444.1,2544087672.2,1653344452.7,1731694658.7,1773166246.6,1638132127.5,1600786353.9
inconvenient,0.0,723790000.0,333000000.0,194480000.0,125320000.0,97850000.0,74040000.0,81800000.0,75270000.0,75250000.0,79860000.0
run_time,0.0,808.1599999999667,815.8799999999678,806.229999999968,797.039999999969,796.1099999999659,799.4499999999676,808.0999999999661,799.259999999966,797.4899999999667,792.8799999999683
PAR,1.22,3.1,1.99,1.63,1.37,1.37,1.22,1.24,1.25,1.22,1.19
step_size,1.0,0.049000000000000016,0.037000000000000005,0.05200000000000001,0.07600000000000001,0.030000000000000002,0.015,0.004,0.001,0.001,0.0
total_demand,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0,97470865.0
