,0,1,2,3,4
objective,6765511.5,5611730.51,5598920.18,5591426.6,5591426.6
total_demand,399227.0,399226.9999999999,399226.9999999999,399227.0000000002,399227.0000000002
PAR,3.22,2.32,2.23,1.96,1.96
cost,6765511.5,5611730.51,5598920.18,5591426.6,5591426.6
step_size,1.0,0.359947402024815,0.1537142090938425,0.24653815841423746,0.0
max_demand,26760.0,19286.242079312353,18577.091961153754,16301.208243600624,16301.208243600624
inconvenient,0.0,0.0,0.0,0.0,0.0
run_time,0.0,0.05960702896118164,0.019345760345458984,0.02142500877380371,0.0005352497100830078
