,0,1,2,3,4
objective,6765511.5,97433003.4,11820105.1,7701753.0,24935994.1
total_demand,399227.0,399227.0,399227.0,399227.0,399227.0
PAR,3.22,7.05,3.49,3.3,4.2
cost,6765511.5,97433003.4,11820105.1,7701753.0,24935994.1
step_size,1.0,0.359947402024815,0.1537142090938425,0.24653815841423746,0.0
max_demand,26760.0,58653.0,29020.0,27434.0,34957.0
inconvenient,0.0,0.0,0.0,0.0,0.0
run_time,0.0,0.010000000000000002,0.008,0.009000000000000001,0.013000000000000005
