,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,56.325,41.588,48.55,84.432,74.408,45.708,50.414,66.487,49.126,43.687,32.761,65.643,66.582,65.05,65.128,56.515,45.103,54.093,68.651,72.924,102.373,93.607,103.262,95.037,105.466,64.511,73.65,82.113,73.394,110.012,115.921,93.604,54.709,85.149,75.086,91.601,89.501,113.982,84.723,69.119,64.331,57.499,78.741,95.875,97.141,102.462,86.242,40.124
1,31.25,83.804,99.015,0.536,1.338,114.068,91.464,9.387,50.826,48.487,43.961,91.443,6.382,65.75,91.828,83.335,202.839,359.019,32.101,11.264,0.002,0.197,0.008,0.032,0.003,328.871,76.859,3.489,8.072,0.01,0.012,0.053,263.086,4.557,9.597,0.17,0.406,0.001,0.876,99.709,616.774,571.726,14.359,5.016,0.076,0.023,2.881,27.448
2,28.85,80.956,97.955,0.934,7.398,91.368,65.814,68.887,55.226,65.587,51.261,7.443,103.082,82.14,64.358,436.945,811.033,33.833,86.148,164.673,0.072,0.654,0.018,0.37,0.018,2.482,17.032,60.841,200.084,0.01,0.012,0.309,116.915,36.467,227.192,2.983,2.389,0.001,73.729,193.834,0.002,2.513,30.648,15.794,10.293,0.111,25.084,128.662
3,28.85,80.956,97.855,1.034,7.398,91.368,65.814,68.887,49.126,43.987,81.661,410.693,708.812,32.166,41.36,1.061,0.092,7.141,162.704,34.78,0.241,1.49,0.314,0.935,0.051,4.151,515.832,214.989,71.382,0.01,0.012,2.409,182.777,28.895,15.737,9.663,12.539,0.031,26.96,17.708,0.082,3.396,70.267,10.959,9.327,0.425,96.151,239.932
4,28.85,54.908,54.655,2.082,100.908,80.458,53.814,66.787,101.126,326.159,452.756,2.791,0.315,451.413,100.727,8.239,0.227,150.026,295.464,17.53,0.341,1.574,0.824,2.091,0.051,48.818,1.529,10.485,68.596,0.052,0.024,2.684,164.948,187.481,57.497,14.103,28.679,0.051,77.67,146.638,0.322,3.571,84.729,14.499,9.207,0.575,63.83,212.306
5,28.85,79.908,95.555,3.932,7.398,91.318,66.314,69.187,109.371,438.452,821.539,14.555,1.461,0.27,95.162,28.547,0.561,5.06,2.797,224.387,11.086,9.881,4.048,7.659,0.206,51.269,3.94,68.935,141.036,0.232,0.15,56.713,2.883,1.348,149.257,171.082,203.541,0.34,29.026,2.681,0.507,7.647,82.415,31.821,8.862,4.687,80.212,236.322
6,28.85,54.908,61.855,3.532,93.708,79.308,115.214,438.537,815.276,19.357,4.431,35.545,2.744,0.696,248.188,80.191,1.643,12.332,2.761,32.724,8.33,63.145,24.912,52.189,1.994,71.353,6.328,82.113,81.182,0.526,0.15,152.65,20.614,3.927,32.672,87.668,72.619,0.265,126.889,29.771,0.963,26.059,86.861,25.447,13.152,6.987,91.182,250.662
7,26.45,71.708,118.955,136.432,40.598,407.158,830.304,2.067,1.616,14.027,42.281,87.913,3.092,1.14,33.208,78.601,2.623,45.952,8.101,140.074,12.63,21.495,12.912,36.139,2.094,177.881,83.73,47.813,55.492,1.17,0.15,5.108,28.698,18.853,209.74,25.632,23.363,0.401,10.169,37.647,2.071,66.399,188.657,96.347,113.091,3.045,31.885,147.498
8,52.55,103.508,103.555,24.832,388.008,765.528,6.044,1.967,1.846,27.237,34.061,105.653,26.412,1.14,11.458,24.151,2.827,368.208,105.021,43.724,28.118,32.137,6.982,30.557,8.956,45.263,3.448,84.903,31.742,0.978,0.342,140.358,159.254,23.865,3.986,13.221,93.371,1.016,133.795,126.115,6.951,26.027,181.229,38.847,19.441,15.316,47.06,51.402
9,26.75,82.808,360.655,803.432,25.108,1.808,8.514,6.167,5.996,42.887,19.811,145.653,33.212,1.5,14.408,75.421,3.227,21.493,3.176,66.404,155.183,336.622,6.462,17.827,2.486,58.891,12.28,54.863,121.394,1.318,0.2,13.508,32.364,123.505,9.286,107.301,143.951,1.196,34.135,89.635,4.551,62.527,26.385,12.499,103.885,105.934,57.99,107.802
