,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.866,2169.017,1983.855,1999.418,2121.6,2383.059,2476.025,2395.595,2344.103,2242.013,2185.99,2131.194,2018.01,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
1,1972.2136817605656,1837.9738618351573,1597.530815233365,1662.5825503785622,1633.0452595997801,1583.864,1504.864956679276,1523.958456516994,1649.530637353431,1664.7445554432736,1753.3731788349062,1867.407615598966,2018.9351043354807,2120.464033028869,2117.160339573018,2188.8407489480905,2208.1189880043116,2215.756078381219,2121.29473309425,2148.3004804283705,2093.610032290966,2123.8526729844484,2174.9467840189413,2159.8312835365223,2161.5476330721026,2125.4258467280756,2187.2924814407124,2194.687055444736,2123.226266280673,2121.6797587595893,2129.4653268680154,2146.1630893404035,2204.855532911055,2212.178553373002,2281.789410348765,2357.650776862832,2308.701460649583,2264.770755711606,2220.172556875487,2155.108539738391,2104.225590006602,2111.9984684521964,2092.0641821140607,2104.410454191908,2060.2719096053825,2041.4007665449028,1959.5040055409395,1860.0737312802137
2,1973.7107843565661,1836.0957199467866,1605.1546675987688,1664.7909232895483,1634.5623814386472,1583.864,1505.6379085096542,1528.7471889859232,1665.4941900793128,1704.7636964346823,1802.78215882378,1915.2508935285357,2003.2919141875047,2095.337547458678,2109.195069755179,2158.9873912091184,2182.198095100082,2192.9979424574103,2128.953322471829,2136.056264607912,2110.6002793267908,2124.323103596249,2158.4662791158075,2150.419189051761,2156.559113053889,2142.8972849600955,2159.134735768717,2159.650388061258,2152.6513947673034,2156.424557980836,2131.791658109454,2150.8109714174875,2203.1751141464806,2242.3024618020786,2239.4244327729753,2290.0385144714373,2252.1767832682685,2211.1604159406997,2231.606504739525,2176.056119410634,2174.6000487313836,2119.5171493470466,2093.2826668999764,2097.8675657955314,2047.2518182641597,2032.2970053425852,1985.6905139495834,1892.81686966807
3,1985.613954685035,1837.7882658027377,1616.7291762334037,1667.7613230015272,1636.6030052168094,1584.168603912247,1510.6374279334016,1539.452788491446,1685.940159598567,1745.871938961717,1879.7669312649189,1935.4725880888263,2016.131430351053,2068.2294467972074,2088.3024361748326,2141.500365350295,2147.58493237711,2162.3462121297875,2139.193683491991,2125.1054359252867,2107.252211244657,2128.1491265440427,2143.1322501667423,2141.800411757082,2152.707441611403,2139.1607958365394,2155.8028900562363,2155.797941147605,2146.7374390024333,2155.984986208272,2154.211792590665,2199.0218524755196,2196.161247900853,2196.078693139512,2205.7116113045386,2240.600613420278,2228.0063722997243,2214.6563846926833,2180.240461417906,2191.437798639848,2167.9898367577493,2128.1142318170364,2123.4934521291807,2105.7534785230882,2048.3642917452453,2025.5245939884135,1992.4985375984172,1932.274150196132
4,1986.4264014363396,1847.706710118314,1633.6006210589549,1671.8404086372439,1639.6990591189333,1585.0275668152337,1528.3686694198668,1577.0468570916828,1725.4870176288418,1809.7014853379833,1914.0349802613807,1942.0531750466068,1983.501461658137,2055.130287757867,2098.3059901911647,2106.3228309179117,2122.8119495004426,2154.5120885569686,2116.1556990957592,2124.6460083555385,2103.3522175872727,2132.558580117564,2121.193541920104,2129.964721591081,2147.4181542501124,2134.999149817814,2153.372030980397,2152.1821242252427,2140.29066599393,2162.865344509738,2175.3788894341396,2161.1269079929207,2166.552580358663,2188.706426906697,2215.622759236137,2207.170453095758,2224.629144999055,2204.3828617296367,2153.769034862294,2144.4591648350256,2161.9676908256392,2146.7394545618863,2104.414218494238,2072.422478225472,2102.465349380822,2048.187476775601,2023.04738436043,1969.2469249271617
5,1993.9487957960528,1854.4526929991316,1640.0510105069238,1673.364153860237,1640.8555921669729,1586.8585401324274,1538.5597112579194,1594.0748294178625,1740.2329468256298,1825.5388528277992,1907.6341104444853,1941.9737856039073,1991.0475421898009,2042.4644776870794,2090.6459572161652,2103.6523150846415,2121.4016589780135,2148.65130091007,2112.3140842747907,2123.0975264822614,2110.7369015416957,2120.9167916896454,2121.608894166822,2125.7478000651736,2144.5125851083635,2132.384528116007,2152.4639819136773,2150.6182417502446,2136.958639287517,2160.683111053794,2175.679078319184,2163.0494251543814,2172.766683659492,2175.7163542201392,2210.1963296073873,2207.1898341928686,2219.117723408912,2194.2479742278438,2156.8616148100687,2139.1095610009197,2148.8098107724095,2126.532756700831,2124.2858006910933,2086.833090779366,2098.2388748641624,2045.442176710189,2018.4828816885342,1980.8536698371083
6,1998.069058176182,1858.8661349770668,1643.2937193466207,1674.109022234534,1641.420952358634,1587.7535940414266,1543.5594046789809,1602.309294650292,1746.4479347640709,1832.6990673409166,1903.8085191481389,1938.838372088227,1990.2331688208994,2041.82025446278,2088.05146250063,2107.3706375833594,2120.075329782689,2144.7556005960014,2110.1661640095863,2121.848330973846,2107.6419987170702,2119.3561119738943,2123.227483287113,2130.9401499016153,2140.3968664899667,2129.4193720369894,2151.4965318612376,2149.674758167976,2135.329809691554,2159.616346963488,2175.1874091091913,2160.689764234711,2173.5192259782143,2180.2849447287836,2205.8984133217214,2206.468414275448,2216.662176656626,2189.2936307698787,2159.6755780748285,2138.8094534480247,2145.047707326465,2125.6016458899335,2121.4812582719665,2089.079007918725,2096.180827874614,2047.2627569021406,2016.4052048677163,1980.7221287252282
7,1999.1932794715822,1859.8116275661714,1644.1392706311353,1674.305544284091,1641.5701139386351,1588.0824242778522,1545.3371230222597,1605.7015056013913,1748.2614462075787,1831.8987443262276,1902.992953395849,1938.474561749602,1990.6099687450956,2042.0014467619108,2087.1580064206532,2106.834357952739,2119.8816028282226,2144.028603712667,2109.7724519122658,2121.5471144908083,2106.920137815813,2119.341853364421,2123.8370946915684,2130.018138796176,2139.9621828407257,2129.160806031257,2151.4821836842693,2149.5504786168776,2134.981566127496,2159.334897686468,2175.2286758454597,2160.9700744919246,2174.387335015029,2178.565955514022,2205.205123018422,2206.5457438741314,2216.022308465548,2187.9865035455714,2160.4179989470945,2138.730274691861,2144.055134268788,2125.42789667762,2120.7652929567394,2089.2209223431355,2095.3146482086227,2046.901342027383,2016.0607869368455,1982.8674962199966
8,1999.4642621921107,1860.1021509386053,1644.3525773605043,1674.3545397398066,1641.6073018246966,1588.1412058535743,1545.6703308992373,1606.25152709579,1748.6844777613712,1832.3400135819013,1902.7663224424534,1938.2941591878523,1990.6741097763506,2042.040620315149,2086.9172564142327,2106.7006565947863,2119.8333042253944,2143.8473541089547,2109.6742944603534,2121.4720173763176,2106.738468677997,2119.3223985110562,2123.920778596877,2129.7815696573803,2139.754110657885,2129.5668422252256,2151.388006500585,2149.4194941382602,2134.843144561369,2159.2647287887817,2175.1961641696143,2160.8139594174327,2174.436165680014,2178.8693895585075,2204.9219768954035,2206.498023130257,2215.860781157083,2187.660620042026,2160.603093948148,2138.7105344171687,2143.807673134519,2125.3665787809427,2120.5807936637825,2089.3691034207923,2095.1795985604144,2047.0219366853555,2015.9239191499084,1982.8566637237766
9,1999.7454739299187,1860.4028837876667,1644.5691707831438,1674.4034862000667,1641.6444525228717,1588.2231286477206,1546.1192055683382,1607.1146985686944,1749.1361862836097,1832.1400415683192,1902.5632181200108,1938.2036370286646,1990.7679866665744,2042.085754694834,2086.6947471578183,2106.5670889381913,2119.785053921169,2143.666285754846,2109.576235165893,2121.3969953589412,2106.5586812093193,2119.318863112545,2124.0726788182806,2129.551937087723,2139.6459465472276,2129.5019723830005,2151.3845234940845,2149.388640644122,2134.7564614168073,2159.194630059993,2175.1636850054447,2160.658000458015,2174.4849475143337,2179.1725201689487,2204.6391139185084,2206.4503501071267,2215.6994153759256,2187.335062421984,2160.7880038542,2138.690813882751,2143.560459461385,2125.3053222021617,2120.396478870119,2089.5171363173713,2095.044683961854,2047.1424107486703,2015.7871882307586,1982.8493420600528
