,0,1,2,3,4
objective,25894898.3,29237966.0,29436795.8,29517951.9,25976086.3
run_time,0.0,0.07200000000000005,0.07600000000000005,0.07600000000000005,0.07500000000000005
cost,25894898.3,29236179.0,29435996.8,29517334.9,25975818.3
max_demand,92538.0,99500.0,108350.0,109895.0,92538.0
inconvenient,0.0,1787.0,799.0,617.0,268.0
total_demand,1718666.0,1718666.0,1718666.0,1718666.0,1718666.0
PAR,2.58,2.78,3.03,3.07,2.58
step_size,1.0,0.4400000000000002,0.12999999999999998,0.05,0.0
