,0,1,2,3
objective,25894898.3,24937002.7,29749707.7,25894898.3
run_time,0.0,26.349999999999994,24.16999999999999,26.009999999999994
cost,25894898.3,24935473.7,29749176.7,25894898.3
max_demand,92538.0,85394.0,106960.0,92538.0
inconvenient,0.0,1529.0,531.0,0.0
total_demand,1718666.0,1718666.0,1718666.0,1718666.0
PAR,2.58,2.38,2.99,2.58
step_size,1.0,0.45000000000000023,0.11999999999999998,0.0
