,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,1981.2795324956614,1809.5550845536886,1651.8294621791747,1684.4312624708778,1823.4992136448247,1524.0793321946846,1684.5797894824407,1744.2110085205109,1735.9158803651474,1864.3925596129552,1877.2485732575033,1934.5837517791626,1937.4414760362351,2012.2080154651835,2021.1595148476797,2124.322654714556,2130.2494542881786,2071.320788623645,2066.1493132568544,2063.8907261526406,2040.681929937435,2161.310947590799,2064.623478079974,2037.7755657058715,2043.6496918831022,2034.135014735314,2032.5718219849323,1993.5915675923288,2108.586148844912,2193.602104562408,2024.1800163939315,2064.8454080515507,2126.812013919975,2252.774260876211,2159.5773517845837,2186.190394749503,2215.3682840031115,2274.6634945508836,2264.024855811831,2172.6340407879215,2111.896709290621,2135.6770708081663,2039.816478589041,1976.7741126332667,2004.9122628845441,1961.013934317081,1884.2511245926858,1794.9835210964102
2,1944.7529676829615,1805.426937041157,1672.2340563103023,1693.0374714184313,1806.8033973126094,1570.3746856030534,1729.266425425785,1810.0829756324147,1831.4919371670178,1863.676520018809,1898.1659113063329,1922.1482024360932,1948.3222781734112,1982.4606412067092,2016.03615729336,2073.7863080822112,2069.2279770173936,2062.759545849104,2060.5018332004756,2061.9030352932327,2038.7537535372762,2090.40371403953,2064.535949743576,2029.1705573434742,2018.0073742718323,2044.848687175065,2066.9639011561735,2073.467208280447,2051.447312809715,2121.1560985138294,2124.083266200643,2137.1951894023123,2125.8811181727574,2173.133281597992,2103.8611041663726,2148.311993841467,2155.0126392106254,2200.212233452932,2186.4811207900607,2122.9248311902265,2122.2059043186005,2077.05906774557,2019.7652872618994,2056.1447843615633,2012.0723282261229,1964.92220400846,2005.5122677131944,1947.2785579974197
3,1995.1632992288203,1844.0039314362346,1696.247798180653,1701.8461640188636,1795.9052858508642,1674.3653322787025,1791.715214271168,1817.027866403655,1833.2894045924068,1873.3325221260452,1895.0611214950864,1914.1526479305846,1965.6137386033308,1980.88690802261,1995.226535045283,2045.0689965279612,2049.0032509304683,2046.2714054750309,2047.0590448288897,2050.6265765565,2026.6156955513502,2056.068355461598,2048.5223047508834,2065.2882953145504,2056.627928787172,2025.915245826364,2055.454725425183,2087.797826290631,2082.330712933057,2087.782839497817,2105.575508696211,2109.24038369648,2132.019798017044,2123.982665689667,2134.7977360869495,2131.993197147077,2105.438583596398,2151.6057295606065,2130.532590063222,2127.3198323899924,2100.969937753475,2096.578772105179,2078.833674595048,2030.1857675075044,1997.133926769825,1971.3005236184256,1991.9204481708794,1979.57095089426
4,1994.8727921615437,1850.3047401087993,1706.3139448602094,1708.448670496112,1798.1138538838366,1699.3449761295624,1803.7913283719781,1818.6682052480348,1834.9333301070023,1877.4683111144338,1901.350814373482,1925.8550750081683,1955.0714467538342,1978.880768570867,2001.142529203308,2033.4301392399334,2040.1817707607577,2039.3426487525817,2040.6922357071721,2044.138037544473,2032.4484616933917,2052.7973577815615,2043.912086085253,2058.5251087549123,2053.543084766591,2055.7156181112455,2060.2081780928743,2073.569161500682,2070.847890062054,2078.522696321713,2101.782245116308,2109.0009906754244,2120.5466551927816,2128.693383924424,2124.3844256229722,2120.835179479967,2111.1549157077807,2139.772287298781,2117.3865239386014,2124.3633262672556,2092.9848287160567,2082.9407243919586,2069.1453343867292,2039.1598763892027,2037.0908952346704,1986.2108456218548,1989.1409155004442,1976.242384968426
5,1997.6584949526448,1857.070118543555,1726.0011944776465,1723.9660735558552,1811.6980550138774,1729.0291927866663,1801.4808063364208,1819.753185888027,1850.4894746533205,1900.5563586862681,1899.050891695554,1919.3330953898544,1951.9719989665602,1974.0915833310032,2008.115928937385,2028.9794223374786,2026.047190658884,2028.4969908945911,2031.2808668288526,2034.4770797395067,2042.1044280198303,2048.2872212540874,2037.2562378431107,2051.7682694530286,2049.9335290201666,2053.0092539666466,2058.1115874864477,2070.05596964893,2075.142236118628,2090.9460524231117,2085.1884314092463,2098.8730836361315,2114.4371642665037,2126.1213745715895,2121.0610486247933,2120.9294877952075,2111.922856939208,2119.5781693854947,2115.9074077718474,2119.8235270881232,2082.5991349841065,2067.21626111421,2061.2496450673125,2025.359840455428,2017.052958200578,2033.4699030542372,2009.9214363603605,1976.3964803676918
6,2008.4397682090562,1870.6425952195298,1761.583840052716,1753.7652799010689,1812.7798932464045,1768.6785584081474,1820.9970915585693,1827.7807292389537,1849.0818130058592,1892.9459666552502,1899.6273299173552,1916.5806411226436,1952.822374310122,1964.1270838043586,2003.3171387848981,2018.3291872994098,2020.210266132521,2025.3901976188747,2035.7699469091378,2042.2574865469608,2025.2798919678246,2041.6116891850863,2031.7789199129438,2044.0100807140789,2045.73274345836,2049.668146674394,2057.6034492942763,2077.7546175507764,2092.6529155471076,2065.5595973609293,2069.0368278335695,2089.1470575757007,2108.99562350316,2125.0273863291764,2116.49530211145,2117.176698622965,2106.8571503538747,2114.1616489875755,2108.3309355895035,2104.7539338062247,2060.2966760321215,2065.9288613401372,2049.1580807860964,2047.4913843416243,2019.7895879067912,2019.9842311282355,2021.299395406867,1982.5609787373235
7,2021.2847758595972,1885.036576494868,1767.9425840355286,1755.695413787463,1813.736979590502,1776.2707658451272,1828.31135281874,1834.1909199914974,1854.1290180106573,1905.381206204617,1904.681135066541,1930.9964592445983,1952.4492970405686,1956.3809587171022,1999.1921104932032,2012.9300361940607,2018.799905391908,2025.2247916468293,2026.634553837876,2034.4367676249817,2026.512784291965,2037.7618779260954,2039.397291402285,2037.2502218635082,2040.425201562906,2047.5681691357986,2057.977498535432,2077.115104851947,2078.3670546730614,2071.1853098431106,2083.9928001861467,2078.77122148607,2101.5994464358855,2122.390416704476,2113.1556308699705,2115.3015012386413,2104.335615790381,2110.77594526435,2101.928804069923,2093.8358869273825,2069.7794560630073,2067.3092634469986,2042.7919423171595,2038.6585550483314,2022.4219938525457,2016.355398964369,2012.352698395005,1990.2483009569899
8,2020.3009929129744,1891.3974462336976,1771.8467911171715,1756.9415500458088,1814.5589509669674,1782.8221098808044,1836.3962201999557,1845.6355068463367,1858.2188167150166,1902.4891288149202,1903.8412428653583,1928.5107080215723,1952.7078294526352,1961.8930979415995,1997.183452748082,2008.6696190950436,2016.206120746471,2023.3316149943544,2026.1378321559494,2035.6476434185854,2030.2091523119668,2033.7545897945029,2035.8006984786869,2034.0795363973791,2038.8421549179907,2046.5011396064313,2056.9792750067127,2075.316948279086,2078.161290282326,2071.8259979976574,2077.1252094806064,2086.239164902268,2098.214796885032,2119.8183280596245,2111.025780297802,2114.068077868493,2102.848234397498,2108.743275997602,2098.040448268612,2087.188454428333,2076.0602414309706,2068.762201613967,2039.1161042252004,2033.355668747883,2026.2856525728328,2015.949944852116,2009.3538552467398,1994.8681024783853
9,2018.3079903135392,1893.5061543216668,1773.7446576017787,1757.7309961985927,1815.3751380614583,1788.6208268798164,1840.6055811425704,1846.2831226106985,1858.2688947973104,1901.5932530968062,1904.0183203587605,1927.328364376115,1952.8001586251944,1964.3159224432507,1996.1732627486265,2008.8068129804417,2014.7429747516005,2022.7481664653628,2025.7353843150108,2032.6754512451728,2030.4100843240722,2035.4042396191307,2033.779688096495,2036.1125707972603,2037.4022876632591,2045.0959809902452,2056.05734729652,2074.040645221761,2077.1955493241735,2073.007911357353,2081.1652423062746,2082.794062283777,2095.9213829033342,2118.9811940549353,2110.006116840043,2113.4599303879545,2102.0120116274456,2107.633279569299,2096.0314518570244,2083.808353330727,2077.8107504678032,2068.329673926985,2036.5186254184564,2036.3209882707497,2026.891316239015,2014.1362740894622,2013.0909804459293,1996.47162795675
10,2018.0956093232257,1893.731282167345,1774.495719944177,1758.036115202394,1815.6005239233968,1790.1646210529366,1841.7059285614278,1846.4939814880877,1858.4363799025132,1901.4645998437093,1904.2169680384018,1927.0871910117387,1952.6181254665692,1963.8957155208072,1996.039059485878,2009.0016671674612,2014.4358937768488,2022.5339552988974,2025.672198930696,2032.6449457939277,2030.420879239748,2035.0392183795116,2034.4611244083983,2035.657332226463,2037.0207103755959,2044.9168570092552,2055.930898949224,2073.755846576539,2076.9607777748492,2073.3311774459953,2082.2141740639686,2081.935154221493,2095.3496055204314,2118.77248586088,2109.755501723203,2113.328211457567,2101.831430615818,2107.3851432897295,2095.552183405168,2082.984850977396,2078.614274717336,2068.534839253058,2036.0719807930382,2035.658390282479,2027.3809159227758,2014.1037528153727,2012.7980134654833,1997.1347873287932
11,2018.0956093232257,1893.731282167345,1774.495719944177,1758.036115202394,1815.6005239233968,1790.1646210529366,1841.7059285614278,1846.4939814880877,1858.4363799025132,1901.4645998437093,1904.2169680384018,1927.0871910117387,1952.6181254665692,1963.8957155208072,1996.039059485878,2009.0016671674612,2014.4358937768488,2022.5339552988974,2025.672198930696,2032.6449457939277,2030.420879239748,2035.0392183795116,2034.4611244083983,2035.657332226463,2037.0207103755959,2044.9168570092552,2055.930898949224,2073.755846576539,2076.9607777748492,2073.3311774459953,2082.2141740639686,2081.935154221493,2095.3496055204314,2118.77248586088,2109.755501723203,2113.328211457567,2101.831430615818,2107.3851432897295,2095.552183405168,2082.984850977396,2078.614274717336,2068.534839253058,2036.0719807930382,2035.658390282479,2027.3809159227758,2014.1037528153727,2012.7980134654833,1997.1347873287932
