,0,1,2,3,4,5,6,7
inconvenient,0.0,125711.20000000004,27077.54399999999,14450.149463999998,9993.493124656,5760.1626718836005,4572.956095874794,4572.956095874794
objective,33273911.4,26003377.24,25584044.894,25501439.619464,25470490.683124658,25454715.332671884,25446130.666095875,25446130.666095875
run_time,0.0,0.00911402702331543,0.0045070648193359375,0.0025980472564697266,0.0018749237060546875,0.0012478828430175781,0.0011758804321289062,0.00040793418884277344
step_size,1.0,0.2740000000000001,0.12999999999999998,0.06899999999999999,0.046,0.025,0.024,0.0
max_demand,77195.0,58600.865255616234,52562.9130391648,49084.26342861194,46945.49318453663,45894.20707186001,45045.94645867257,45045.94645867257
total_demand,1809460.0,1809459.9999999998,1809460.0,1809459.9999999998,1809459.9999999995,1809459.9999999993,1809460.0,1809460.0
cost,33273911.4,25877666.04,25556967.35,25486989.47,25460497.19,25448955.17,25441557.71,25441557.71
PAR,2.05,1.55,1.39,1.3,1.25,1.22,1.19,1.19
