,0,1,2,3,4
max_demand,25065.0,18098.717257562497,17193.78139468437,16334.092324950152,16334.092324950152
cost,7208814.4,6345711.68,6338521.18,6334839.23,6334839.23
inconvenient,0.0,380.09999999999997,6.345000000000002,22.53275,22.53275
run_time,0.0,0.0029129981994628906,0.0008289813995361328,0.0008208751678466797,0.0004360675811767578
total_demand,451588.0,451587.99999999994,451588.00000000006,451588.00000000006,451588.00000000006
step_size,1.0,0.35,0.05,0.05,0.0
PAR,2.66,1.92,1.83,1.74,1.74
objective,7208814.4,6346091.779999999,6338527.524999999,6334861.762750001,6334861.762750001
