,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,23.04,1.446,0.14,0.14,0.14,0.14,0.14,0.14,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.163,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.146,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04
11,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.203,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.313,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.146,23.04,0.14,0.14
12,23.04,0.151,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14800000000000002,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.145,23.04,23.04,0.14,0.14
13,0.313,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14300000000000002,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14300000000000002,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.151,0.14,0.14,0.14,0.14,0.14
15,23.04,23.04,23.04,23.04,23.04,0.18899999999999997,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14300000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
16,0.14,0.14,0.14,0.14,0.14,1.821,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.203,23.04,23.04
17,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,23.04,23.04,23.04,23.04,0.158,0.142,0.14,0.14,0.154,0.203,0.14,0.14,0.14,0.221,0.18899999999999997,0.145,0.142,0.14300000000000002,0.221,0.509,0.14,0.14
18,0.14,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.18899999999999997,0.154,0.17800000000000002,0.163,0.158,0.163,0.154,0.163,0.221,0.313,0.363,0.9279999999999999,0.9279999999999999,0.752,0.616,0.275,0.363,0.616,0.42700000000000005,0.42700000000000005,0.363,0.313,0.245,0.616,0.9279999999999999,0.363,0.363,0.9279999999999999,1.155,23.04,23.04,23.04,0.14,0.145,0.14,23.04,23.04,23.04,0.9279999999999999,0.509,0.313,0.245,23.04,0.154
19,23.04,23.04,23.04,0.14,0.151,23.04,23.04,0.154,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14300000000000002,0.14,0.14,0.14,0.142,0.14,0.14,0.14,0.14,0.14
20,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.151,2.3040000000000003,23.04,0.14,0.14,0.203,0.14,0.14,0.14,0.14,23.04,23.04,1.155,0.752,0.14,0.14
21,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.313,23.04,23.04,23.04,23.04,0.14300000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.151,2.3040000000000003,23.04,0.14,0.14,0.18899999999999997,0.14,0.14,0.14,0.14,23.04,23.04,0.9279999999999999,0.752,0.14,0.14
22,0.14,0.14800000000000002,0.154,0.14800000000000002,0.146,0.14300000000000002,0.146,0.146,0.14300000000000002,0.145,0.14400000000000002,0.14300000000000002,0.14800000000000002,0.163,0.17800000000000002,0.221,0.245,0.245,0.18899999999999997,0.154,0.17,0.17800000000000002,0.17800000000000002,0.17,0.17,0.163,0.14800000000000002,0.17800000000000002,0.17800000000000002,0.163,0.17,0.275,1.155,23.04,23.04,0.14,0.14,0.142,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04,23.04,23.04
23,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,23.04,23.04,23.04,23.04,0.14800000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14300000000000002,0.221,0.752,0.14,0.14,0.14,0.752,0.363,0.151,0.14,0.158,0.158,0.14800000000000002,0.275,0.509,0.14,0.14
24,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.509,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14300000000000002,0.14,0.14,0.14,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14300000000000002,0.14,0.14
25,0.14,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.18899999999999997,0.154,0.17800000000000002,0.163,0.158,0.163,0.154,0.163,0.221,0.313,0.363,0.9279999999999999,0.9279999999999999,0.752,0.616,0.275,0.363,0.616,0.42700000000000005,0.42700000000000005,0.363,0.313,0.245,0.616,0.9279999999999999,0.363,0.509,2.3040000000000003,23.04,23.04,0.14,0.14,0.14,23.04,23.04,23.04,0.616,1.446,1.155,2.3040000000000003,23.04,23.04,0.14,0.14
26,0.14,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.18899999999999997,0.154,0.17800000000000002,0.163,0.158,0.163,0.154,0.163,0.221,0.313,0.363,0.9279999999999999,0.9279999999999999,0.752,0.616,0.275,0.363,0.616,0.42700000000000005,0.42700000000000005,0.363,0.313,0.245,0.616,0.9279999999999999,0.509,1.821,23.04,23.04,0.14,23.04,23.04,0.14,0.145,0.14,23.04,23.04,23.04,1.155,0.509,0.313,0.245,23.04,0.154
27,0.14,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.18899999999999997,0.154,0.17800000000000002,0.163,0.158,0.163,0.154,0.163,0.221,0.313,0.363,0.9279999999999999,0.9279999999999999,0.752,0.616,0.275,0.363,0.616,0.42700000000000005,0.42700000000000005,0.363,0.313,0.245,0.616,0.9279999999999999,0.363,0.363,0.9279999999999999,1.821,23.04,23.04,0.14,0.14,23.04,23.04,23.04,0.14,23.04,23.04,1.155,0.363,0.245,23.04,0.154
28,0.14,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.18899999999999997,0.154,0.17800000000000002,0.163,0.158,0.163,0.154,0.163,0.221,0.313,0.363,0.9279999999999999,0.9279999999999999,0.752,0.616,0.275,0.363,0.616,0.42700000000000005,0.42700000000000005,0.363,0.313,0.245,0.616,0.9279999999999999,0.363,0.42700000000000005,1.446,23.04,23.04,23.04,0.14,0.14,0.245,0.14,0.146,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14
