,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1848.7578487477265,1758.7332053897107,1668.442265103222,1743.354186089426,1752.3012830686962,1754.05867974897,1726.992918876413,1730.6196641169458,2146.07373053113,1934.9985022617204,2197.872686386937,1863.3416131502336,1834.296194573667,1962.4214007485812,2026.5734830107647,2211.981805948362,2200.0295090500063,2167.613838347439,2111.329557053873,1914.7681674464618,2012.9568941599075,2141.2107009254414,2051.3680888189206,2042.9599036771585,2031.3900066713106,1984.4059480575647,1872.9015528398452,2148.4783179358974,2186.91116254781,2010.5183337403307,2027.6373928856417,2166.0341099849634,2145.2081320694438,2148.823809807485,2143.8945495352687,2063.364309457557,2391.2469845613778,2171.992039691689,2318.8944393662337,2192.6405494626147,2074.1592800358017,2225.5110447521174,2173.346849096728,2028.1781911125981,1905.6732457473654,1873.7409098169037,1796.3886737227697,1723.9270398689703
2,1825.3818032107965,1779.0821137756272,2184.036685088101,1957.3204957903822,1794.800850953238,1776.600740348034,1800.2305149352853,1871.6882753420039,2116.223351079894,1908.086771016151,2167.301746908815,1837.4944473689204,1809.3731309641842,1935.1355229596302,1998.3929538493753,2181.214603695273,2169.4289311859734,2137.464197451581,2081.9634901259274,1888.574581269701,1984.9925664181833,2111.4293123264865,2022.8401092527236,2014.5485984230183,2003.1482829382956,1956.9454445127808,1849.0275562233692,2118.594547843033,2156.4927882493525,1982.5783969070267,1999.4975081365246,2135.9064977417934,2115.3712947526296,2118.9383359307144,2114.0811993258785,2034.7193768983047,2357.986262228069,2141.7818346287536,2286.6401226668163,2162.1433176035653,2045.3281849713821,2194.555937592639,2143.1171318485567,1999.973922728684,1879.300547614125,1847.834068741871,1789.2703252861456,1821.4843208903799
3,1851.7330395968895,2027.547335340231,2158.0056141154437,1934.2100170111805,1850.6383328633244,2153.8618653428466,1992.215772873937,1851.783867592815,2090.968473795801,1885.3317019434467,2141.436918876092,1823.619467813879,1821.7623529598977,1912.3595600289325,1974.557644781913,2155.1836172335115,2143.5388004086935,2111.9559465865946,2057.1202940185008,1866.4247822721477,1961.322813467394,2086.231397534587,1998.707516922754,1990.512929986009,1979.2664622899993,1934.2152502500896,1831.1109922625012,2093.310870939057,2130.756837359705,1958.9656557458,1975.6573948978362,2110.4168487412867,2090.127373754265,2093.653217515187,2088.8562668095915,2010.4794330697398,2329.845572385658,2116.2234047007514,2259.3508813806006,2136.3406361752313,2020.9349961206412,2168.3659475395975,2117.5411073339187,1976.1092797210774,1857.0464081370858,1838.045680753938,1841.3406100035827,1809.331808746032
4,1885.664525972236,2010.8872149267113,2138.841867397335,1917.3634465066075,1844.5740733541602,2134.558922078318,1974.3638466950117,1845.5913541423042,2072.2257444628463,1868.4508824986838,2122.2414096769176,1865.3607560365585,1878.8761406837932,1897.6564495004318,1956.959985990305,2135.864980082192,2124.3244139108324,2093.0245817985406,2038.6822824002177,1850.242721409384,1943.7817344610883,2067.5309614329617,1980.7959998086014,1972.6747084829615,1961.5753007753733,1917.9982611215582,1851.6599892823908,2074.5463822145143,2111.6568412049296,1941.5325684717554,1957.9805675574337,2091.4995853342593,2071.3930536287644,2074.8880892339507,2070.1378678557126,1992.5074091411022,2308.960641261032,2097.254270120761,2239.0979153992444,2117.1917248181885,2002.8376223599562,2148.9288201667378,2098.560008367578,1958.6959257663577,1896.6549351671301,1884.7795673660032,1983.3253823865662,2134.121267289696
5,1857.8286540470858,1980.9482436401227,2106.987137413157,1943.7490825800492,1958.0199772183798,2102.764785985041,1945.1237606826428,1914.0643341729754,2041.3830581163588,1840.7237718653753,2090.6301080140456,1914.4288417039206,1971.288873549211,1970.2363727968618,1932.4496661921967,2104.0512853942937,2092.6822339095015,2061.8498782134216,2008.3379750241836,2091.204095788429,1989.2168342029727,2036.7538267460673,1951.3678862042632,1943.4858350989307,1932.985752041457,1969.5052761577745,2139.446037432343,2043.6457579492292,2080.2029929546575,1912.860688578123,1929.4335860561748,2060.3497273131425,2040.5428851593847,2043.9896142780676,2039.3179250289388,1962.9076938136616,2274.567654868073,2066.019274381897,2205.745580895838,2085.6576960746174,1973.0420137457304,2116.9207570863305,2067.304624651616,1935.194058867512,1918.4712941855737,1904.440142648891,1953.860754326689,2102.334692944787
6,2030.0809331228459,2020.4625685872984,2088.1976454699934,1927.7139493240809,1941.6248831548326,2083.9229827986187,1931.0558074824503,1901.4914684890819,2023.3772429526298,2000.7815970333259,2071.8898112267184,1897.6021102884297,1953.806329472025,1952.8979577489902,1916.1084221685467,2085.19072486766,2073.924464994166,2043.370348685945,1990.34752504506,2072.459326032841,1971.390365472491,2018.4987224838212,1947.1075270814817,1941.268041549904,1926.0580771800728,1952.1684934394489,2120.2682402001565,2025.3277443630548,2061.558962495457,1900.7431951781173,1918.133895911105,2041.8898932306201,2022.2538871723889,2025.6707145354703,2021.048844878917,1945.5171497404403,2254.1782934169646,2047.5022266121207,2185.973155252292,2066.965378756845,1955.4509671405988,2097.945236919808,2048.8237258922563,1948.4158041675548,2031.1267522943403,2082.044172627482,1961.064294330173,2083.6231387310763
7,2015.9206600795,2006.3669867631502,2073.6259742810694,1914.9128502061392,1928.486445864619,2069.3821356529065,1951.9910084445544,2001.5392115894897,2009.3685244702713,1986.8240603222596,2057.4328881738675,2056.016935066266,2027.1432828113625,1966.5014022702258,1905.5280696135812,2070.639424927679,2059.4522532920755,2029.1118916784822,1976.4637293198427,2057.996934802762,1957.6567527143493,2004.440993871274,1935.9746715122847,1931.3335315469528,1917.0162832069727,1942.9766193933722,2105.470967555345,2011.1958284561333,2047.1758416816504,2054.4329544678926,1954.8683612325067,2027.6735299616698,2008.1451546229496,2011.5419533605207,2007.0107962907714,1933.0439731396873,2238.446318247886,2033.2145283001119,2170.717276854713,2052.559726713069,1942.8469418876573,2083.3053485153864,2034.5396741310408,1936.7998718223553,2017.2060638043174,2067.514672067801,1947.4250525793327,2069.084642431889
8,2005.8719043980238,1996.369222363658,2063.3025718716094,1932.3279359360658,1948.4223818714781,2059.21736984595,1947.702673652872,1991.5762064777368,1999.3473742007789,1976.9158013649871,2047.1674900702649,2045.7604139564512,2017.657681580454,1973.2022401746906,2044.5526618927738,2060.3087647949546,2049.1772226472394,2018.994671904193,1966.6221684878687,2047.7408178850715,1953.3891976003824,1995.169779881594,1968.4505114906171,1972.5312709736963,1971.260764285585,2000.3658929134406,2094.9696064529944,2001.1622864749306,2036.9615215523531,2044.1823863431869,1950.0743570275554,2017.633327806614,1998.1312367234818,2001.535227069757,1997.2206921076802,1929.597842431113,2227.2764587265765,2023.0701497146815,2159.8854707570763,2042.3335159636479,1938.1167021229573,2072.910881506154,2024.3913427299967,1930.80371178164,2007.51663173798,2057.211146376198,1941.1617015514557,2058.7718105195286
9,1994.4165647488624,1985.7559791083756,2051.803824862673,2032.94439955008,2085.5046059969836,2053.4581385113634,1976.8160033304498,1983.1541509542828,1987.49611668281,1965.1913518938745,2034.916324793457,2033.5187054667622,2005.6216646558742,1961.6235352839678,2032.3191992767202,2047.9806365019267,2036.91530987507,2006.9339309199684,1954.9223990419362,2035.48776536499,1995.6277088793618,1990.6688486646233,1979.192176912605,1989.3617201116688,1981.8521443427667,1988.4466544339766,2082.4321171235506,1989.1933639890976,2024.7720257330495,2031.949380237822,1977.067381555074,2008.7075543200062,1986.2056341100638,1989.6191706209927,1989.0680912474866,1947.2730318246452,2213.9462843093643,2010.9654997641414,2146.9586028245712,2030.1249878142405,1944.9492625708406,2060.5131168070816,2014.3303904135157,1939.3252089013642,1997.764145621808,2044.9058845607615,1939.8595006443986,2046.462504840691
