,0,1,2,3,4,5,6,7
step_size,1.0,0.2514577588582992,0.10388792809763356,0.08005674840370182,0.056767951808820834,0.019322551029677355,0.01783774694925595,0.0
inconvenient,0.0,3087.0,3807.0,4746.0,1954.0,1993.0,1183.0,642.0
objective,15185809.2,51579992.2,57323370.5,63250862.8,37426863.0,38270373.1,23723299.5,20773905.7
cost,15185809.2,51576905.2,57319563.5,63246116.8,37424909.0,38268380.1,23722116.5,20773263.7
total_demand,890684.0,890684.0,890684.0,890684.0,890684.0,890684.0,890684.0,890684.0
run_time,0.0,0.03900000000000003,0.03800000000000003,0.03800000000000003,0.03900000000000003,0.03800000000000003,0.03800000000000003,0.03900000000000003
PAR,1.91,4.08,4.71,4.62,3.35,3.03,2.84,2.52
max_demand,35529.0,75637.0,87363.0,85654.0,62180.0,56180.0,52782.0,46847.0
