,0,1,2,3,4,5,6,7
step_size,1.0,0.2514577588582992,0.10388792809763356,0.08005674840370182,0.056767951808820834,0.019322551029677355,0.01783774694925595,0.0
inconvenient,0.0,776.2501015955696,314.8583275273497,354.74279401430147,90.78655599930558,36.75561634104172,20.446417257714348,20.446417257714348
objective,15185809.2,12668762.490101596,12560750.998327527,12528549.032794014,12519730.826555999,12518574.20561634,12518074.696417257,12518074.696417257
cost,15185809.2,12667986.24,12560436.14,12528194.29,12519640.04,12518537.45,12518054.25,12518054.25
total_demand,890684.0,890683.9999999999,890683.9999999998,890683.9999999997,890683.9999999999,890683.9999999998,890684.0,890684.0
run_time,0.0,0.06754302978515625,0.030568838119506836,0.025236129760742188,0.01591777801513672,0.00690007209777832,0.004174947738647461,0.0004730224609375
PAR,1.91,1.57,1.42,1.31,1.26,1.23,1.22,1.22
max_demand,35529.0,29123.14044286224,26317.9825181893,24291.858797991885,23288.348910189638,22842.397407007753,22673.628068524496,22673.628068524496
