,0,1,2,3,4,5,6,7
PAR,1.79,4.29,4.41,4.51,3.89,5.78,6.01,6.83
objective,55633505.3,241629536.2,226348108.2,241991940.7,216571147.6,219678063.5,229578830.9,205441730.4
run_time,0.0,0.16300000000000006,0.08500000000000006,0.09200000000000007,0.09700000000000007,0.08800000000000006,0.08500000000000006,0.07700000000000005
inconvenient,0.0,1064700.0,843200.0,825600.0,806200.0,678600.0,773000.0,704800.0
total_demand,3423960.0,3423960.0,3423960.0,3423960.0,3423960.0,3423960.0,3423960.0,3423960.0
cost,55633505.3,240564836.2,225504908.2,241166340.7,215764947.6,218999463.5,228805830.9,204736930.4
step_size,1.0,0.161,0.09199999999999998,0.06699999999999999,0.045,0.011,0.023,0.0
max_demand,127393.0,305766.0,314371.0,322049.0,277536.0,412103.0,428897.0,487253.0
