,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,81.103,44.83,60.907,34.936,31.981,41.842,33.817,56.621,62.676,77.199,65.632,60.373,72.467,85.417,82.221,93.809,112.768,97.177,97.597,107.056,109.32,75.64,101.394,99.071,77.499,53.671,44.027,44.868,73.152,133.19,79.289,50.713,69.713,76.409,94.223,113.935,86.773,82.613,89.768,117.428,108.256,89.601,78.021,80.594,59.673,70.655,116.251,118.102
1,1.412,74.89,60.067,34.936,31.981,41.842,33.817,72.821,88.676,1.799,107.332,223.821,377.911,4.919,30.768,3.17,0.006,2.345,1.578,0.085,0.035,56.764,1.907,0.756,25.135,352.779,254.516,142.905,168.698,0.015,13.453,209.311,409.094,31.402,1.42,0.03,6.63,34.694,2.223,0.005,0.015,2.018,59.046,51.508,456.028,318.027,1.671,0.017
2,32.252,44.05,60.067,34.936,31.981,41.842,33.817,56.621,104.776,238.092,351.315,15.923,0.079,36.933,69.55,7.224,0.543,14.562,3.427,1.535,1.037,108.078,4.956,4.503,93.959,36.962,366.112,292.007,26.362,0.015,302.805,333.869,0.07,273.75,8.773,0.568,56.619,68.502,58.928,0.093,0.03,105.87,203.885,265.655,0.062,0.786,0.308,0.189
3,32.252,44.05,60.067,34.936,31.981,41.842,66.917,204.421,255.094,1.885,1.101,30.623,0.909,323.932,150.341,38.609,1.453,51.142,72.817,13.203,1.499,26.054,22.444,257.771,601.664,15.919,1.066,54.515,113.002,0.027,2.217,1.753,0.466,13.212,133.743,4.624,178.499,348.648,406.888,0.763,2.594,92.109,34.066,1.666,1.915,16.394,2.37,0.815
4,32.252,44.05,60.067,34.936,31.981,41.842,83.217,269.621,357.394,5.885,2.028,115.823,1.057,32.357,56.291,48.059,4.568,58.077,48.117,10.736,15.7,367.738,210.606,39.771,3.299,27.25,11.876,705.545,320.628,0.027,2.443,3.611,2.399,22.222,104.83,2.394,187.348,40.613,3.738,0.968,39.484,207.191,91.311,4.884,2.065,32.894,3.73,1.355
5,32.252,44.05,60.067,34.936,31.981,90.442,267.417,377.671,7.644,3.985,3.128,57.723,1.325,56.789,293.691,621.659,13.468,64.327,77.467,12.236,8.9,74.338,28.806,8.171,2.749,154.448,33.61,2.697,3.624,0.147,21.401,13.601,2.593,200.399,590.055,14.505,62.843,40.983,25.478,1.298,57.606,85.539,108.641,8.694,5.165,68.9,13.978,2.851
6,32.252,44.05,60.067,34.936,31.981,103.142,372.817,532.471,25.526,5.899,11.232,164.423,1.325,46.889,65.291,14.659,7.968,212.677,242.297,49.556,12.2,76.71,19.688,8.171,17.249,215.884,38.1,4.038,4.458,0.192,30.601,26.201,2.865,12.649,19.273,104.415,709.173,159.703,23.378,1.298,33.306,46.639,60.841,5.694,2.065,69.166,29.212,1.651
7,32.252,44.05,60.067,34.936,90.981,352.142,502.817,10.021,10.976,12.999,25.532,243.323,1.325,53.489,75.391,15.459,7.868,243.327,276.397,46.356,9.1,310.11,95.444,10.371,19.799,100.621,24.477,13.018,13.242,0.192,42.969,47.139,3.765,37.309,92.423,95.835,5.373,89.413,83.068,5.778,61.456,71.701,139.721,171.394,14.773,72.116,22.362,1.601
8,32.252,44.05,60.067,34.936,31.981,104.342,378.017,646.171,37.526,13.299,7.532,34.723,2.217,64.217,130.071,135.359,5.668,4.527,10.037,261.166,388.97,20.74,10.894,34.371,25.899,51.921,12.477,42.718,188.908,0.302,28.903,37.329,3.765,37.309,61.523,64.685,65.373,61.913,35.468,47.828,54.656,66.001,71.221,5.294,72.573,86.14,120.262,58.677
9,32.252,44.05,60.067,34.936,94.481,398.442,527.467,12.021,61.876,310.799,6.432,20.623,5.117,71.117,166.421,216.909,21.868,4.527,4.947,14.856,11.42,10.14,113.944,114.221,29.099,150.621,48.177,11.988,10.242,0.556,52.945,50.679,7.715,48.059,70.673,48.785,39.103,33.923,15.768,50.678,422.006,88.461,32.621,4.694,36.773,51.14,79.962,50.677
10,32.252,44.05,60.067,34.936,99.281,446.942,710.967,15.021,46.776,76.599,4.332,34.623,13.317,101.765,17.071,4.531,222.848,82.327,18.047,36.856,13.02,12.14,87.444,114.621,20.099,18.571,18.577,65.408,284.708,1.164,21.529,45.153,41.613,44.109,61.323,61.385,65.373,76.613,63.068,54.128,8.056,63.901,74.321,59.994,52.473,83.94,120.262,58.677
11,32.252,44.05,60.067,97.436,359.381,528.042,9.017,14.221,20.476,18.699,38.532,287.123,2.217,56.917,127.471,133.259,5.668,18.727,34.797,237.906,81.52,7.34,28.994,14.271,61.249,57.071,7.877,11.818,9.342,1.52,238.129,210.603,28.363,235.259,47.873,30.485,37.373,42.813,29.468,35.828,48.656,45.801,44.021,50.394,100.773,123.54,18.012,19.627
12,32.252,44.05,60.067,86.736,325.181,533.342,9.017,14.221,31.576,51.399,19.032,45.323,3.117,112.567,128.521,17.859,15.268,179.577,218.317,17.136,14.02,22.44,34.194,24.471,49.099,542.621,163.527,67.418,5.142,1.52,22.879,30.253,28.213,33.309,54.123,51.385,50.373,57.913,29.468,35.828,48.656,51.801,59.021,59.994,52.473,83.94,116.962,58.677
