,0,1,2,3,4,5,6,7
inconvenient,0.0,512200.0,422000.0,273900.0,216200.0,216900.0,231100.0,183900.0
total_demand,1762808.0,1762808.0,1762808.0,1762808.0,1762808.0,1762808.0,1762808.0,1762808.0
PAR,2.04,4.06,3.61,3.76,4.29,4.01,4.44,3.82
objective,32757799.7,93533151.8,91057146.6,79316722.2,92386366.9,76306314.5,81447490.6,72156669.9
cost,32757799.7,93020951.8,90635146.6,79042822.2,92170166.9,76089414.5,81216390.6,71972769.9
step_size,1.0,0.20600000000000004,0.17600000000000002,0.071,0.022,0.014,0.014,0.0
run_time,0.0,0.03000000000000002,0.04200000000000003,0.05000000000000004,0.05000000000000004,0.05000000000000004,0.04500000000000003,0.035000000000000024
max_demand,74959.0,148928.0,132480.0,138240.0,157500.0,147220.0,163235.0,140252.0
