,0,1,2,3,4
inconvenient,0.0,56500.0,12400.0,25100.0,13700.0
total_demand,591066.0,591066.0,591066.0,591066.0,591066.0
max_demand,41111.0,49462.0,65081.0,47308.0,57911.0
objective,9867805.5,14180717.5,15893337.6,12884373.6,13710342.8
cost,9867805.5,14124217.5,15880937.6,12859273.6,13696642.8
run_time,0.0,0.02100000000000001,0.033000000000000015,0.03500000000000001,0.02500000000000001
step_size,1.0,0.3430000000000001,0.116,0.127,0.0
PAR,3.34,4.02,5.29,3.84,4.7
