,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,363.772,332.907,351.251,337.237,296.048,297.492,265.18,342.299,339.48,369.454,338.062,377.67,406.559,398.901,375.981,432.958,555.447,459.057,374.253,462.001,412.316,462.674,492.99,374.023,421.23,420.063,466.938,455.3,546.521,493.511,400.772,332.143,448.34,468.857,498.221,475.624,448.341,507.606,442.758,438.046,393.535,444.474,435.787,461.119,466.794,433.588,401.445,386.455
1,2.954,272.36,56.846,730.137,911.815,1331.326,2022.19,3348.874,4066.575,140.422,2440.622,419.523,39.742,138.58,195.994,1.382,54.675,18.304,29.502,14.257,6.309,0.35,1.652,188.787,26.925,11.11,0.075,0.082,0.0,0.0,153.216,2503.617,4.819,0.232,0.24,1.218,1.077,1.126,23.314,29.318,135.552,6.259,0.538,0.003,4.136,53.719,345.422,170.304
2,502.135,1587.027,2167.011,230.586,2019.485,4034.932,5251.593,0.03,0.42,28.639,7.356,45.766,170.621,815.242,1254.408,3.781,22.648,16.828,246.576,3.766,0.402,0.547,2.445,856.984,115.043,36.854,20.202,1.263,1.82,0.515,2.966,0.262,0.022,0.282,4.306,0.015,0.127,0.015,4.477,10.137,36.976,21.65,25.273,1.008,3.354,16.26,148.946,184.479
3,1401.118,2656.175,911.316,5214.252,2149.565,1.001,2.4,2.404,0.0,561.779,316.018,1971.854,889.275,49.818,8.299,8.244,24.594,22.562,1181.48,0.332,7.64,7.352,0.15,121.965,114.713,64.085,0.003,0.008,0.0,10.896,54.445,43.643,0.043,0.006,0.296,0.034,0.134,0.0,1.104,131.661,1335.371,6.214,6.137,0.024,12.055,36.662,187.013,391.34
4,1.905,0.244,0.73,0.0,0.029,0.001,0.0,0.004,0.0,1567.586,237.757,22.817,52.29,63.909,61.269,55.485,18.76,2.19,910.624,47.68,809.031,20.568,0.01,4141.479,2369.134,644.192,34.829,4.057,3.87,1.29,4052.022,1716.068,121.672,0.194,0.392,4.91,1.354,0.55,124.488,131.72,68.951,7.851,12.429,8.922,4.385,270.125,948.006,1359.701
5,1856.975,55.233,14.408,0.0,3.477,6.606,0.27,0.004,0.224,3873.13,1912.022,614.424,356.22,977.2,4947.16,2051.461,13.179,12.121,64.385,0.551,76.396,0.458,0.28,0.032,0.048,242.73,0.65,0.624,0.0,0.018,0.021,0.402,138.0,0.219,4.751,1.671,61.778,0.062,704.068,607.594,304.511,239.903,178.494,6.008,1.514,245.514,230.403,100.281
6,40.953,3.144,34.914,0.0,101.983,0.246,0.424,0.916,0.177,0.333,0.074,680.506,846.608,665.547,0.221,18.948,23.37,553.811,4217.439,1359.345,4589.41,791.982,0.952,0.949,0.694,274.348,0.789,111.369,56.616,60.051,39.403,2.384,165.024,0.413,1.575,4.051,83.784,4.312,1429.177,1348.857,687.835,457.964,367.434,20.806,13.994,336.449,348.858,157.041
7,321.04,976.046,1199.171,4.276,573.285,0.238,1.344,0.395,1.796,0.056,0.281,12.184,1747.822,2258.443,15.877,6.705,26.7,7.05,3.23,24.576,10.857,16.429,12.758,2.007,9.491,975.942,49.251,616.391,9.0,19.163,6.208,3.013,582.349,3.844,5.017,6.168,468.873,1.046,6.289,3.328,2853.562,2552.183,1473.529,833.434,113.753,808.271,882.093,400.716
8,125.646,0.726,202.087,0.3,483.37,14.81,1.658,2.335,0.083,0.293,1.569,500.035,3.524,15.862,2.742,420.431,19.55,652.888,0.889,1.195,3.11,3.373,0.027,10.665,28.52,3030.185,2502.612,1447.705,49.885,59.627,27.511,1546.305,1794.574,1514.411,10.763,25.41,674.275,20.201,47.494,38.637,14.305,7.515,5.292,17.994,1857.38,1418.328,894.205,405.178
9,420.885,573.31,764.782,9.351,1380.056,1807.532,0.004,318.315,1.281,415.481,456.731,830.726,64.388,20.556,3.328,419.424,7.875,551.96,2.233,21.663,2.856,1050.988,13.618,7.507,9.277,0.01,0.218,0.174,23.37,2.699,0.165,0.128,2.767,7.234,126.377,2917.47,1804.132,2.954,1391.654,1177.251,6.314,1.113,1278.952,1525.096,154.725,15.333,64.838,248.379
