,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,73.372,86.166,64.587,43.483,55.621,46.12,62.515,45.772,38.906,37.157,82.411,84.033,68.046,87.559,113.579,73.632,32.994,60.143,84.973,81.019,78.257,51.588,34.127,51.495,95.074,74.847,68.55,76.431,65.712,66.501,64.086,95.411,79.738,61.38,67.344,53.637,84.586,64.51,82.323,65.613,80.509,76.185,48.437,54.581,36.864,42.496,58.236,41.939
1,2.841,0.121,13.835,134.108,101.536,66.12,66.805,67.287,112.836,198.107,0.329,0.894,12.556,0.305,0.0,4.765,231.166,187.609,0.105,1.04,1.338,126.667,169.455,270.851,0.009,2.028,21.225,1.771,25.458,64.525,206.154,0.0,0.919,145.031,69.849,143.331,0.422,8.889,1.29,30.121,0.981,0.959,247.933,162.341,48.774,46.196,81.852,61.811
2,56.434,3.122,105.807,75.523,64.971,46.12,63.115,72.722,113.456,156.457,3.711,6.163,78.986,3.009,0.0,176.835,180.08,1.065,3.936,29.642,38.234,132.889,116.688,0.291,0.928,172.889,193.431,24.061,247.312,53.928,0.146,1.375,43.585,5.962,44.784,25.187,6.636,122.61,20.623,167.513,58.735,25.219,1.093,2.408,164.088,104.399,69.266,57.111
3,67.022,14.166,92.237,67.683,64.821,46.72,91.265,147.372,179.306,1.607,84.511,22.933,174.568,42.225,0.202,5.993,5.582,2.653,38.081,123.169,271.084,40.844,96.88,2.531,3.224,4.347,37.834,224.847,1.662,21.825,2.062,2.931,53.618,43.78,67.534,235.197,40.786,108.06,26.523,10.113,36.371,135.937,2.719,5.735,155.194,112.486,69.266,57.039
4,73.372,86.166,64.587,77.783,104.921,103.92,6.415,118.472,169.306,13.762,15.311,180.928,36.046,26.759,0.393,10.686,4.754,48.715,207.873,63.494,2.912,103.219,188.255,10.606,20.474,9.247,5.45,10.171,36.592,266.215,11.142,41.321,57.938,28.78,21.854,4.177,161.436,66.11,121.923,25.713,22.109,18.685,10.277,213.881,121.594,47.726,59.136,41.939
5,73.372,92.666,77.687,59.983,4.821,89.87,166.415,191.472,6.161,10.872,219.501,26.923,20.446,45.859,1.209,38.682,28.814,55.393,116.423,113.549,6.677,13.738,34.34,6.232,79.574,78.497,18.35,62.551,5.142,6.451,2.642,86.555,336.588,51.73,137.054,4.177,23.136,20.51,16.123,18.213,246.609,187.585,11.477,5.191,80.194,56.486,63.766,42.839
6,67.022,14.166,92.237,67.683,67.421,80.42,154.365,198.372,5.456,9.457,16.711,18.733,58.246,304.759,1.209,14.382,21.414,44.843,89.473,76.749,11.627,73.164,52.74,4.706,55.225,66.898,98.448,107.051,2.992,34.601,2.642,87.955,59.338,39.28,30.654,4.777,19.286,354.66,265.223,15.113,20.109,19.885,10.277,5.191,114.394,59.786,66.366,57.039
7,73.372,86.166,64.587,82.583,158.071,185.37,7.815,35.122,8.361,13.672,278.401,42.823,21.646,45.859,2.079,38.232,30.794,54.443,100.273,88.749,9.027,73.088,52.527,11.495,61.675,68.148,92.648,94.331,16.812,74.401,13.186,80.911,63.438,49.18,43.544,30.837,42.486,28.01,36.223,33.013,40.909,207.485,15.077,5.191,217.894,149.986,69.766,42.839
8,73.372,92.666,77.687,59.983,4.821,88.07,185.615,216.972,7.256,169.657,18.111,20.633,34.346,64.859,2.079,46.882,54.244,82.493,8.863,61.579,29.957,69.188,52.527,53.295,72.974,85.547,10.75,70.331,27.512,56.101,12.486,54.711,31.038,61.28,337.854,35.427,21.986,17.51,35.923,169.013,25.009,14.085,10.277,5.191,186.094,117.286,66.166,42.839
9,69.422,23.366,107.537,92.283,15.771,47.17,17.015,187.972,371.106,28.757,15.111,23.033,31.946,57.659,2.079,46.232,28.394,38.643,101.473,81.519,16.257,59.588,48.027,55.695,63.074,56.847,68.55,66.431,60.712,66.501,58.086,64.511,54.038,47.98,43.544,24.237,38.086,24.41,33.623,39.513,19.009,8.485,344.437,181.981,52.464,42.496,61.336,56.139
