,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,73.372,86.166,64.587,43.483,55.621,46.12,62.515,45.772,38.906,37.157,82.411,84.033,68.046,87.559,113.579,73.632,32.994,60.143,84.973,81.019,78.257,51.588,34.127,51.495,95.074,74.847,68.55,76.431,65.712,66.501,64.086,95.411,79.738,61.38,67.344,53.637,84.586,64.51,82.323,65.613,80.509,76.185,48.437,54.581,36.864,42.496,58.236,41.939
1,2.116,0.327,10.235,134.108,104.986,66.27,66.805,72.037,120.086,203.207,0.329,0.894,14.656,0.305,0.0,4.765,230.066,184.189,0.105,0.744,0.774,122.125,159.089,246.489,0.009,2.028,21.225,1.771,23.508,68.465,223.269,0.0,1.254,146.441,67.249,143.331,0.422,6.389,1.29,32.621,0.981,0.959,251.533,163.841,50.874,54.291,89.058,47.029
2,17.493,2.128,102.407,73.808,76.086,49.72,63.115,71.572,108.706,150.357,3.711,6.163,78.986,3.009,0.0,182.095,185.78,2.608,3.393,26.334,34.217,135.449,102.058,1.053,1.063,189.227,192.681,23.411,245.217,53.663,0.141,1.34,43.585,4.768,48.828,27.737,5.436,116.01,16.223,122.023,64.7,106.374,0.668,2.243,134.948,114.994,99.088,47.929
3,30.837,26.044,90.337,65.533,4.971,73.67,112.315,124.922,122.056,1.607,85.611,22.933,158.568,42.825,0.202,7.293,2.982,3.833,35.863,336.729,255.782,7.813,73.29,6.582,3.774,2.397,24.834,191.497,1.662,26.7,1.987,2.731,61.618,38.98,34.434,157.197,18.586,238.36,246.623,15.113,21.359,23.429,2.859,12.733,142.256,130.481,18.508,31.829
4,27.337,16.844,85.837,99.333,125.071,105.42,6.415,33.472,42.806,9.257,188.411,231.833,16.998,30.915,0.232,6.623,6.472,20.588,180.733,4.124,29.752,150.479,255.09,4.406,7.324,4.647,10.35,37.451,29.972,236.245,1.962,8.861,65.438,50.18,22.844,52.787,231.126,42.63,3.113,43.613,33.509,21.135,4.427,240.231,154.194,118.421,13.808,29.829
5,38.687,74.344,68.887,52.183,8.721,61.37,99.965,165.422,218.056,4.857,9.811,17.333,244.266,41.539,1.105,10.886,4.114,77.093,92.913,9.209,75.377,44.088,40.527,18.995,24.424,3.747,79.25,301.151,4.492,3.951,2.642,63.855,40.438,60.68,271.454,33.827,21.986,17.51,35.923,167.813,25.009,15.285,10.277,5.191,190.894,135.981,99.088,47.929
6,38.687,73.844,63.887,43.483,55.621,46.72,90.115,145.972,208.506,2.657,12.211,15.133,49.846,265.759,1.209,23.782,9.314,60.493,85.173,25.169,78.057,25.088,38.327,55.495,99.674,134.147,7.45,11.681,12.112,87.641,2.627,108.835,80.838,48.08,35.044,18.737,31.286,18.11,13.923,17.113,371.809,221.22,11.487,5.191,80.194,68.281,94.588,47.929
7,38.687,73.844,63.887,43.483,55.621,46.72,90.115,173.472,345.006,2.657,13.411,23.033,27.946,51.659,1.209,52.682,35.214,34.643,79.273,79.619,76.157,50.888,41.227,90.295,108.574,5.747,16.75,95.951,10.392,62.791,2.627,112.135,87.438,50.28,39.544,34.637,45.286,38.81,40.823,45.913,40.909,28.085,10.277,5.191,343.994,175.016,102.698,47.929
8,38.687,73.844,63.887,43.483,56.221,77.32,191.765,327.772,7.856,7.357,16.711,23.033,32.746,58.859,2.079,64.232,35.444,69.393,95.773,8.919,90.657,64.988,42.327,46.495,63.074,58.347,79.25,87.131,24.012,69.891,2.627,94.435,74.538,50.28,39.544,34.637,57.286,38.81,40.823,45.913,40.909,28.085,11.177,16.721,357.944,233.316,20.918,33.029
9,38.687,73.844,63.887,76.683,158.671,182.07,7.815,36.622,18.856,181.557,38.211,20.633,34.346,64.209,2.079,46.882,28.394,29.643,34.873,29.919,42.157,78.288,341.327,65.795,22.874,25.547,34.25,10.481,91.612,81.951,2.642,78.055,53.638,42.08,34.344,10.337,56.836,277.06,41.223,33.713,35.409,30.485,17.477,7.591,6.104,225.881,173.448,54.059
10,38.687,73.844,63.887,81.483,180.271,223.47,11.415,154.922,26.056,9.157,17.311,23.033,32.746,58.859,2.079,64.232,37.194,41.843,82.873,81.019,78.257,51.588,34.127,44.095,55.874,58.347,76.55,84.431,24.012,69.591,13.171,11.591,53.638,33.28,72.934,406.897,85.371,19.52,27.923,39.513,19.009,48.785,191.267,17.181,15.734,110.591,45.658,49.229
