,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,21.002,40.917,24.86,24.161,32.756,39.871,59.599,39.286,22.18,40.633,33.217,29.882,31.343,41.417,52.265,41.079,40.815,44.073,50.784,55.661,54.043,26.576,31.698,33.547,33.005,21.152,39.454,15.789,21.422,31.613,58.247,54.262,58.338,35.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
1,4.064,0.08,71.261,67.024,101.225,0.054,0.0,0.209,53.334,0.017,74.001,110.957,158.354,0.024,0.0,0.417,1.867,0.687,0.0,0.11,0.055,154.326,74.709,34.097,38.861,22.777,0.233,41.089,49.402,100.637,0.0,0.39,0.0,85.458,38.483,59.249,56.011,0.358,20.945,0.0,0.092,81.398,58.08,37.357,0.01,36.051,36.49,23.356
2,14.19,49.728,39.909,39.642,0.032,39.459,0.0,85.325,78.55,89.264,2.52,1.2,0.005,43.663,0.032,69.848,105.575,107.722,0.17,0.0,0.0,0.0,0.195,96.593,69.815,24.252,43.194,43.195,102.945,0.018,2.001,0.033,0.003,2.262,69.846,73.351,51.217,47.986,36.417,2.023,51.612,45.051,21.192,20.729,43.847,21.475,34.467,23.046
3,14.19,63.808,77.738,90.562,0.547,64.245,0.01,0.179,32.632,0.017,114.773,122.5,2.405,75.729,0.911,0.84,1.2,0.602,1.167,0.12,0.419,1.289,78.505,0.0,0.135,106.282,113.463,61.494,72.3,123.589,0.049,0.363,4.464,7.18,49.602,3.765,46.522,53.162,29.381,49.871,39.217,25.616,31.692,35.629,0.112,35.702,36.275,23.346
4,4.064,0.125,62.231,62.987,74.628,86.23,0.01,77.332,86.425,0.017,0.17,0.0,0.005,1.266,130.205,119.792,0.033,0.047,62.76,1.184,0.398,0.249,32.274,1.289,109.712,77.167,1.423,71.587,0.458,0.003,0.049,0.602,0.089,121.269,73.573,5.091,0.203,56.949,50.705,0.054,77.712,64.836,31.232,24.329,43.847,21.475,34.467,23.046
5,14.19,43.128,33.928,47.883,93.147,0.054,0.175,0.041,82.947,82.196,2.52,1.2,0.295,57.611,0.549,0.111,0.48,0.047,139.009,112.027,94.003,44.646,47.838,50.432,0.37,7.443,1.383,76.209,78.632,0.263,2.121,72.218,0.359,0.411,68.78,57.546,35.662,41.168,45.737,58.866,0.242,33.558,20.61,20.729,43.847,21.475,34.467,23.046
6,14.19,63.158,99.988,132.012,0.225,65.645,0.332,0.153,38.882,0.205,69.652,2.684,0.245,0.48,0.615,0.759,0.865,1.077,0.656,0.299,0.598,192.047,113.178,0.114,0.021,64.653,100.048,83.783,0.61,0.393,2.121,77.348,0.329,0.411,87.77,69.946,52.162,51.368,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.475,34.467,23.046
7,21.157,57.971,0.301,0.198,0.24,1.554,168.446,154.364,0.334,0.089,39.565,0.29,0.389,47.473,0.931,1.097,46.774,0.948,0.491,0.726,49.049,2.351,0.114,175.828,147.498,56.702,0.183,71.645,82.876,0.143,39.944,0.721,52.502,3.024,24.175,0.801,13.366,0.11,81.897,94.103,46.857,36.416,26.392,20.729,43.847,21.475,34.467,23.046
8,9.03,0.91,0.862,0.251,1.016,74.339,0.332,0.123,43.612,0.205,31.689,1.635,177.778,185.159,0.997,0.761,45.274,1.298,0.491,0.821,61.624,0.616,0.114,0.114,0.021,182.379,134.732,78.515,69.626,0.003,39.844,0.169,72.572,54.181,16.708,31.011,31.042,44.87,31.117,0.054,57.912,45.036,21.192,20.729,43.847,21.475,34.467,23.046
9,25.19,64.101,70.94,2.262,0.24,0.429,0.425,0.011,134.867,170.475,186.939,1.34,0.319,1.512,0.399,0.861,87.713,1.268,0.526,0.404,0.333,1.25,60.541,0.444,0.437,11.044,0.883,50.219,0.358,0.003,162.065,130.618,67.998,39.329,12.058,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.475,34.467,23.046
