,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,88.762,84.747,83.051,53.315,66.034,75.546,55.336,59.062,88.775,88.008,54.282,57.061,62.646,108.781,100.437,95.045,77.847,83.623,74.82,48.936,74.94,84.207,121.557,115.379,81.004,46.205,51.102,73.533,53.485,70.111,66.269,80.591,65.691,67.184,53.001,61.294,89.055,101.818,78.81,58.99,85.239,59.089,99.369,61.19,65.539,81.45,76.494,52.998
1,0.564,1.421,1.214,179.805,104.546,8.786,86.724,107.501,0.154,0.988,193.085,282.239,351.899,0.004,0.086,0.187,12.569,2.282,26.916,168.145,15.545,1.609,0.01,0.012,1.882,279.536,233.855,36.908,64.625,20.771,38.879,2.163,171.791,156.068,183.969,262.852,0.318,0.003,14.527,56.532,1.866,48.748,0.051,181.45,229.57,7.552,7.347,34.154
2,1.196,50.829,25.954,15.24,7.034,230.646,220.468,275.569,11.318,6.304,40.196,1.658,0.024,0.2,2.312,2.192,58.568,19.016,310.565,296.331,265.62,16.209,0.01,0.028,18.25,3.35,3.498,172.219,128.653,195.379,266.673,11.027,3.137,5.68,30.219,0.708,4.753,0.998,84.68,240.38,76.189,130.254,0.644,1.258,0.581,32.26,220.273,93.158
3,13.196,13.789,174.366,205.635,252.604,2.64,14.4,2.664,58.275,78.977,74.262,4.156,0.178,0.96,6.297,20.065,420.703,333.223,1.119,1.417,3.315,77.741,0.052,0.146,180.182,109.4,37.277,6.133,123.825,41.123,3.317,153.291,69.491,96.528,190.645,1.678,21.383,2.598,39.82,45.4,169.135,319.809,3.453,5.79,1.789,132.37,32.533,34.558
4,177.996,141.029,70.166,34.015,47.234,4.346,25.826,4.022,102.675,141.757,144.668,4.931,0.278,1.385,26.142,164.151,2.877,4.696,1.563,9.315,14.755,107.265,0.342,0.281,30.247,220.9,468.577,183.533,416.775,103.321,4.869,21.291,38.991,27.134,45.251,4.894,60.355,7.898,119.22,113.05,3.885,10.363,33.289,279.55,40.389,24.92,30.933,60.358
5,28.896,34.129,30.454,22.04,60.634,215.146,496.268,3.232,36.82,104.182,160.866,10.761,1.293,7.513,33.92,34.315,9.697,19.423,7.37,7.251,29.405,154.44,0.404,0.631,55.272,12.423,2.454,4.221,10.191,80.759,273.669,787.141,169.099,48.534,33.851,2.494,52.555,6.798,80.02,77.2,3.935,69.393,29.269,3.69,8.289,57.27,83.053,121.038
6,61.296,81.729,89.466,98.615,120.534,9.446,31.036,5.512,111.475,145.952,235.916,336.451,1.293,9.613,64.52,18.615,9.797,15.823,12.02,12.901,47.255,167.39,0.404,0.631,122.972,37.023,2.454,5.269,37.501,105.759,11.469,6.091,285.891,237.784,96.701,12.294,97.455,24.318,121.21,139.39,13.339,118.589,140.169,18.24,5.389,50.22,78.253,126.238
7,61.296,81.729,84.166,61.715,66.034,79.146,99.586,218.562,340.175,5.458,7.582,5.617,1.683,11.627,94.984,76.909,12.797,11.023,8.72,25.651,110.005,229.797,0.697,1.193,66.88,9.205,4.802,7.633,244.385,207.211,112.869,127.241,4.941,4.208,82.985,76.586,93.555,102.918,78.81,70.99,103.639,70.809,3.349,71.79,103.539,73.72,52.453,111.038
8,61.296,81.729,84.166,65.315,99.184,225.496,314.486,20.312,12.325,52.698,21.142,18.017,1.683,15.527,113.784,67.809,10.397,25.523,37.77,230.481,61.485,24.637,0.842,1.16,123.06,38.163,14.202,83.883,8.085,33.461,141.119,20.191,5.591,4.208,260.585,231.686,127.155,102.918,78.81,70.99,100.839,68.189,9.769,71.69,102.039,73.72,53.053,111.038
9,63.696,117.329,191.366,213.565,8.384,6.846,14.086,224.312,74.375,40.848,11.242,19.361,2.127,13.427,99.94,84.365,39.347,228.633,19.48,11.176,15.72,34.032,1.192,1.595,108.605,26.038,7.102,230.635,138.175,42.459,31.579,122.741,4.941,26.984,92.701,32.294,114.955,24.718,217.01,204.49,95.539,69.289,132.369,85.69,13.139,39.22,67.153,117.438
