,0,1,2,3
cost,1455256.0,1264228.84,1255054.65,1255054.65
run_time,0.0,0.0056149959564208984,0.005307912826538086,0.00021505355834960938
PAR,6.55,4.98,3.7,3.7
max_demand,12225.0,9291.799503240274,6900.0,6900.0
objective,1455256.0,1265126.4400000002,1255955.0803999999,1255955.0803999999
inconvenient,0.0,897.6,900.4304000000003,900.4304000000003
step_size,1.0,0.272,0.3460000000000001,0.0
total_demand,89619.0,89619.0,89619.0,89619.0
