,0,1,2,3,4,5
cost,15264566.2,24969126.7,22413703.4,24676632.8,15185583.1,15264566.2
inconvenient,0.0,1750.0,1925.0,1369.0,587.0,203.0
PAR,2.33,2.96,2.71,3.54,2.3,2.33
objective,15264566.2,24970876.7,22415628.4,24678001.8,15186170.1,15264769.2
max_demand,49380.0,62721.0,57433.0,75093.0,48830.0,49380.0
run_time,0.0,0.05100000000000004,0.04900000000000004,0.04900000000000004,0.04500000000000003,0.046000000000000034
step_size,1.0,0.2840000000000001,0.15699999999999997,0.068,0.049999999999999996,0.0
total_demand,1018450.0,1018450.0,1018450.0,1018450.0,1018450.0,1018450.0
