,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,168.016,1245.15,1614.633,1165.514,741.585,3761.813,1590.634,2111.417,5084.953,4592.771,14018.399,10925.111,859.146,295.276,295.618,69.039,76.292,83.548,98.072,2259.019,451.989,78.606,168.596,159.652,405.491,2064.663,6904.853,58.712,79.647,583.944,1242.742,90.787,94.585,165.444,231.749,596.748,74.001,107.691,87.759,92.853,253.686,74.77,168.405,536.22,1761.76,18208.4,8006.398,2802.166
2,181.13,1879.619,1705.991,1552.561,1913.253,4461.345,3185.337,13222.241,10105.56,9481.191,153.271,191.737,4235.312,1943.251,515.148,98.792,117.95,130.272,178.012,3059.345,982.09,124.113,307.797,1927.047,2547.947,453.443,179.154,121.77,120.031,4895.235,1709.118,244.469,154.328,187.749,399.635,1888.054,49.715,157.177,56.078,96.675,706.763,69.074,552.743,4434.523,10000.819,220.835,1421.55,4289.073
3,942.013,2020.246,2300.74,3343.892,6000.754,11822.126,17921.771,177.202,127.907,122.418,118.415,1230.344,2288.559,3945.4,1044.098,66.729,73.058,126.714,223.413,916.848,2738.332,336.871,4633.123,1412.763,263.907,1767.405,3304.235,390.205,134.887,187.914,990.45,209.103,1406.357,1508.098,1982.883,2193.206,24.194,233.502,47.419,340.256,3200.786,281.365,101.157,194.153,126.756,817.289,5530.342,7438.718
4,1800.249,4150.909,11626.396,18110.446,1904.801,828.749,148.509,185.307,475.081,413.612,1635.199,2798.804,3311.018,664.698,3752.591,122.596,189.991,243.778,964.684,1031.265,1003.211,1031.149,929.595,1039.232,2940.305,8303.355,292.466,306.473,407.205,511.052,3659.902,1083.03,612.028,956.344,1695.279,1932.355,73.829,1005.168,98.832,2255.409,2000.339,225.411,2082.548,2018.338,198.627,277.165,1707.589,3603.404
5,9981.218,10462.141,3439.098,425.485,4827.933,1691.395,83.517,295.458,1084.055,1322.309,1975.841,3863.603,5745.476,780.943,1460.67,157.953,195.406,515.61,471.681,4421.506,6315.713,791.322,687.798,936.876,1161.452,236.708,2511.148,4664.141,482.116,435.314,651.486,827.606,1043.093,1223.376,1805.78,2113.909,67.927,1264.969,67.408,2389.493,2195.917,1828.567,1716.682,1435.909,91.127,462.177,2489.518,3509.493
6,1452.577,2726.214,3698.332,176.353,7167.214,3135.195,131.954,1446.329,2734.992,5287.972,5931.278,411.788,359.381,6954.309,2632.255,131.263,439.046,636.457,3076.707,901.926,180.857,640.219,1289.269,7109.951,2005.366,232.639,308.153,249.11,1869.155,1814.082,2293.471,4706.735,6251.783,322.152,608.939,632.928,79.095,4447.787,335.686,220.479,1434.823,1691.58,1887.68,1761.6,233.198,999.472,1323.993,2246.579
7,1260.884,2113.323,5359.463,219.649,2019.537,2184.513,141.282,6384.862,7759.094,1526.352,1207.206,7935.856,2991.991,353.94,1642.091,495.202,520.783,825.159,4686.59,1252.281,723.977,919.749,1290.228,1805.376,1921.215,303.664,1559.291,331.014,2760.527,4084.982,4664.486,320.433,475.531,5886.043,1568.212,710.793,93.402,933.278,147.621,1699.876,1730.445,1547.129,1361.733,1012.205,837.06,1022.351,2620.67,3396.974
8,2193.932,1590.27,1921.756,1798.602,8015.757,10763.39,226.42,642.904,1055.138,1821.128,2456.536,257.219,463.835,691.285,4254.885,1088.968,728.66,895.648,992.142,814.809,1426.875,9244.843,2175.628,943.518,1044.6,1194.461,1434.681,2199.792,4390.607,6598.516,358.11,441.686,657.227,931.628,1480.421,1659.78,96.761,1403.596,369.721,2166.69,1991.793,1739.507,1614.333,1576.443,1908.614,1689.919,945.568,2249.721
9,2210.457,1518.147,1865.3,865.163,7882.525,10965.534,1516.053,663.228,897.078,1322.552,1670.324,252.831,383.673,3749.294,4142.919,557.967,646.066,5265.159,1454.4,767.373,915.461,1194.149,1316.418,1418.606,1602.252,1802.837,2393.562,4646.931,7181.885,327.197,488.031,641.686,833.193,1048.978,1631.371,1837.526,78.845,1476.604,339.121,2218.39,2019.013,1692.407,1473.233,1060.181,830.746,1055.891,2766.498,3721.268
10,6519.143,7751.9,3560.004,906.427,2028.137,592.909,705.264,5893.913,1697.479,837.587,952.133,1622.233,3477.183,5102.776,332.768,557.911,816.198,996.044,1165.092,1300.295,1428.661,1553.749,1524.818,1497.206,1687.444,1943.111,2438.033,3164.194,252.383,361.695,5189.318,8007.91,676.745,547.121,927.691,1190.506,76.037,1250.624,318.269,1868.39,1791.693,1580.707,1372.033,1040.781,853.672,1036.586,2653.924,3559.626
