,0,1,2,3,4
max_demand,33865.0,24748.432430769182,22483.0600435221,21699.99,21699.99
run_time,0.0,0.0903768539428711,0.029465198516845703,0.006311178207397461,0.0005650520324707031
step_size,1.0,0.33848583087095585,0.1676241243597486,0.03534945979379026,0.0
total_demand,748603.0,748603.0000000003,748603.0,748603.0,748603.0
cost,11937434.8,10525476.11,10500006.61,10499320.92,10499320.92
PAR,2.17,1.59,1.44,1.39,1.39
inconvenient,0.0,918.6505449837741,75.48943305298485,8.395870236893842,8.395870236893842
objective,11937434.8,10526394.760544984,10500082.099433053,10499329.315870237,10499329.315870237
