,0,1,2,3,4
max_demand,33865.0,67533.0,50163.0,33865.0,55055.0
run_time,0.0,0.037000000000000026,0.03900000000000003,0.03900000000000003,0.035000000000000024
step_size,1.0,0.3381896784369323,0.15817471861359358,0.04977180279611782,0.0
total_demand,748603.0,748603.0,748603.0,748603.0,748603.0
cost,11937434.8,24384532.5,17315455.3,11494572.6,17363420.3
PAR,2.17,4.33,3.22,2.17,3.53
inconvenient,0.0,2803.0,1474.0,426.0,374.0
objective,11937434.8,24387335.5,17316929.3,11494998.6,17363794.3
